"EPC","DopplerShift(Hz)","Time","Antenna","TxPower","Frequency(MHz)","RSS(dbm)","PhaseAngle(Radian)","PhaseAngle(Degree)",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.56","1422429146038029","1","0","924.375","-53","5.68800076147996","325.8984375",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1422429146042834","1","0","924.375","-65","0.349747619637926","20.0390625",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422429146059004","1","0","924.375","-61","0.785398163397448","45",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.81","1422429146065037","1","0","924.375","-53","5.75549591614693","329.765625",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1422429146070571","1","0","924.375","-59","4.89646667493097","280.546875",""
"ABAB ABAB ABAB ABAB ABAB 0006","4.38","1422429146074559","1","0","924.375","-67.5","0.233165079758617","13.359375",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.50","1422429146095234","1","0","924.375","-60","4.87805890547634","279.4921875",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.56","1422429146101999","1","0","924.375","-63","0.533825314184203","30.5859375",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.81","1422429146109360","1","0","924.375","-53.5","5.80458330135927","332.578125",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1422429146128357","1","0","924.375","-64","0.331339850183298","18.984375",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.56","1422429146145516","1","0","924.375","-54","5.81685514766235","333.28125",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.19","1422429146149480","1","0","924.375","-63","4.85351521287017","278.0859375",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1422429146174366","1","0","924.375","-64.5","4.80442782765783","275.2734375",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422429146183815","1","0","924.375","-65","6.04388430426943","346.2890625",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.56","1422429146187104","1","0","924.375","-54.5","5.81071922451081","332.9296875",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1422429146205801","1","0","924.375","-66.5","4.68170936462698","268.2421875",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.88","1422429146209349","1","0","924.375","-64.5","5.82912699396544","333.984375",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.19","1422429146214107","1","0","924.375","-54.5","5.79231145505618","331.875",""
"ABAB ABAB ABAB ABAB ABAB 0004","3.19","1422429146245281","1","0","924.375","-55","5.74322406984384","329.0625",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.00","1422429146250170","1","0","924.375","-64.5","5.6082337605099","321.328125",""
"ABAB ABAB ABAB ABAB ABAB 0005","-3.19","1422429146255033","1","0","924.375","-69","4.27060251347362","244.6875",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.81","1422429146269760","1","0","924.375","-55","5.75549591614693","329.765625",""
"ABAB ABAB ABAB ABAB ABAB 0007","-0.56","1422429146276506","1","0","924.375","-64","5.47937937432751","313.9453125",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.25","1422429146280460","1","0","924.375","-69.5","3.90244712438107","223.59375",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.56","1422429146311486","1","0","924.375","-55.5","5.6941366846315","326.25",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.00","1422429146316148","1","0","924.375","-68.5","1.00629139685298","57.65625",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1422429146322361","1","0","924.375","-64","5.37506868075129","307.96875",""
"ABAB ABAB ABAB ABAB ABAB 0005","-0.25","1422429146327839","1","0","924.375","-69","0.196349540849362","11.25",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.25","1422429146348616","1","0","924.375","-64","5.3627968344482","307.265625",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.13","1422429146353399","1","0","924.375","-56","5.63277745311607","322.734375",""
"ABAB ABAB ABAB ABAB ABAB 0006","-0.88","1422429146356809","1","0","924.375","-69","4.09266074207889","234.4921875",""
"ABAB ABAB ABAB ABAB ABAB 0005","-0.25","1422429146361453","1","0","924.375","-68.5","0.0613592315154256","3.515625",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.81","1422429146390294","1","0","924.375","-56","5.64504929941916","323.4375",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1422429146395788","1","0","924.375","-68.5","0","0",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.56","1422429146401273","1","0","924.375","-65","5.34438906499357","306.2109375",""
"ABAB ABAB ABAB ABAB ABAB 0005","-3.19","1422429146422824","1","0","924.375","-68.5","0.00613592315154256","0.3515625",""
"ABAB ABAB ABAB ABAB ABAB 0007","-0.88","1422429146426252","1","0","924.375","-65","5.42415606596363","310.78125",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.19","1422429146430245","1","0","924.375","-56","5.61436968366145","321.6796875",""
"ABAB ABAB ABAB ABAB ABAB 0005","-0.88","1422429146459715","1","0","924.375","-69.5","6.15433092099719","352.6171875",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.56","1422429146465857","1","0","924.375","-65.5","5.53460268269139","317.109375",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.56","1422429146470072","1","0","924.375","-56.5","5.54073860584294","317.4609375",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.25","1422429146483616","1","0","924.375","-69","5.9395736106932","340.3125",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422429146491005","1","0","924.375","-65.5","5.64504929941916","323.4375",""
"ABAB ABAB ABAB ABAB ABAB 0004","3.19","1422429146496443","1","0","924.375","-56.5","5.51005899008522","315.703125",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.25","1422429146530454","1","0","924.375","-65.5","5.80458330135927","332.578125",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.19","1422429146533831","1","0","924.375","-65.5","5.82299107081389","333.6328125",""
"ABAB ABAB ABAB ABAB ABAB 0004","3.19","1422429146537200","1","0","924.375","-56","5.52233083638831","316.40625",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.50","1422429146557381","1","0","924.375","-56","5.57755414475219","319.5703125",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.88","1422429146562839","1","0","924.375","-64.5","2.91456349698272","166.9921875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422429146566805","1","0","924.375","-65.5","5.91502991808703","338.90625",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.19","1422429146596760","1","0","924.375","-56.5","5.65732114572224","324.140625",""
"ABAB ABAB ABAB ABAB ABAB 0007","-0.25","1422429146600912","1","0","924.375","-65","6.08069984317868","348.3984375",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.19","1422429146604909","1","0","924.375","-64.5","0.374291312244096","21.4453125",""
"ABAB ABAB ABAB ABAB ABAB 0005","5.00","1422429146622270","1","0","924.375","-65","3.76745681504713","215.859375",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.25","1422429146627484","1","0","924.375","-56","5.7370881466923","328.7109375",""
"ABAB ABAB ABAB ABAB ABAB 0007","-0.88","1422429146633558","1","0","924.375","-64.5","6.18501053675491","354.375",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.88","1422429146660831","1","0","924.375","-56","5.79231145505618","331.875",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.56","1422429146664246","1","0","924.375","-64.5","4.48535982377761","256.9921875",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1422429146669617","1","0","924.375","-66","5.63891337626762","323.0859375",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.56","1422429146676152","1","0","924.375","-64","0.00613592315154256","0.3515625",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.88","1422429146700834","1","0","924.375","-63.5","4.94555406014331","283.359375",""
"ABAB ABAB ABAB ABAB ABAB 0006","-1.19","1422429146706375","1","0","924.375","-65.5","5.68800076147996","325.8984375",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.88","1422429146709663","1","0","924.375","-56","5.79231145505618","331.875",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1422429146713055","1","0","924.375","-63.5","0.0552233083638831","3.1640625",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.88","1422429146745174","1","0","924.375","-55.5","5.7370881466923","328.7109375",""
"ABAB ABAB ABAB ABAB ABAB 0007","-0.25","1422429146750083","1","0","924.375","-63","0.128854386182394","7.3828125",""
"ABAB ABAB ABAB ABAB ABAB 0006","-0.56","1422429146753535","1","0","924.375","-65.5","5.79844737820772","332.2265625",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.56","1422429146757520","1","0","924.375","-61","5.17871913990192","296.71875",""
"ABAB ABAB ABAB ABAB ABAB 0005","-0.56","1422429146774575","1","0","924.375","-60.5","5.19712690935655","297.7734375",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1422429146780146","1","0","924.375","-66","5.89048622548086","337.5",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.88","1422429146790504","1","0","924.375","-55","5.71868037723767","327.65625",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422429146794645","1","0","924.375","-62.5","0.184077694546277","10.546875",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.56","1422429146816425","1","0","924.375","-60","4.98236959905256","285.46875",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.56","1422429146824721","1","0","924.375","-54.5","5.63891337626762","323.0859375",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1422429146828721","1","0","924.375","-65.5","6.12978722839102","351.2109375",""
"ABAB ABAB ABAB ABAB ABAB 0007","-0.25","1422429146833348","1","0","924.375","-62","0.245436926061703","14.0625",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.88","1422429146853766","1","0","924.375","-62","0.26384469551633","15.1171875",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.88","1422429146861489","1","0","924.375","-54","5.56528229844911","318.8671875",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1422429146865514","1","0","924.375","-59.5","4.92714629068868","282.3046875",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1422429146868766","1","0","924.375","-65","0.0122718463030851","0.703125",""
"ABAB ABAB ABAB ABAB ABAB 0006","-2.56","1422429146893395","1","0","924.375","-65","0.171805848243192","9.84375",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.50","1422429146898780","1","0","924.375","-53.5","5.46710752802443","313.2421875",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.81","1422429146904980","1","0","924.375","-59.5","4.97009775274948","284.765625",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422429146910545","1","0","924.375","-62","0.343611696486384","19.6875",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.25","1422429146925401","1","0","924.375","-54","5.48551529747905","314.296875",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.00","1422429146932139","1","0","924.375","-64","0.343611696486384","19.6875",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1422429146936175","1","0","924.375","-59","5.06827252317416","290.390625",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1422429146940818","1","0","924.375","-61.5","0.42951462060798","24.609375",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.88","1422429146967015","1","0","924.375","-58","5.08668029262879","291.4453125",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.13","1422429146971871","1","0","924.375","-53.5","5.50392306693368","315.3515625",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422429146978680","1","0","924.375","-61","0.497009775274948","28.4765625",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1422429146982878","1","0","924.375","-62.5","0.564504929941916","32.34375",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.88","1422429146996508","1","0","924.375","-58","5.0744084463257","290.7421875",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.13","1422429147003251","1","0","924.375","-53.5","5.51619491323677","316.0546875",""
"ABAB ABAB ABAB ABAB ABAB 0007","-0.88","1422429147007976","1","0","924.375","-60.5","0.595184545699629","34.1015625",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1422429147017011","1","0","924.375","-61.5","0.711767085578938","40.78125",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1422429147041048","1","0","924.375","-60.5","0.773126317094363","44.296875",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.88","1422429147044405","1","0","924.375","-57","5.12963175468958","293.90625",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.13","1422429147047711","1","0","924.375","-53","5.53460268269139","317.109375",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.00","1422429147054431","1","0","924.375","-59.5","0.607456392002714","34.8046875",""
"ABAB ABAB ABAB ABAB ABAB 0006","3.19","1422429147077983","1","0","924.375","-59","0.816077779155161","46.7578125",""
"ABAB ABAB ABAB ABAB ABAB 0007","-0.25","1422429147081371","1","0","924.375","-58.5","0.613592315154257","35.15625",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.88","1422429147088854","1","0","924.375","-52.5","5.54073860584294","317.4609375",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.88","1422429147096274","1","0","924.375","-56.5","5.19712690935655","297.7734375",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.25","1422429147120300","1","0","924.375","-57.5","0.546097160487288","31.2890625",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.13","1422429147128331","1","0","924.375","-52.5","5.52846675953985","316.7578125",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.19","1422429147133111","1","0","924.375","-57","0.828349625458246","47.4609375",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.88","1422429147137827","1","0","924.375","-55.5","5.24007837141735","300.234375",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.19","1422429147151360","1","0","924.375","-55.5","5.25848614087198","301.2890625",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422429147156063","1","0","924.375","-56.5","0.466330159517235","26.71875",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1422429147162867","1","0","924.375","-56","0.773126317094363","44.296875",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.19","1422429147169575","1","0","924.375","-52","5.51005899008522","315.703125",""
"ABAB ABAB ABAB ABAB ABAB 0006","3.19","1422429147192357","1","0","924.375","-55.5","0.687223392972767","39.375",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.56","1422429147196947","1","0","924.375","-51.5","5.48551529747905","314.296875",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.50","1422429147200914","1","0","924.375","-54","5.30757352608432","304.1015625",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.88","1422429147206842","1","0","924.375","-55.5","0.337475773334841","19.3359375",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1422429147232183","1","0","924.375","-53","5.33825314184203","305.859375",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.88","1422429147237699","1","0","924.375","-55","0.23930100291016","13.7109375",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.50","1422429147244544","1","0","924.375","-51","5.41802014281208","310.4296875",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1422429147250018","1","0","924.375","-54","0.460194236365692","26.3671875",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.56","1422429147271271","1","0","924.375","-51","5.36893275759974","307.6171875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422429147278766","1","0","924.375","-54.5","0.0859029241215959","4.921875",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1422429147282811","1","0","924.375","-52","5.26462206402352","301.640625",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.88","1422429147288063","1","0","924.375","-53.5","0.319068003880213","18.28125",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.88","1422429147319132","1","0","924.375","-51.5","5.3198453723874","304.8046875",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1422429147322450","1","0","924.375","-51","5.18485506305347","297.0703125",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1422429147325779","1","0","924.375","-54.5","6.22182607566416","356.484375",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1422429147329311","1","0","924.375","-53.5","0.141126232485479","8.0859375",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.88","1422429147353888","1","0","924.375","-50.5","5.08668029262879","291.4453125",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.50","1422429147357237","1","0","924.375","-51.5","5.28916575662969","303.046875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422429147361952","1","0","924.375","-54","6.12365130523948","350.859375",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1422429147367933","1","0","924.375","-53","0.00613592315154256","0.3515625",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1422429147393974","1","0","924.375","-53","6.21569015251262","356.1328125",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1422429147398194","1","0","924.375","-49.5","4.90260259808251","280.8984375",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422429147401585","1","0","924.375","-54","6.03161245796634","345.5859375",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.13","1422429147407642","1","0","924.375","-52","5.28302983347815","302.6953125",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1422429147434454","1","0","924.375","-53","6.14205907469411","351.9140625",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.25","1422429147439121","1","0","924.375","-49.5","4.76147636559703","272.8125",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422429147444409","1","0","924.375","-54.5","5.93343768754166","339.9609375",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.81","1422429147454668","1","0","924.375","-52","5.30757352608432","304.1015625",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1422429147467676","1","0","924.375","-49.5","4.64489382571772","266.1328125",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.00","1422429147478560","1","0","924.375","-53.5","6.06229207372405","347.34375",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.56","1422429147483983","1","0","924.375","-54.5","5.85367068657161","335.390625",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.56","1422429147487895","1","0","924.375","-51.5","5.31370944923586","304.453125",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.00","1422429147512587","1","0","924.375","-51.5","2.19666048825224","125.859375",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1422429147517210","1","0","924.375","-53.5","5.95184545699629","341.015625",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.56","1422429147524043","1","0","924.375","-55","5.81685514766235","333.28125",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1422429147529547","1","0","924.375","-50","4.4976316700807","257.6953125",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1422429147551258","1","0","924.375","-50.5","4.47308797747453","256.2890625",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.81","1422429147555434","1","0","924.375","-51","2.07394202522139","118.828125",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422429147559405","1","0","924.375","-55.5","5.80458330135927","332.578125",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1422429147562778","1","0","924.375","-54","5.87207845602623","336.4453125",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1422429147584132","1","0","924.375","-54.5","5.82912699396544","333.984375",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422429147587403","1","0","924.375","-56","5.84753476342006","335.0390625",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1422429147594178","1","0","924.375","-51","4.44854428486836","254.8828125",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.88","1422429147602504","1","0","924.375","-51.5","5.0744084463257","290.7421875",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.56","1422429147624925","1","0","924.375","-55","5.75549591614693","329.765625",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.50","1422429147632024","1","0","924.375","-52.5","5.08668029262879","291.4453125",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1422429147635478","1","0","924.375","-51","4.38718505335293","251.3671875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1422429147639010","1","0","924.375","-56.5","5.91502991808703","338.90625",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.56","1422429147664091","1","0","924.375","-56.5","5.90275807178395","338.203125",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.88","1422429147667605","1","0","924.375","-51.5","4.35650543759522","249.609375",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.81","1422429147671631","1","0","924.375","-53","1.98803910109979","113.90625",""
