"EPC","DopplerShift(Hz)","Time","Antenna","TxPower","Frequency(MHz)","RSS(dbm)","PhaseAngle(Radian)","PhaseAngle(Degree)",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.94","1414999675920258","1","0","924.375","-51","1.4419419406125","82.6171875",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.81","1414999675923585","1","0","924.375","-48","3.55883542789469","203.90625",""
"ABAB ABAB ABAB ABAB ABAB 0015","-0.56","1414999675926923","1","0","924.375","-65","0.93266031903447","53.4375",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.81","1414999675930454","1","0","924.375","-52.5","4.50376759323224","258.046875",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.31","1414999675933811","1","0","924.375","-52","4.89033075177942","280.1953125",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.56","1414999675938611","1","0","924.375","-57","6.18501053675491","354.375",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.88","1414999675941973","1","0","924.375","-63","5.01304921481028","287.2265625",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.88","1414999675955594","1","0","924.375","-57","6.21569015251262","356.1328125",""
"ABAB ABAB ABAB ABAB ABAB 0016","3.19","1414999675958936","1","0","924.375","-58","0.21475731030399","12.3046875",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.56","1414999675962431","1","0","924.375","-51.5","1.4419419406125","82.6171875",""
"ABAB ABAB ABAB ABAB ABAB 3125","-1.94","1414999675965768","1","0","924.375","-63.5","3.66314612147091","209.8828125",""
"ABAB ABAB ABAB ABAB ABAB 0015","-0.88","1414999675969085","1","0","924.375","-66","0.865165164367502","49.5703125",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.56","1414999675976929","1","0","924.375","-58","5.17258321675038","296.3671875",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.94","1414999675980951","1","0","924.375","-52","4.88419482862788","279.84375",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.81","1414999675986297","1","0","924.375","-48","0.392699081698724","22.5",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.88","1414999675994330","1","0","924.375","-63","4.93941813699176","283.0078125",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.56","1414999676000368","1","0","924.375","-52.5","1.35603901649091","77.6953125",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.56","1414999676030077","1","0","924.375","-52","4.89646667493097","280.546875",""
"ABAB ABAB ABAB ABAB ABAB 0016","3.81","1414999676033396","1","0","924.375","-59","0.282252464970958","16.171875",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.50","1414999676036722","1","0","924.375","-58","2.06780610206984","118.4765625",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.19","1414999676040708","1","0","924.375","-63","4.89646667493097","280.546875",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.81","1414999676050078","1","0","924.375","-57","6.19114645990645","354.7265625",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.19","1414999676054127","1","0","924.375","-52.5","1.39285455540016","79.8046875",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.56","1414999676060253","1","0","924.375","-63.5","0.484737928971863","27.7734375",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.19","1414999676063650","1","0","924.375","-51.5","1.42353417115788","81.5625",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.56","1414999676070301","1","0","924.375","-48","3.51588396583389","201.4453125",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.81","1414999676075977","1","0","924.375","-67.5","0.515417544729575","29.53125",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.50","1414999676090776","1","0","924.375","-62.5","4.97009775274948","284.765625",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.25","1414999676094776","1","0","924.375","-58.5","5.22167060196272","299.1796875",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.88","1414999676099458","1","0","924.375","-48","0.398835004850267","22.8515625",""
"ABAB ABAB ABAB ABAB ABAB 3148","0.88","1414999676102888","1","0","924.375","-52.5","4.53444720898996","259.8046875",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.88","1414999676106887","1","0","924.375","-59.5","0.233165079758617","13.359375",""
"ABAB ABAB ABAB ABAB ABAB 0018","2.13","1414999676110973","1","0","924.375","-51.5","1.42353417115788","81.5625",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.88","1414999676115551","1","0","924.375","-68","0.447922390062607","25.6640625",""
"ABAB ABAB ABAB ABAB ABAB 000F","0.56","1414999676122271","1","0","924.375","-52","4.95168998329485","283.7109375",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.56","1414999676127114","1","0","924.375","-57","6.22182607566416","356.484375",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.25","1414999676130488","1","0","924.375","-63.5","3.66928204462245","210.234375",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.63","1414999676150455","1","0","924.375","-51","4.57126274789921","261.9140625",""
"ABAB ABAB ABAB ABAB ABAB 0015","-2.13","1414999676158786","1","0","924.375","-68","0.460194236365692","26.3671875",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.81","1414999676162062","1","0","924.375","-63.5","0.558369006790373","31.9921875",""
"ABAB ABAB ABAB ABAB ABAB 3137","3.81","1414999676168783","1","0","924.375","-57","6.15433092099719","352.6171875",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.88","1414999676172167","1","0","924.375","-59","5.09281621578033","291.796875",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.94","1414999676175462","1","0","924.375","-52.5","4.92714629068868","282.3046875",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.50","1414999676178808","1","0","924.375","-48","3.55883542789469","203.90625",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.88","1414999676184975","1","0","924.375","-63","5.0744084463257","290.7421875",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.19","1414999676188258","1","0","924.375","-60","0.0122718463030851","0.703125",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.13","1414999676191667","1","0","924.375","-52.5","1.35603901649091","77.6953125",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.81","1414999676204564","1","0","924.375","-59","1.86532063806894","106.875",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.19","1414999676210592","1","0","924.375","-59.5","6.22182607566416","356.484375",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.88","1414999676214560","1","0","924.375","-63.5","3.72450535298634","213.3984375",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.56","1414999676217915","1","0","924.375","-52.5","4.89033075177942","280.1953125",""
"ABAB ABAB ABAB ABAB ABAB 3147","-0.88","1414999676221910","1","0","924.375","-63","5.08054436947724","291.09375",""
"ABAB ABAB ABAB ABAB ABAB 0015","-1.50","1414999676225901","1","0","924.375","-68","0.153398078788564","8.7890625",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.19","1414999676229291","1","0","924.375","-52.5","1.35603901649091","77.6953125",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.88","1414999676233966","1","0","924.375","-51","1.4848934026733","85.078125",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999676244467","1","0","924.375","-48","0.392699081698724","22.5",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.81","1414999676256335","1","0","924.375","-57","6.14205907469411","351.9140625",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.25","1414999676281093","1","0","924.375","-64","3.69382573722862","211.640625",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.56","1414999676284676","1","0","924.375","-58.5","0.0859029241215959","4.921875",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.19","1414999676287953","1","0","924.375","-52.5","4.89033075177942","280.1953125",""
"ABAB ABAB ABAB ABAB ABAB 0018","-0.25","1414999676291405","1","0","924.375","-51","1.43580601746096","82.265625",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.50","1414999676295393","1","0","924.375","-58","1.77941771394734","101.953125",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.81","1414999676299382","1","0","924.375","-57","6.12365130523948","350.859375",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.81","1414999676305992","1","0","924.375","-52.5","4.50376759323224","258.046875",""
"ABAB ABAB ABAB ABAB ABAB 3147","-0.25","1414999676309938","1","0","924.375","-63","5.0744084463257","290.7421875",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.88","1414999676313303","1","0","924.375","-48","3.52815581213697","202.1484375",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.13","1414999676318685","1","0","924.375","-67.5","0.0736310778185108","4.21875",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.19","1414999676333013","1","0","924.375","-57","6.10524353578485","349.8046875",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.44","1414999676337682","1","0","924.375","-52.5","1.36217493964245","78.046875",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.56","1414999676341028","1","0","924.375","-58","1.89600025382665","108.6328125",""
"ABAB ABAB ABAB ABAB ABAB 0015","-0.56","1414999676346277","1","0","924.375","-68","6.03161245796634","345.5859375",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.56","1414999676350341","1","0","924.375","-63","5.0314569842649","288.28125",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.88","1414999676353836","1","0","924.375","-50.5","1.51557301843101","86.8359375",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999676359746","1","0","924.375","-48","0.380427235395639","21.796875",""
"ABAB ABAB ABAB ABAB ABAB 3125","3.19","1414999676366854","1","0","924.375","-63.5","0.546097160487288","31.2890625",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.94","1414999676372711","1","0","924.375","-52","4.92101036753714","281.953125",""
"ABAB ABAB ABAB ABAB ABAB 0016","3.19","1414999676376013","1","0","924.375","-57.5","0.251572849213245","14.4140625",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.19","1414999676409001","1","0","924.375","-56.5","6.11751538208794","350.5078125",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.50","1414999676412411","1","0","924.375","-52.5","4.50990351638379","258.3984375",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.19","1414999676415848","1","0","924.375","-51.5","1.60761186570415","92.109375",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.56","1414999676419856","1","0","924.375","-52.5","4.93328221384022","282.65625",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.88","1414999676423242","1","0","924.375","-48","3.56497135104623","204.2578125",""
"ABAB ABAB ABAB ABAB ABAB 0016","4.06","1414999676426521","1","0","924.375","-57.5","0.325203927031756","18.6328125",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.88","1414999676432496","1","0","924.375","-59.5","1.82850509915968","104.765625",""
"ABAB ABAB ABAB ABAB ABAB 3125","-0.56","1414999676440502","1","0","924.375","-64","3.77972866135022","216.5625",""
"ABAB ABAB ABAB ABAB ABAB 3147","3.19","1414999676443924","1","0","924.375","-63","5.04986475371953","289.3359375",""
"ABAB ABAB ABAB ABAB ABAB 0018","-0.88","1414999676459539","1","0","924.375","-51.5","1.46648563321867","84.0234375",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.88","1414999676465737","1","0","924.375","-48","0.404970928001809","23.203125",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.81","1414999676470415","1","0","924.375","-52.5","1.80396140655351","103.359375",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.00","1414999676473735","1","0","924.375","-63","5.04372883056799","288.984375",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.56","1414999676477746","1","0","924.375","-64","3.72450535298634","213.3984375",""
"ABAB ABAB ABAB ABAB ABAB 3137","3.50","1414999676484434","1","0","924.375","-56.5","6.12978722839102","351.2109375",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.56","1414999676487795","1","0","924.375","-57","0.435650543759522","24.9609375",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.13","1414999676491934","1","0","924.375","-52.5","1.35603901649091","77.6953125",""
"ABAB ABAB ABAB ABAB ABAB 3120","3.19","1414999676498907","1","0","924.375","-59.5","4.94555406014331","283.359375",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.56","1414999676524966","1","0","924.375","-59.5","1.76714586764426","101.25",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.13","1414999676529066","1","0","924.375","-52.5","4.51603943953533","258.75",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.50","1414999676532987","1","0","924.375","-57","6.2279619988157","356.8359375",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.88","1414999676537653","1","0","924.375","-53","1.72419440558346","98.7890625",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.88","1414999676542231","1","0","924.375","-48","0.343611696486384","19.6875",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.25","1414999676545584","1","0","924.375","-52","4.89033075177942","280.1953125",""
"ABAB ABAB ABAB ABAB ABAB 3125","3.50","1414999676550181","1","0","924.375","-64.5","3.62633058256166","207.7734375",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.81","1414999676553463","1","0","924.375","-57.5","0.521553467881118","29.8828125",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.81","1414999676559841","1","0","924.375","-63","4.93328221384022","282.65625",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.13","1414999676574613","1","0","924.375","-48","3.50974804268235","201.09375",""
"ABAB ABAB ABAB ABAB ABAB 3125","-0.25","1414999676577948","1","0","924.375","-64","0.497009775274948","28.4765625",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.19","1414999676581940","1","0","924.375","-59","1.66283517406803","95.2734375",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.13","1414999676590852","1","0","924.375","-52.5","1.31922347758165","75.5859375",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.50","1414999676595693","1","0","924.375","-55","1.75487402134117","100.546875",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.81","1414999676601834","1","0","924.375","-57","6.11751538208794","350.5078125",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.56","1414999676605215","1","0","924.375","-57.5","0.552233083638831","31.640625",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.19","1414999676608551","1","0","924.375","-52.5","1.69351478982575","97.03125",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.25","1414999676617446","1","0","924.375","-62.5","4.99464144535565","286.171875",""
"ABAB ABAB ABAB ABAB ABAB 0016","3.19","1414999676638629","1","0","924.375","-57.5","0.533825314184203","30.5859375",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.88","1414999676644318","1","0","924.375","-52","4.46695205432299","255.9375",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.25","1414999676650396","1","0","924.375","-48","0.337475773334841","19.3359375",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.56","1414999676654508","1","0","924.375","-62.5","4.99464144535565","286.171875",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.50","1414999676657867","1","0","924.375","-51.5","4.81669967396091","275.9765625",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.19","1414999676661972","1","0","924.375","-60.5","2.36233041334389","135.3515625",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.19","1414999676667056","1","0","924.375","-57","6.10524353578485","349.8046875",""
"ABAB ABAB ABAB ABAB ABAB 3120","4.06","1414999676671103","1","0","924.375","-58.5","1.46648563321867","84.0234375",""
"ABAB ABAB ABAB ABAB ABAB 0015","-0.88","1414999676675267","1","0","924.375","-68.5","4.82283559711246","276.328125",""
"ABAB ABAB ABAB ABAB ABAB 3125","3.19","1414999676678563","1","0","924.375","-63.5","3.65701019831937","209.53125",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.25","1414999676691357","1","0","924.375","-68.5","1.66897109721958","95.625",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.50","1414999676695375","1","0","924.375","-57","0.552233083638831","31.640625",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.56","1414999676699417","1","0","924.375","-57","6.15433092099719","352.6171875",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.56","1414999676704076","1","0","924.375","-47.5","0.343611696486384","19.6875",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.13","1414999676708124","1","0","924.375","-58","1.47262155637022","84.375",""
"ABAB ABAB ABAB ABAB ABAB 3147","-0.25","1414999676712716","1","0","924.375","-62","5.06213660002262","290.0390625",""
"ABAB ABAB ABAB ABAB ABAB 3125","2.88","1414999676719331","1","0","924.375","-63.5","3.69382573722862","211.640625",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.94","1414999676723294","1","0","924.375","-51.5","4.89033075177942","280.1953125",""
"ABAB ABAB ABAB ABAB ABAB 0018","-0.88","1414999676730543","1","0","924.375","-62.5","2.25801971976766","129.375",""
"ABAB ABAB ABAB ABAB ABAB 3148","0.56","1414999676736019","1","0","924.375","-52","4.62035013311155","264.7265625",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.94","1414999676763642","1","0","924.375","-51.5","4.95782590644639","284.0625",""
"ABAB ABAB ABAB ABAB ABAB 0018","-0.25","1414999676769877","1","0","924.375","-63","2.12302941043373","121.640625",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999676773854","1","0","924.375","-47.5","3.56497135104623","204.2578125",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.00","1414999676777251","1","0","924.375","-57.5","0.66881562351814","38.3203125",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.19","1414999676782061","1","0","924.375","-52.5","4.66330159517235","267.1875",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.88","1414999676790445","1","0","924.375","-57","4.68784528777852","268.59375",""
"ABAB ABAB ABAB ABAB ABAB 0015","-0.88","1414999676794615","1","0","924.375","-68","4.53444720898996","259.8046875",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.31","1414999676800060","1","0","924.375","-63.5","0.656543777215054","37.6171875",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.00","1414999676804073","1","0","924.375","-62.5","5.1603113704473","295.6640625",""
"ABAB ABAB ABAB ABAB ABAB 3137","3.19","1414999676807415","1","0","924.375","-57","6.16660276730028","353.3203125",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.88","1414999676820207","1","0","924.375","-47.5","0.466330159517235","26.71875",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.25","1414999676823491","1","0","924.375","-63","2.03099056316059","116.3671875",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.13","1414999676828298","1","0","924.375","-52.5","4.68784528777852","268.59375",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.13","1414999676831682","1","0","924.375","-56.5","4.74920451929395","272.109375",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.94","1414999676840321","1","0","924.375","-52","5.01304921481028","287.2265625",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.50","1414999676845654","1","0","924.375","-57","6.16660276730028","353.3203125",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.50","1414999676849642","1","0","924.375","-62.5","5.14803952414421","294.9609375",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.81","1414999676855645","1","0","924.375","-58","0.779262240245906","44.6484375",""
"ABAB ABAB ABAB ABAB ABAB 3125","-1.63","1414999676863020","1","0","924.375","-64.5","0.662679700366597","37.96875",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.00","1414999676867117","1","0","924.375","-66.5","4.31355397553442","247.1484375",""
"ABAB ABAB ABAB ABAB ABAB 0016","3.50","1414999676889690","1","0","924.375","-58.5","0.852893318064416","48.8671875",""
"ABAB ABAB ABAB ABAB ABAB 0017","3.19","1414999676893744","1","0","924.375","-48","3.58337912050086","205.3125",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.50","1414999676899845","1","0","924.375","-62.5","5.08668029262879","291.4453125",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.50","1414999676903163","1","0","924.375","-52.5","5.06213660002262","290.0390625",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.88","1414999676907269","1","0","924.375","-63.5","1.92054394643282","110.0390625",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.19","1414999676912042","1","0","924.375","-53.5","4.60194236365692","263.671875",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.19","1414999676917289","1","0","924.375","-57","6.11751538208794","350.5078125",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.50","1414999676922575","1","0","924.375","-55.5","4.92101036753714","281.953125",""
"ABAB ABAB ABAB ABAB ABAB 0015","4.38","1414999676928123","1","0","924.375","-65.5","4.27673843662517","245.0390625",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.81","1414999676932285","1","0","924.375","-64.5","0.589048622548086","33.75",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.88","1414999676945075","1","0","924.375","-52.5","5.08668029262879","291.4453125",""
