"EPC","DopplerShift(Hz)","Time","Antenna","TxPower","Frequency(MHz)","RSS(dbm)","PhaseAngle(Radian)","PhaseAngle(Degree)",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.56","1414999655539983","1","0","924.375","-58","1.8591847149174","106.5234375",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.63","1414999655543289","1","0","924.375","-51","4.61421420996001","264.375",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.81","1414999655546718","1","0","924.375","-52.5","1.30081570812702","74.53125",""
"ABAB ABAB ABAB ABAB ABAB 000F","0.88","1414999655549994","1","0","924.375","-52.5","4.88419482862788","279.84375",""
"ABAB ABAB ABAB ABAB ABAB 3125","2.25","1414999655553898","1","0","924.375","-64.5","0.662679700366597","37.96875",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.56","1414999655557831","1","0","924.375","-64","4.8719229823248","279.140625",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.50","1414999655561330","1","0","924.375","-56.5","6.0254765348148","345.234375",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.50","1414999655565296","1","0","924.375","-60.5","0.380427235395639","21.796875",""
"ABAB ABAB ABAB ABAB ABAB 0016","3.19","1414999655586566","1","0","924.375","-59","0.171805848243192","9.84375",""
"ABAB ABAB ABAB ABAB ABAB 3147","-0.56","1414999655593297","1","0","924.375","-64","4.96396182959793","284.4140625",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999655599409","1","0","924.375","-47.5","0.355883542789469","20.390625",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.63","1414999655602713","1","0","924.375","-51","4.63262197941464","265.4296875",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.50","1414999655606082","1","0","924.375","-58","1.88372840752357","107.9296875",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.13","1414999655610064","1","0","924.375","-57","2.85320426546729","163.4765625",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.94","1414999655613338","1","0","924.375","-52.5","4.88419482862788","279.84375",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.50","1414999655617415","1","0","924.375","-52.5","1.32535940073319","75.9375",""
"ABAB ABAB ABAB ABAB ABAB 0015","3.19","1414999655622190","1","0","924.375","-60.5","0.362019465941011","20.7421875",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.56","1414999655626888","1","0","924.375","-63","3.82268012341102","219.0234375",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.56","1414999655640952","1","0","924.375","-57","6.04388430426943","346.2890625",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.81","1414999655645164","1","0","924.375","-47.5","3.5036121195308","200.7421875",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.94","1414999655649814","1","0","924.375","-52.5","4.89033075177942","280.1953125",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.81","1414999655653764","1","0","924.375","-60.5","0.386563158547182","22.1484375",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.88","1414999655657097","1","0","924.375","-63","0.589048622548086","33.75",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.25","1414999655660500","1","0","924.375","-58","5.04986475371953","289.3359375",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.50","1414999655663822","1","0","924.375","-59","0.220893233455532","12.65625",""
"ABAB ABAB ABAB ABAB ABAB 3148","0.88","1414999655669244","1","0","924.375","-52.5","1.32535940073319","75.9375",""
"ABAB ABAB ABAB ABAB ABAB 0018","2.44","1414999655673948","1","0","924.375","-51","1.47875747952176","84.7265625",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.00","1414999655678769","1","0","924.375","-63","5.10508806208341","292.5",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.56","1414999655710958","1","0","924.375","-48","0.404970928001809","23.203125",""
"ABAB ABAB ABAB ABAB ABAB 000F","0.88","1414999655714254","1","0","924.375","-52","4.89646667493097","280.546875",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.19","1414999655717594","1","0","924.375","-60.5","0.380427235395639","21.796875",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.88","1414999655723561","1","0","924.375","-59","0.208621387152447","11.953125",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.19","1414999655728898","1","0","924.375","-52.5","4.46081613117144","255.5859375",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.19","1414999655733024","1","0","924.375","-51","1.49102932582484","85.4296875",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.81","1414999655737559","1","0","924.375","-57","6.12978722839102","351.2109375",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.13","1414999655746167","1","0","924.375","-58","1.87759248437202","107.578125",""
"ABAB ABAB ABAB ABAB ABAB 3125","2.56","1414999655749486","1","0","924.375","-64","0.398835004850267","22.8515625",""
"ABAB ABAB ABAB ABAB ABAB 3147","3.19","1414999655761210","1","0","924.375","-62.5","4.95782590644639","284.0625",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.94","1414999655780227","1","0","924.375","-64","0.42951462060798","24.609375",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.50","1414999655784150","1","0","924.375","-56.5","6.10524353578485","349.8046875",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.50","1414999655788815","1","0","924.375","-47.5","3.55883542789469","203.90625",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.88","1414999655793433","1","0","924.375","-58","5.01918513796182","287.578125",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.56","1414999655796774","1","0","924.375","-62.5","4.95782590644639","284.0625",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.88","1414999655800271","1","0","924.375","-51.5","1.4848934026733","85.078125",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.81","1414999655803530","1","0","924.375","-52","4.86578705917325","278.7890625",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.81","1414999655811065","1","0","924.375","-52.5","4.43627243856527","254.1796875",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.88","1414999655815272","1","0","924.375","-59","0.147262155637022","8.4375",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.81","1414999655819266","1","0","924.375","-60.5","0.325203927031756","18.6328125",""
"ABAB ABAB ABAB ABAB ABAB 0015","3.19","1414999655841234","1","0","924.375","-60.5","0.306796157577128","17.578125",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.56","1414999655845278","1","0","924.375","-59","0.128854386182394","7.3828125",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.81","1414999655849207","1","0","924.375","-52","4.85965113602171","278.4375",""
"ABAB ABAB ABAB ABAB ABAB 3137","3.19","1414999655855311","1","0","924.375","-56.5","6.05615615057251","346.9921875",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.63","1414999655858676","1","0","924.375","-51","4.61421420996001","264.375",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.56","1414999655862043","1","0","924.375","-47.5","3.5465635815916","203.203125",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.88","1414999655867966","1","0","924.375","-58","1.87145656122048","107.2265625",""
"ABAB ABAB ABAB ABAB ABAB 3147","3.81","1414999655871912","1","0","924.375","-63","4.87805890547634","279.4921875",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.31","1414999655877226","1","0","924.375","-64.5","0.558369006790373","31.9921875",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.56","1414999655885059","1","0","924.375","-52.5","1.2824079386724","73.4765625",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.13","1414999655898589","1","0","924.375","-47.5","0.398835004850267","22.8515625",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.56","1414999655905426","1","0","924.375","-59","0.153398078788564","8.7890625",""
"ABAB ABAB ABAB ABAB ABAB 3125","3.94","1414999655912267","1","0","924.375","-64","3.68155389092554","210.9375",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.19","1414999655915735","1","0","924.375","-52.5","1.31308755443011","75.234375",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.88","1414999655919081","1","0","924.375","-58","1.87759248437202","107.578125",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.56","1414999655922376","1","0","924.375","-52.5","4.85965113602171","278.4375",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.13","1414999655926380","1","0","924.375","-56.5","6.04388430426943","346.2890625",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.88","1414999655929855","1","0","924.375","-51.5","1.4848934026733","85.078125",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.00","1414999655934027","1","0","924.375","-63","4.90260259808251","280.8984375",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.00","1414999655937407","1","0","924.375","-60.5","0.337475773334841","19.3359375",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.13","1414999655962851","1","0","924.375","-47.5","0.374291312244096","21.4453125",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.56","1414999655966190","1","0","924.375","-57","6.03774838111788","345.9375",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.88","1414999655970164","1","0","924.375","-58","1.89600025382665","108.6328125",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.50","1414999655973659","1","0","924.375","-51.5","1.47875747952176","84.7265625",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.13","1414999655977128","1","0","924.375","-52.5","1.30695163127857","74.8828125",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.56","1414999655983688","1","0","924.375","-63","4.94555406014331","283.359375",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.81","1414999655987089","1","0","924.375","-59","3.29499073237836","188.7890625",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.81","1414999655992542","1","0","924.375","-60.5","0.331339850183298","18.984375",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.94","1414999655996455","1","0","924.375","-52.5","4.86578705917325","278.7890625",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.00","1414999656002297","1","0","924.375","-64","3.72450535298634","213.3984375",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.56","1414999656017309","1","0","924.375","-58","1.9021361769782","108.984375",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.50","1414999656020625","1","0","924.375","-57","6.03774838111788","345.9375",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.00","1414999656023902","1","0","924.375","-63","4.93941813699176","283.0078125",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.94","1414999656028498","1","0","924.375","-52","4.8719229823248","279.140625",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.19","1414999656031987","1","0","924.375","-52.5","4.46695205432299","255.9375",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.81","1414999656035442","1","0","924.375","-51.5","1.47262155637022","84.375",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.88","1414999656038801","1","0","924.375","-59","0.190213617697819","10.8984375",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.19","1414999656043485","1","0","924.375","-60.5","0.362019465941011","20.7421875",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.56","1414999656047477","1","0","924.375","-47.5","3.49134027322772","200.0390625",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.56","1414999656051500","1","0","924.375","-63.5","3.73064127613788","213.75",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.81","1414999656088474","1","0","924.375","-58","1.89600025382665","108.6328125",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.19","1414999656091772","1","0","924.375","-59","0.184077694546277","10.546875",""
"ABAB ABAB ABAB ABAB ABAB 0015","4.38","1414999656095717","1","0","924.375","-60.5","0.337475773334841","19.3359375",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.31","1414999656101844","1","0","924.375","-63","0.497009775274948","28.4765625",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.81","1414999656105245","1","0","924.375","-63","4.96396182959793","284.4140625",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.13","1414999656110510","1","0","924.375","-57","6.08069984317868","348.3984375",""
"ABAB ABAB ABAB ABAB ABAB 0017","3.81","1414999656117088","1","0","924.375","-47.5","3.49747619637926","200.390625",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.56","1414999656124288","1","0","924.375","-52.5","4.87805890547634","279.4921875",""
"ABAB ABAB ABAB ABAB ABAB 3148","3.50","1414999656135417","1","0","924.375","-52.5","1.30695163127857","74.8828125",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.81","1414999656140432","1","0","924.375","-51.5","1.4848934026733","85.078125",""
"ABAB ABAB ABAB ABAB ABAB 0016","3.50","1414999656155444","1","0","924.375","-59","0.153398078788564","8.7890625",""
"ABAB ABAB ABAB ABAB ABAB 0018","3.19","1414999656158859","1","0","924.375","-51.5","1.4848934026733","85.078125",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.25","1414999656164095","1","0","924.375","-52.5","4.88419482862788","279.84375",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.56","1414999656170183","1","0","924.375","-63.5","0.472466082668777","27.0703125",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.00","1414999656175455","1","0","924.375","-60.5","0.398835004850267","22.8515625",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.13","1414999656181671","1","0","924.375","-52.5","1.30081570812702","74.53125",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999656185038","1","0","924.375","-47.5","3.52815581213697","202.1484375",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.88","1414999656192699","1","0","924.375","-57","6.11137945893639","350.15625",""
"ABAB ABAB ABAB ABAB ABAB 3120","3.19","1414999656197512","1","0","924.375","-58","1.86532063806894","106.875",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.19","1414999656200853","1","0","924.375","-63","4.95782590644639","284.0625",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.94","1414999656219931","1","0","924.375","-63.5","3.59565096680394","206.015625",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.88","1414999656225351","1","0","924.375","-51","1.49716524897639","85.78125",""
"ABAB ABAB ABAB ABAB ABAB 000F","0.56","1414999656229918","1","0","924.375","-52","4.89033075177942","280.1953125",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.19","1414999656233389","1","0","924.375","-52.5","4.46081613117144","255.5859375",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.25","1414999656237333","1","0","924.375","-63","4.97623367590102","285.1171875",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.19","1414999656240742","1","0","924.375","-58","1.88986433067511","108.28125",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.88","1414999656244068","1","0","924.375","-47.5","3.51588396583389","201.4453125",""
"ABAB ABAB ABAB ABAB ABAB 0015","3.19","1414999656247328","1","0","924.375","-60.5","0.343611696486384","19.6875",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.13","1414999656252642","1","0","924.375","-57","6.08069984317868","348.3984375",""
"ABAB ABAB ABAB ABAB ABAB 0016","3.81","1414999656262299","1","0","924.375","-59","0.141126232485479","8.0859375",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.44","1414999656273869","1","0","924.375","-52.5","1.30081570812702","74.53125",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.63","1414999656278550","1","0","924.375","-51","4.62648605626309","265.078125",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.50","1414999656283911","1","0","924.375","-59","0.177941771394734","10.1953125",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.56","1414999656290741","1","0","924.375","-57","6.0684279968756","347.6953125",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999656296353","1","0","924.375","-47.5","0.386563158547182","22.1484375",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.56","1414999656301085","1","0","924.375","-52","4.8719229823248","279.140625",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.19","1414999656304486","1","0","924.375","-60.5","0.355883542789469","20.390625",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.13","1414999656308480","1","0","924.375","-58","1.86532063806894","106.875",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.81","1414999656312581","1","0","924.375","-63","4.93941813699176","283.0078125",""
"ABAB ABAB ABAB ABAB ABAB 3125","2.25","1414999656316525","1","0","924.375","-63.5","0.515417544729575","29.53125",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999656337866","1","0","924.375","-47.5","3.54042765844006","202.8515625",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.44","1414999656343280","1","0","924.375","-52.5","4.44854428486836","254.8828125",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.25","1414999656346624","1","0","924.375","-58","5.02532106111336","287.9296875",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.94","1414999656355354","1","0","924.375","-52","4.87805890547634","279.4921875",""
"ABAB ABAB ABAB ABAB ABAB 0018","3.50","1414999656358750","1","0","924.375","-51","1.46648563321867","84.0234375",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.50","1414999656362069","1","0","924.375","-60.5","0.362019465941011","20.7421875",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.56","1414999656367947","1","0","924.375","-59","0.147262155637022","8.4375",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.88","1414999656373214","1","0","924.375","-64","3.64473835201628","208.828125",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.56","1414999656376573","1","0","924.375","-57","6.08069984317868","348.3984375",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.81","1414999656383467","1","0","924.375","-63","4.92714629068868","282.3046875",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.81","1414999656397860","1","0","924.375","-47.5","3.55269950474315","203.5546875",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.81","1414999656402485","1","0","924.375","-58","1.85304879176585","106.171875",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.94","1414999656408573","1","0","924.375","-52","4.87805890547634","279.4921875",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.13","1414999656412621","1","0","924.375","-52.5","1.29467978497548","74.1796875",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.50","1414999656417311","1","0","924.375","-59","0.141126232485479","8.0859375",""
"ABAB ABAB ABAB ABAB ABAB 0018","2.56","1414999656421299","1","0","924.375","-51","1.4848934026733","85.078125",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.00","1414999656425842","1","0","924.375","-63","4.96396182959793","284.4140625",""
"ABAB ABAB ABAB ABAB ABAB 3125","2.25","1414999656429848","1","0","924.375","-64","3.6324665057132","208.125",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.50","1414999656433168","1","0","924.375","-56.5","6.08069984317868","348.3984375",""
"ABAB ABAB ABAB ABAB ABAB 0015","3.19","1414999656442210","1","0","924.375","-60.5","0.331339850183298","18.984375",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.19","1414999656461362","1","0","924.375","-52.5","4.46081613117144","255.5859375",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.13","1414999656464660","1","0","924.375","-52","4.8719229823248","279.140625",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.31","1414999656471434","1","0","924.375","-64","0.558369006790373","31.9921875",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.31","1414999656477686","1","0","924.375","-51","1.4848934026733","85.078125",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.88","1414999656482510","1","0","924.375","-57","6.09297168948177","349.1015625",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.56","1414999656485877","1","0","924.375","-47.5","0.398835004850267","22.8515625",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.56","1414999656489911","1","0","924.375","-58","1.87145656122048","107.2265625",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.13","1414999656493409","1","0","924.375","-60.5","0.343611696486384","19.6875",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.56","1414999656496770","1","0","924.375","-59","3.28271888607527","188.0859375",""
"ABAB ABAB ABAB ABAB ABAB 3147","3.50","1414999656500270","1","0","924.375","-63","4.90873852123405","281.25",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.88","1414999656513137","1","0","924.375","-51.5","1.4848934026733","85.078125",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.94","1414999656516412","1","0","924.375","-52","4.8719229823248","279.140625",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.56","1414999656519772","1","0","924.375","-59","0.134990309333936","7.734375",""
"ABAB ABAB ABAB ABAB ABAB 0017","3.50","1414999656524335","1","0","924.375","-47.5","0.386563158547182","22.1484375",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.81","1414999656528347","1","0","924.375","-57","6.08069984317868","348.3984375",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.81","1414999656532374","1","0","924.375","-60.5","0.331339850183298","18.984375",""
