"EPC","DopplerShift(Hz)","Time","Antenna","TxPower","Frequency(MHz)","RSS(dbm)","PhaseAngle(Radian)","PhaseAngle(Degree)",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.56","1414999976185243","1","0","924.375","-64","4.03743743371501","231.328125",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.00","1414999976188621","1","0","924.375","-64","5.1603113704473","295.6640625",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.94","1414999976209182","1","0","924.375","-51.5","4.56512682474767","261.5625",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.13","1414999976214701","1","0","924.375","-57","6.11137945893639","350.15625",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.50","1414999976218086","1","0","924.375","-48","3.55269950474315","203.5546875",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.50","1414999976223947","1","0","924.375","-60","0.312932080728671","17.9296875",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.25","1414999976227914","1","0","924.375","-64","0.914252549579842","52.3828125",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.56","1414999976231237","1","0","924.375","-64","5.16644729359884","296.015625",""
"ABAB ABAB ABAB ABAB ABAB 3148","3.50","1414999976234649","1","0","924.375","-53","4.44854428486836","254.8828125",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.56","1414999976239282","1","0","924.375","-52.5","4.90260259808251","280.8984375",""
"ABAB ABAB ABAB ABAB ABAB 3120","3.50","1414999976246913","1","0","924.375","-58","1.86532063806894","106.875",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.56","1414999976251567","1","0","924.375","-59","0.134990309333936","7.734375",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.25","1414999976265036","1","0","924.375","-52.5","4.89646667493097","280.546875",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.56","1414999976268313","1","0","924.375","-64","0.9081166264283","52.03125",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.56","1414999976271635","1","0","924.375","-59","0.104310693576224","5.9765625",""
"ABAB ABAB ABAB ABAB ABAB 3148","0.88","1414999976275185","1","0","924.375","-53","4.46695205432299","255.9375",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.56","1414999976278508","1","0","924.375","-48","0.423378697456437","24.2578125",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.56","1414999976282505","1","0","924.375","-58","1.87759248437202","107.578125",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.19","1414999976287808","1","0","924.375","-57","6.09910761263331","349.453125",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.81","1414999976291970","1","0","924.375","-51.5","1.41739824800633","81.2109375",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.50","1414999976301802","1","0","924.375","-64","5.16644729359884","296.015625",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.19","1414999976316038","1","0","924.375","-60","0.325203927031756","18.6328125",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.50","1414999976339441","1","0","924.375","-64","5.1603113704473","295.6640625",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.88","1414999976343630","1","0","924.375","-60","0.312932080728671","17.9296875",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.19","1414999976346890","1","0","924.375","-59","0.128854386182394","7.3828125",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.44","1414999976350318","1","0","924.375","-53","1.31308755443011","75.234375",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.81","1414999976355827","1","0","924.375","-48","3.5465635815916","203.203125",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.13","1414999976360464","1","0","924.375","-58","1.9021361769782","108.984375",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.19","1414999976364401","1","0","924.375","-57","6.11751538208794","350.5078125",""
"ABAB ABAB ABAB ABAB ABAB 3125","2.13","1414999976367718","1","0","924.375","-64","4.03130151056347","230.9765625",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.25","1414999976374523","1","0","924.375","-51.5","4.58967051735384","262.96875",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.19","1414999976379978","1","0","924.375","-52.5","1.77941771394734","101.953125",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.88","1414999976394336","1","0","924.375","-51.5","1.43580601746096","82.265625",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.81","1414999976399801","1","0","924.375","-59","0.110446616727766","6.328125",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.81","1414999976403119","1","0","924.375","-52.5","4.90260259808251","280.8984375",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.44","1414999976407953","1","0","924.375","-53","4.4546802080199","255.234375",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.56","1414999976411301","1","0","924.375","-58","1.90827210012974","109.3359375",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.13","1414999976416571","1","0","924.375","-57","6.09297168948177","349.1015625",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.50","1414999976419851","1","0","924.375","-60","0.325203927031756","18.6328125",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.13","1414999976423173","1","0","924.375","-48","0.411106851153352","23.5546875",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.00","1414999976427809","1","0","924.375","-64","5.12963175468958","293.90625",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.50","1414999976432585","1","0","924.375","-64","4.03130151056347","230.9765625",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.50","1414999976456715","1","0","924.375","-53","1.32535940073319","75.9375",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.13","1414999976464287","1","0","924.375","-58","1.89600025382665","108.6328125",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.13","1414999976467587","1","0","924.375","-57","6.09910761263331","349.453125",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.13","1414999976472867","1","0","924.375","-52.5","4.90873852123405","281.25",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.19","1414999976476171","1","0","924.375","-64","5.08054436947724","291.09375",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.00","1414999976480784","1","0","924.375","-64","4.04357335686655","231.6796875",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.13","1414999976484171","1","0","924.375","-48","0.404970928001809","23.203125",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.56","1414999976487490","1","0","924.375","-60","0.343611696486384","19.6875",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.88","1414999976492472","1","0","924.375","-51.5","1.4419419406125","82.6171875",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.56","1414999976497820","1","0","924.375","-59","0.147262155637022","8.4375",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.19","1414999976512087","1","0","924.375","-60.5","0.337475773334841","19.3359375",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.56","1414999976516741","1","0","924.375","-59","0.128854386182394","7.3828125",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.81","1414999976520718","1","0","924.375","-48","3.55269950474315","203.5546875",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.81","1414999976526083","1","0","924.375","-51.5","1.43580601746096","82.265625",""
"ABAB ABAB ABAB ABAB ABAB 3147","-0.25","1414999976530119","1","0","924.375","-64","5.06213660002262","290.0390625",""
"ABAB ABAB ABAB ABAB ABAB 3148","0.88","1414999976542404","1","0","924.375","-52.5","1.34990309333936","77.34375",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.94","1414999976547019","1","0","924.375","-52.5","4.91487444438559","281.6015625",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.13","1414999976550418","1","0","924.375","-57","6.09910761263331","349.453125",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.56","1414999976555912","1","0","924.375","-58","1.93895171588745","111.09375",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.00","1414999976559874","1","0","924.375","-64","4.02516558741192","230.625",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.81","1414999976580574","1","0","924.375","-52.5","4.92101036753714","281.953125",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.13","1414999976586736","1","0","924.375","-57","6.10524353578485","349.8046875",""
"ABAB ABAB ABAB ABAB ABAB 3148","0.25","1414999976592157","1","0","924.375","-53","1.36217493964245","78.046875",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.81","1414999976596223","1","0","924.375","-51.5","4.58967051735384","262.96875",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.94","1414999976599639","1","0","924.375","-63.5","4.03130151056347","230.9765625",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.50","1414999976604926","1","0","924.375","-63.5","5.04986475371953","289.3359375",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999976608921","1","0","924.375","-48","0.441786466911065","25.3125",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.50","1414999976612300","1","0","924.375","-60.5","0.337475773334841","19.3359375",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.50","1414999976615628","1","0","924.375","-58","5.06827252317416","290.390625",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.88","1414999976622650","1","0","924.375","-59","0.147262155637022","8.4375",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.81","1414999976640411","1","0","924.375","-57","6.11751538208794","350.5078125",""
"ABAB ABAB ABAB ABAB ABAB 3125","3.81","1414999976645663","1","0","924.375","-63.5","4.05584520316964","232.3828125",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.50","1414999976650450","1","0","924.375","-59","0.141126232485479","8.0859375",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.88","1414999976655146","1","0","924.375","-58","5.06213660002262","290.0390625",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.13","1414999976660200","1","0","924.375","-53","4.47922390062607","256.640625",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.13","1414999976663504","1","0","924.375","-48","0.423378697456437","24.2578125",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.94","1414999976668982","1","0","924.375","-52.5","4.92714629068868","282.3046875",""
"ABAB ABAB ABAB ABAB ABAB 0018","2.25","1414999976672327","1","0","924.375","-51.5","1.45421378691559","83.3203125",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.81","1414999976677043","1","0","924.375","-60.5","0.380427235395639","21.796875",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.19","1414999976680286","1","0","924.375","-63","5.09895213893187","292.1484375",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.19","1414999976703158","1","0","924.375","-51.5","1.47262155637022","84.375",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.81","1414999976707868","1","0","924.375","-52.5","1.34990309333936","77.34375",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.50","1414999976714643","1","0","924.375","-57","6.13592315154256","351.5625",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.56","1414999976719436","1","0","924.375","-63","4.12947628098815","236.6015625",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.31","1414999976722795","1","0","924.375","-52.5","4.92714629068868","282.3046875",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.56","1414999976728126","1","0","924.375","-48","3.55269950474315","203.5546875",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.56","1414999976731467","1","0","924.375","-63","5.06213660002262","290.0390625",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.56","1414999976734965","1","0","924.375","-60.5","0.362019465941011","20.7421875",""
"ABAB ABAB ABAB ABAB ABAB 0016","3.19","1414999976738308","1","0","924.375","-59","0.134990309333936","7.734375",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.19","1414999976742331","1","0","924.375","-58","1.92054394643282","110.0390625",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.81","1414999976757151","1","0","924.375","-48","3.55883542789469","203.90625",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.81","1414999976762057","1","0","924.375","-52.5","4.92101036753714","281.953125",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.88","1414999976765592","1","0","924.375","-51.5","1.47262155637022","84.375",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.13","1414999976769676","1","0","924.375","-52.5","4.48535982377761","256.9921875",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.50","1414999976775601","1","0","924.375","-57","6.09910761263331","349.453125",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.25","1414999976778980","1","0","924.375","-59","0.190213617697819","10.8984375",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.13","1414999976784247","1","0","924.375","-63.5","5.09281621578033","291.796875",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.13","1414999976788232","1","0","924.375","-60.5","0.343611696486384","19.6875",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.13","1414999976793107","1","0","924.375","-58","5.05600067687107","289.6875",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.88","1414999976797268","1","0","924.375","-61.5","4.29514620607979","246.09375",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.13","1414999976820441","1","0","924.375","-58","5.08668029262879","291.4453125",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.50","1414999976826564","1","0","924.375","-61.5","4.41786466911065","253.125",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.56","1414999976829823","1","0","924.375","-57","6.12365130523948","350.859375",""
"ABAB ABAB ABAB ABAB ABAB 3147","-0.25","1414999976833798","1","0","924.375","-63","5.1603113704473","295.6640625",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.94","1414999976837805","1","0","924.375","-52.5","4.92101036753714","281.953125",""
"ABAB ABAB ABAB ABAB ABAB 3148","0.56","1414999976841956","1","0","924.375","-53","1.36217493964245","78.046875",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.81","1414999976845883","1","0","924.375","-60.5","0.362019465941011","20.7421875",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.13","1414999976849185","1","0","924.375","-48","0.42951462060798","24.609375",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.88","1414999976852585","1","0","924.375","-59.5","0.184077694546277","10.546875",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.25","1414999976855999","1","0","924.375","-51.5","1.46648563321867","84.0234375",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.56","1414999976875725","1","0","924.375","-59.5","0.165669925091649","9.4921875",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.88","1414999976879047","1","0","924.375","-63","5.08668029262879","291.4453125",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.56","1414999976883756","1","0","924.375","-58","1.91440802328128","109.6875",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.94","1414999976891101","1","0","924.375","-52.5","4.93328221384022","282.65625",""
"ABAB ABAB ABAB ABAB ABAB 0018","2.13","1414999976894518","1","0","924.375","-51.5","1.4419419406125","82.6171875",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.88","1414999976897835","1","0","924.375","-63","1.61374778885569","92.4609375",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.81","1414999976902458","1","0","924.375","-48","3.56497135104623","204.2578125",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.81","1414999976906428","1","0","924.375","-60.5","0.343611696486384","19.6875",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.81","1414999976909897","1","0","924.375","-53","4.51603943953533","258.75",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.88","1414999976913277","1","0","924.375","-57.5","6.21569015251262","356.1328125",""
"ABAB ABAB ABAB ABAB ABAB 3120","4.06","1414999976941571","1","0","924.375","-58","1.92667986958437","110.390625",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.56","1414999976944852","1","0","924.375","-63.5","5.1173599083865","293.203125",""
"ABAB ABAB ABAB ABAB ABAB 0017","3.19","1414999976949446","1","0","924.375","-48","3.57724319734932","204.9609375",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.13","1414999976959416","1","0","924.375","-57.5","6.16046684414874","352.96875",""
"ABAB ABAB ABAB ABAB ABAB 3148","0.88","1414999976963027","1","0","924.375","-53","1.37444678594553","78.75",""
"ABAB ABAB ABAB ABAB ABAB 3125","3.19","1414999976966967","1","0","924.375","-66.5","4.66330159517235","267.1875",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.94","1414999976971863","1","0","924.375","-51.5","1.4419419406125","82.6171875",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.50","1414999976975792","1","0","924.375","-52.5","4.92101036753714","281.953125",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.50","1414999976979977","1","0","924.375","-60.5","0.337475773334841","19.3359375",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.88","1414999976983993","1","0","924.375","-59.5","0.141126232485479","8.0859375",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.56","1414999976997070","1","0","924.375","-59","0.128854386182394","7.3828125",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.81","1414999977001017","1","0","924.375","-68.5","4.59580644050538","263.3203125",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.88","1414999977009706","1","0","924.375","-60.5","0.337475773334841","19.3359375",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.56","1414999977013148","1","0","924.375","-63.5","5.15417544729575","295.3125",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.50","1414999977017903","1","0","924.375","-51.5","1.41739824800633","81.2109375",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.81","1414999977022821","1","0","924.375","-57.5","6.14819499784565","352.265625",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999977026167","1","0","924.375","-48.5","0.484737928971863","27.7734375",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.13","1414999977029835","1","0","924.375","-52.5","1.34376717018782","76.9921875",""
"ABAB ABAB ABAB ABAB ABAB 000F","0.88","1414999977033110","1","0","924.375","-53","4.89033075177942","280.1953125",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.19","1414999977036458","1","0","924.375","-58","1.93895171588745","111.09375",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.19","1414999977061059","1","0","924.375","-51.5","1.41739824800633","81.2109375",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.81","1414999977065836","1","0","924.375","-53","4.85351521287017","278.0859375",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.56","1414999977070594","1","0","924.375","-64","5.12349583153804","293.5546875",""
"ABAB ABAB ABAB ABAB ABAB 3148","0.88","1414999977074022","1","0","924.375","-52.5","4.48535982377761","256.9921875",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.25","1414999977078714","1","0","924.375","-60.5","0.349747619637926","20.0390625",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.88","1414999977082040","1","0","924.375","-48.5","3.5895150436524","205.6640625",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.13","1414999977087746","1","0","924.375","-59","0.147262155637022","8.4375",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.88","1414999977092755","1","0","924.375","-57.5","6.17887461360336","354.0234375",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.50","1414999977096100","1","0","924.375","-58","5.05600067687107","289.6875",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.94","1414999977114373","1","0","924.375","-51.5","1.41126232485479","80.859375",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.50","1414999977118404","1","0","924.375","-57.5","6.17273869045182","353.671875",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.88","1414999977125139","1","0","924.375","-64.5","5.06827252317416","290.390625",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.19","1414999977128528","1","0","924.375","-52.5","4.4976316700807","257.6953125",""
"ABAB ABAB ABAB ABAB ABAB 000F","0.88","1414999977131884","1","0","924.375","-52.5","1.68124294352266","96.328125",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.88","1414999977137960","1","0","924.375","-60.5","0.337475773334841","19.3359375",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.56","1414999977141303","1","0","924.375","-49","3.52201988898543","201.796875",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.88","1414999977145260","1","0","924.375","-59.5","0.184077694546277","10.546875",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.19","1414999977152556","1","0","924.375","-58","5.05600067687107","289.6875",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.13","1414999977182006","1","0","924.375","-60.5","0.331339850183298","18.984375",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.13","1414999977185290","1","0","924.375","-48.5","3.44225288801538","197.2265625",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.25","1414999977190067","1","0","924.375","-51.5","1.43580601746096","82.265625",""
"ABAB ABAB ABAB ABAB ABAB 3148","0.56","1414999977193539","1","0","924.375","-52.5","4.49149574692916","257.34375",""
