"EPC","DopplerShift(Hz)","Time","Antenna","TxPower","Frequency(MHz)","RSS(dbm)","PhaseAngle(Radian)","PhaseAngle(Degree)",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.81","1414999956070774","1","0","924.375","-52","4.90873852123405","281.25",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.88","1414999956074332","1","0","924.375","-60","0.294524311274043","16.875",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.94","1414999956078916","1","0","924.375","-51.5","4.60807828680847","264.0234375",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.50","1414999956082273","1","0","924.375","-57","6.13592315154256","351.5625",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.81","1414999956086263","1","0","924.375","-64.5","0.472466082668777","27.0703125",""
"ABAB ABAB ABAB ABAB ABAB 3148","0.88","1414999956090350","1","0","924.375","-52.5","4.4976316700807","257.6953125",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.50","1414999956094984","1","0","924.375","-58","5.01304921481028","287.2265625",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.88","1414999956100308","1","0","924.375","-48","0.42951462060798","24.609375",""
"ABAB ABAB ABAB ABAB ABAB 0015","4.06","1414999956104436","1","0","924.375","-59.5","0.472466082668777","27.0703125",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.88","1414999956109189","1","0","924.375","-62.5","5.06213660002262","290.0390625",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.94","1414999956124817","1","0","924.375","-51.5","1.47875747952176","84.7265625",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.00","1414999956130897","1","0","924.375","-57","6.15433092099719","352.6171875",""
"ABAB ABAB ABAB ABAB ABAB 0017","3.81","1414999956136407","1","0","924.375","-48","3.55269950474315","203.5546875",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.19","1414999956140402","1","0","924.375","-52","4.90873852123405","281.25",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.81","1414999956143850","1","0","924.375","-52.5","1.35603901649091","77.6953125",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.56","1414999956147841","1","0","924.375","-58","5.06213660002262","290.0390625",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.88","1414999956151200","1","0","924.375","-60","0.368155389092554","21.09375",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.19","1414999956154541","1","0","924.375","-59.5","0.441786466911065","25.3125",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.94","1414999956157994","1","0","924.375","-64","3.58337912050086","205.3125",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.19","1414999956161955","1","0","924.375","-62.5","5.0744084463257","290.7421875",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.81","1414999956184687","1","0","924.375","-52.5","1.35603901649091","77.6953125",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.19","1414999956188704","1","0","924.375","-62.5","5.10508806208341","292.5",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.50","1414999956196113","1","0","924.375","-57","6.10524353578485","349.8046875",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.56","1414999956200949","1","0","924.375","-64","3.65087427516783","209.1796875",""
"ABAB ABAB ABAB ABAB ABAB 0016","3.50","1414999956204249","1","0","924.375","-60","0.411106851153352","23.5546875",""
"ABAB ABAB ABAB ABAB ABAB 0018","2.56","1414999956207654","1","0","924.375","-51.5","4.60194236365692","263.671875",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.81","1414999956210970","1","0","924.375","-52.5","4.90873852123405","281.25",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.81","1414999956214945","1","0","924.375","-48","3.56497135104623","204.2578125",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.50","1414999956219773","1","0","924.375","-58","1.92667986958437","110.390625",""
"ABAB ABAB ABAB ABAB ABAB 0015","4.38","1414999956223072","1","0","924.375","-60","0.325203927031756","18.6328125",""
"ABAB ABAB ABAB ABAB ABAB 0015","-0.56","1414999956238684","1","0","924.375","-60","0.374291312244096","21.4453125",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999956243522","1","0","924.375","-48","0.42951462060798","24.609375",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.50","1414999956247031","1","0","924.375","-52.5","4.50990351638379","258.3984375",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.13","1414999956251030","1","0","924.375","-59.5","0.398835004850267","22.8515625",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.81","1414999956255213","1","0","924.375","-51.5","1.46034971006713","83.671875",""
"ABAB ABAB ABAB ABAB ABAB 3120","3.19","1414999956263013","1","0","924.375","-58","5.0744084463257","290.7421875",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.56","1414999956266313","1","0","924.375","-62.5","5.11122398523496","292.8515625",""
"ABAB ABAB ABAB ABAB ABAB 3125","-0.56","1414999956282318","1","0","924.375","-64.5","0.497009775274948","28.4765625",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.25","1414999956287129","1","0","924.375","-57","6.12365130523948","350.859375",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.81","1414999956291137","1","0","924.375","-52.5","4.90260259808251","280.8984375",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.88","1414999956311406","1","0","924.375","-58","5.08054436947724","291.09375",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.50","1414999956319905","1","0","924.375","-64.5","0.441786466911065","25.3125",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.81","1414999956323873","1","0","924.375","-60.5","0.282252464970958","16.171875",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.88","1414999956328644","1","0","924.375","-52.5","4.47922390062607","256.640625",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.50","1414999956331927","1","0","924.375","-62.5","5.09281621578033","291.796875",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.13","1414999956337828","1","0","924.375","-48","3.56497135104623","204.2578125",""
"ABAB ABAB ABAB ABAB ABAB 3137","3.19","1414999956341771","1","0","924.375","-57","6.08683576633022","348.75",""
"ABAB ABAB ABAB ABAB ABAB 0018","2.13","1414999956345247","1","0","924.375","-51.5","1.42353417115788","81.5625",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.88","1414999956351567","1","0","924.375","-52.5","4.90260259808251","280.8984375",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.88","1414999956354887","1","0","924.375","-59","0.362019465941011","20.7421875",""
"ABAB ABAB ABAB ABAB ABAB 3125","-0.88","1414999956371852","1","0","924.375","-64.5","0.447922390062607","25.6640625",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.19","1414999956375171","1","0","924.375","-52.5","1.77941771394734","101.953125",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.13","1414999956379221","1","0","924.375","-59","0.312932080728671","17.9296875",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.50","1414999956383839","1","0","924.375","-62","5.06213660002262","290.0390625",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.50","1414999956388021","1","0","924.375","-51.5","1.42967009430942","81.9140625",""
"ABAB ABAB ABAB ABAB ABAB 0017","3.19","1414999956394028","1","0","924.375","-48","3.56497135104623","204.2578125",""
"ABAB ABAB ABAB ABAB ABAB 0015","3.19","1414999956398018","1","0","924.375","-61","0.312932080728671","17.9296875",""
"ABAB ABAB ABAB ABAB ABAB 3148","3.19","1414999956402274","1","0","924.375","-52.5","1.33149532388474","76.2890625",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.19","1414999956408477","1","0","924.375","-57.5","5.10508806208341","292.5",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.25","1414999956411792","1","0","924.375","-57","6.12365130523948","350.859375",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.88","1414999956436508","1","0","924.375","-59","0.257708772364788","14.765625",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.63","1414999956442033","1","0","924.375","-51.5","1.42967009430942","81.9140625",""
"ABAB ABAB ABAB ABAB ABAB 3125","2.13","1414999956446661","1","0","924.375","-64.5","0.441786466911065","25.3125",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.25","1414999956450024","1","0","924.375","-57.5","5.08054436947724","291.09375",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.81","1414999956453344","1","0","924.375","-52.5","4.89646667493097","280.546875",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.56","1414999956456747","1","0","924.375","-48","3.57110727419777","204.609375",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.13","1414999956460156","1","0","924.375","-52.5","4.49149574692916","257.34375",""
"ABAB ABAB ABAB ABAB ABAB 3147","3.19","1414999956464205","1","0","924.375","-62","5.08054436947724","291.09375",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.56","1414999956467505","1","0","924.375","-61","0.355883542789469","20.390625",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.13","1414999956470823","1","0","924.375","-57","6.0684279968756","347.6953125",""
"ABAB ABAB ABAB ABAB ABAB 0018","2.13","1414999956484530","1","0","924.375","-51.5","4.56512682474767","261.5625",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999956487854","1","0","924.375","-48","0.441786466911065","25.3125",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.81","1414999956491172","1","0","924.375","-57","6.07456392002714","348.046875",""
"ABAB ABAB ABAB ABAB ABAB 3125","-3.50","1414999956494587","1","0","924.375","-64.5","0.509281621578033","29.1796875",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.50","1414999956499377","1","0","924.375","-52.5","4.4976316700807","257.6953125",""
"ABAB ABAB ABAB ABAB ABAB 3147","-0.25","1414999956505288","1","0","924.375","-62","5.11122398523496","292.8515625",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.31","1414999956510605","1","0","924.375","-52.5","4.90873852123405","281.25",""
"ABAB ABAB ABAB ABAB ABAB 0016","3.50","1414999956515910","1","0","924.375","-58.5","0.147262155637022","8.4375",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.56","1414999956519234","1","0","924.375","-57.5","1.95122356219054","111.796875",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.19","1414999956528369","1","0","924.375","-61.5","0.392699081698724","22.5",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.50","1414999956556088","1","0","924.375","-57.5","1.92054394643282","110.0390625",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.81","1414999956562985","1","0","924.375","-52.5","1.36217493964245","78.046875",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.94","1414999956566299","1","0","924.375","-52","4.89646667493097","280.546875",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999956570356","1","0","924.375","-48","0.441786466911065","25.3125",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.81","1414999956574363","1","0","924.375","-59","0.159534001940107","9.140625",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.50","1414999956577799","1","0","924.375","-51.5","1.42967009430942","81.9140625",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.00","1414999956581745","1","0","924.375","-62","5.11122398523496","292.8515625",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.88","1414999956586388","1","0","924.375","-57","6.10524353578485","349.8046875",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.13","1414999956593113","1","0","924.375","-61.5","0.42951462060798","24.609375",""
"ABAB ABAB ABAB ABAB ABAB 3125","2.25","1414999956600089","1","0","924.375","-64.5","3.65087427516783","209.1796875",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.13","1414999956612759","1","0","924.375","-57.5","5.03759290741645","288.6328125",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.13","1414999956616795","1","0","924.375","-48","3.58337912050086","205.3125",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.88","1414999956624266","1","0","924.375","-62","5.09281621578033","291.796875",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.94","1414999956629059","1","0","924.375","-64.5","3.66928204462245","210.234375",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.00","1414999956633157","1","0","924.375","-51.5","1.46648563321867","84.0234375",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.19","1414999956636499","1","0","924.375","-52.5","4.90873852123405","281.25",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.13","1414999956640528","1","0","924.375","-59","0.196349540849362","11.25",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.19","1414999956643998","1","0","924.375","-52.5","4.50990351638379","258.3984375",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.50","1414999956648834","1","0","924.375","-61","0.466330159517235","26.71875",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.88","1414999956652149","1","0","924.375","-57","6.10524353578485","349.8046875",""
"ABAB ABAB ABAB ABAB ABAB 0015","-0.88","1414999956672824","1","0","924.375","-61","0.460194236365692","26.3671875",""
"ABAB ABAB ABAB ABAB ABAB 3148","0.88","1414999956676273","1","0","924.375","-52.5","4.51603943953533","258.75",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.31","1414999956684383","1","0","924.375","-51.5","4.59580644050538","263.3203125",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.19","1414999956687730","1","0","924.375","-57.5","5.01304921481028","287.2265625",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.88","1414999956691096","1","0","924.375","-48","3.5895150436524","205.6640625",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.13","1414999956694453","1","0","924.375","-52.5","4.90260259808251","280.8984375",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.19","1414999956700520","1","0","924.375","-59","0.171805848243192","9.84375",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.25","1414999956711467","1","0","924.375","-64.5","0.539961237335746","30.9375",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.50","1414999956714831","1","0","924.375","-62","5.1173599083865","293.203125",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.13","1414999956718170","1","0","924.375","-57","6.08683576633022","348.75",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.19","1414999956732246","1","0","924.375","-52.5","4.92101036753714","281.953125",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.25","1414999956739194","1","0","924.375","-48","0.472466082668777","27.0703125",""
"ABAB ABAB ABAB ABAB ABAB 0018","2.25","1414999956742719","1","0","924.375","-51.5","1.43580601746096","82.265625",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.81","1414999956746170","1","0","924.375","-52.5","4.50990351638379","258.3984375",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.19","1414999956749470","1","0","924.375","-60.5","0.417242774304894","23.90625",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.81","1414999956755221","1","0","924.375","-58","5.02532106111336","287.9296875",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.88","1414999956759204","1","0","924.375","-64.5","0.546097160487288","31.2890625",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.13","1414999956762745","1","0","924.375","-59","0.159534001940107","9.140625",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.81","1414999956767423","1","0","924.375","-57","6.08069984317868","348.3984375",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.56","1414999956770865","1","0","924.375","-62","5.12963175468958","293.90625",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.94","1414999956791999","1","0","924.375","-64","0.558369006790373","31.9921875",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.50","1414999956795447","1","0","924.375","-52.5","1.36831086279399","78.3984375",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.13","1414999956802931","1","0","924.375","-48","3.57724319734932","204.9609375",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.50","1414999956808075","1","0","924.375","-51.5","1.42353417115788","81.5625",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.19","1414999956811443","1","0","924.375","-57.5","1.89600025382665","108.6328125",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.50","1414999956814762","1","0","924.375","-60.5","0.368155389092554","21.09375",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.81","1414999956818162","1","0","924.375","-59","0.153398078788564","8.7890625",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.13","1414999956822103","1","0","924.375","-52.5","1.77941771394734","101.953125",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.13","1414999956827556","1","0","924.375","-62","5.10508806208341","292.5",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.81","1414999956830893","1","0","924.375","-57","6.09297168948177","349.1015625",""
"ABAB ABAB ABAB ABAB ABAB 3125","-0.25","1414999956845251","1","0","924.375","-64","0.564504929941916","32.34375",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.56","1414999956850626","1","0","924.375","-47.5","3.57724319734932","204.9609375",""
"ABAB ABAB ABAB ABAB ABAB 0015","4.06","1414999956854597","1","0","924.375","-60","0.331339850183298","18.984375",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.88","1414999956857922","1","0","924.375","-58","1.87145656122048","107.2265625",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.81","1414999956861218","1","0","924.375","-52.5","4.92714629068868","282.3046875",""
"ABAB ABAB ABAB ABAB ABAB 3148","3.19","1414999956867985","1","0","924.375","-52.5","1.34990309333936","77.34375",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.50","1414999956871401","1","0","924.375","-51.5","1.4419419406125","82.6171875",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.19","1414999956877360","1","0","924.375","-62","1.98190317794825","113.5546875",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.56","1414999956890933","1","0","924.375","-57","6.08069984317868","348.3984375",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.56","1414999956899313","1","0","924.375","-59","0.153398078788564","8.7890625",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.81","1414999956920477","1","0","924.375","-52.5","4.93328221384022","282.65625",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.88","1414999956926623","1","0","924.375","-51.5","1.43580601746096","82.265625",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.25","1414999956930144","1","0","924.375","-62","5.11122398523496","292.8515625",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.50","1414999956934288","1","0","924.375","-52.5","4.52217536268687","259.1015625",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.13","1414999956937633","1","0","924.375","-47.5","3.56497135104623","204.2578125",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.81","1414999956940978","1","0","924.375","-58","5.0314569842649","288.28125",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.56","1414999956944255","1","0","924.375","-57","6.12365130523948","350.859375",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.50","1414999956949028","1","0","924.375","-60","0.362019465941011","20.7421875",""
"ABAB ABAB ABAB ABAB ABAB 3125","2.25","1414999956952362","1","0","924.375","-64","3.66928204462245","210.234375",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.19","1414999956956309","1","0","924.375","-59","0.184077694546277","10.546875",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.81","1414999956971346","1","0","924.375","-51.5","1.42353417115788","81.5625",""
"ABAB ABAB ABAB ABAB ABAB 0015","4.38","1414999956976168","1","0","924.375","-60","0.355883542789469","20.390625",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.88","1414999956980236","1","0","924.375","-59","0.165669925091649","9.4921875",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.50","1414999956983615","1","0","924.375","-52.5","4.93941813699176","283.0078125",""
"ABAB ABAB ABAB ABAB ABAB 3148","0.88","1414999956987690","1","0","924.375","-52.5","1.38058270909708","79.1015625",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.00","1414999956991742","1","0","924.375","-57.5","5.04986475371953","289.3359375",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999956996437","1","0","924.375","-47.5","3.58337912050086","205.3125",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.56","1414999957000360","1","0","924.375","-57","6.11751538208794","350.5078125",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.56","1414999957007779","1","0","924.375","-64","0.558369006790373","31.9921875",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.19","1414999957012608","1","0","924.375","-62","5.09895213893187","292.1484375",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.56","1414999957035330","1","0","924.375","-47.5","0.441786466911065","25.3125",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.25","1414999957038715","1","0","924.375","-57.5","5.06213660002262","290.0390625",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.81","1414999957043368","1","0","924.375","-52","1.79168956025043","102.65625",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.88","1414999957052184","1","0","924.375","-64","3.70609758353171","212.34375",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.13","1414999957055743","1","0","924.375","-60.5","0.374291312244096","21.4453125",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.56","1414999957061509","1","0","924.375","-59","0.171805848243192","9.84375",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.50","1414999957065600","1","0","924.375","-52.5","1.38058270909708","79.1015625",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.19","1414999957069037","1","0","924.375","-51.5","1.41739824800633","81.2109375",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.88","1414999957072479","1","0","924.375","-62","5.1173599083865","293.203125",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.81","1414999957075820","1","0","924.375","-57","6.11751538208794","350.5078125",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.13","1414999957087107","1","0","924.375","-57.5","5.03759290741645","288.6328125",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.19","1414999957090427","1","0","924.375","-60.5","0.374291312244096","21.4453125",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.13","1414999957094443","1","0","924.375","-52.5","1.36217493964245","78.046875",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.81","1414999957097727","1","0","924.375","-47.5","3.5465635815916","203.203125",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.19","1414999957102574","1","0","924.375","-51.5","1.41739824800633","81.2109375",""
"ABAB ABAB ABAB ABAB ABAB 3137","-0.88","1414999957105912","1","0","924.375","-57","6.14205907469411","351.9140625",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.50","1414999957109838","1","0","924.375","-52","4.93941813699176","283.0078125",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.56","1414999957115268","1","0","924.375","-62","5.09895213893187","292.1484375",""
"ABAB ABAB ABAB ABAB ABAB 3125","-3.19","1414999957120575","1","0","924.375","-64","3.72450535298634","213.3984375",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.56","1414999957126480","1","0","924.375","-59","0.165669925091649","9.4921875",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.50","1414999957159485","1","0","924.375","-52.5","1.38671863224862","79.453125",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.81","1414999957166236","1","0","924.375","-57.5","5.04372883056799","288.984375",""
"ABAB ABAB ABAB ABAB ABAB 3137","-0.56","1414999957169552","1","0","924.375","-57","6.13592315154256","351.5625",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.81","1414999957174257","1","0","924.375","-47.5","3.56497135104623","204.2578125",""
"ABAB ABAB ABAB ABAB ABAB 3125","-0.56","1414999957177611","1","0","924.375","-64","3.71836942983479","213.046875",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.94","1414999957181584","1","0","924.375","-52","4.93328221384022","282.65625",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.56","1414999957186955","1","0","924.375","-51.5","1.42967009430942","81.9140625",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.56","1414999957192352","1","0","924.375","-62","5.08668029262879","291.4453125",""
"ABAB ABAB ABAB ABAB ABAB 0015","3.19","1414999957199339","1","0","924.375","-60.5","0.337475773334841","19.3359375",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.56","1414999957202659","1","0","924.375","-58.5","0.134990309333936","7.734375",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.50","1414999957217036","1","0","924.375","-62","5.08668029262879","291.4453125",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.19","1414999957221105","1","0","924.375","-57","6.10524353578485","349.8046875",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.13","1414999957226684","1","0","924.375","-52.5","1.38058270909708","79.1015625",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.25","1414999957230771","1","0","924.375","-58.5","0.159534001940107","9.140625",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.88","1414999957235329","1","0","924.375","-60.5","0.374291312244096","21.4453125",""
"ABAB ABAB ABAB ABAB ABAB 000F","0.88","1414999957239255","1","0","924.375","-52","4.94555406014331","283.359375",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.19","1414999957244677","1","0","924.375","-51.5","1.41739824800633","81.2109375",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.50","1414999957248630","1","0","924.375","-47.5","3.55883542789469","203.90625",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.19","1414999957252598","1","0","924.375","-57.5","5.04372883056799","288.984375",""
"ABAB ABAB ABAB ABAB ABAB 3125","-0.56","1414999957259465","1","0","924.375","-64","0.589048622548086","33.75",""
"ABAB ABAB ABAB ABAB ABAB 3148","0.25","1414999957280896","1","0","924.375","-53","4.54671905529304","260.5078125",""
"ABAB ABAB ABAB ABAB ABAB 3125","-0.25","1414999957287603","1","0","924.375","-64","3.74291312244096","214.453125",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.31","1414999957291642","1","0","924.375","-51.5","1.42353417115788","81.5625",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.25","1414999957295601","1","0","924.375","-57","6.12978722839102","351.2109375",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.50","1414999957300279","1","0","924.375","-47.5","0.411106851153352","23.5546875",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.81","1414999957303578","1","0","924.375","-60.5","0.386563158547182","22.1484375",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.81","1414999957306936","1","0","924.375","-58.5","0.110446616727766","6.328125",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.25","1414999957310907","1","0","924.375","-52","4.92714629068868","282.3046875",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.88","1414999957319782","1","0","924.375","-57.5","5.04986475371953","289.3359375",""
"ABAB ABAB ABAB ABAB ABAB 3147","-1.19","1414999957323146","1","0","924.375","-62","5.11122398523496","292.8515625",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.88","1414999957336741","1","0","924.375","-58.5","0.104310693576224","5.9765625",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.88","1414999957345440","1","0","924.375","-47.5","0.411106851153352","23.5546875",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.19","1414999957348961","1","0","924.375","-61","0.435650543759522","24.9609375",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.81","1414999957353574","1","0","924.375","-62","5.05600067687107","289.6875",""
"ABAB ABAB ABAB ABAB ABAB 0018","-0.25","1414999957357028","1","0","924.375","-52","1.44807786376405","82.96875",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.13","1414999957360426","1","0","924.375","-57","6.09910761263331","349.453125",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.81","1414999957363671","1","0","924.375","-57.5","5.04372883056799","288.984375",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.94","1414999957368085","1","0","924.375","-52","4.93328221384022","282.65625",""
"ABAB ABAB ABAB ABAB ABAB 3125","5.75","1414999957371441","1","0","924.375","-64","3.66314612147091","209.8828125",""
