"EPC","DopplerShift(Hz)","Time","Antenna","TxPower","Frequency(MHz)","RSS(dbm)","PhaseAngle(Radian)","PhaseAngle(Degree)",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.88","1414999403031483","1","0","924.375","-58","1.87759248437202","107.578125",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999403034747","1","0","924.375","-47.5","3.47906842692463","199.3359375",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.50","1414999403044893","1","0","924.375","-57","6.11751538208794","350.5078125",""
"ABAB ABAB ABAB ABAB ABAB 3148","0.00","1414999403059042","1","0","924.375","-53","4.5835345942023","262.6171875",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.81","1414999403066512","1","0","924.375","-60","0.472466082668777","27.0703125",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999403069915","1","0","924.375","-47.5","0.349747619637926","20.0390625",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.19","1414999403073954","1","0","924.375","-58","4.99464144535565","286.171875",""
"ABAB ABAB ABAB ABAB ABAB 3137","3.19","1414999403077877","1","0","924.375","-57","6.10524353578485","349.8046875",""
"ABAB ABAB ABAB ABAB ABAB 3147","-0.56","1414999403081138","1","0","924.375","-61.5","4.9885055222041","285.8203125",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.63","1414999403084434","1","0","924.375","-51.5","4.88419482862788","279.84375",""
"ABAB ABAB ABAB ABAB ABAB 3125","3.19","1414999403089760","1","0","924.375","-64.5","0.42951462060798","24.609375",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.19","1414999403093809","1","0","924.375","-52","1.4848934026733","85.078125",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.94","1414999403123456","1","0","924.375","-52","4.92101036753714","281.953125",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.88","1414999403128684","1","0","924.375","-60","0.47860200582032","27.421875",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.88","1414999403132060","1","0","924.375","-57","6.15433092099719","352.6171875",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.50","1414999403135597","1","0","924.375","-52","1.54625263418873","88.59375",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999403139568","1","0","924.375","-48","0.368155389092554","21.09375",""
"ABAB ABAB ABAB ABAB ABAB 3125","-2.56","1414999403143488","1","0","924.375","-64","0.484737928971863","27.7734375",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.50","1414999403149430","1","0","924.375","-57","4.95782590644639","284.0625",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.19","1414999403153545","1","0","924.375","-61.5","4.93328221384022","282.65625",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.81","1414999403159783","1","0","924.375","-53","4.44854428486836","254.8828125",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.56","1414999403173212","1","0","924.375","-61.5","4.88419482862788","279.84375",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.50","1414999403178455","1","0","924.375","-57","6.13592315154256","351.5625",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.63","1414999403187321","1","0","924.375","-52.5","4.93328221384022","282.65625",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999403190706","1","0","924.375","-48","3.5036121195308","200.7421875",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.19","1414999403194717","1","0","924.375","-56.5","5.01918513796182","287.578125",""
"ABAB ABAB ABAB ABAB ABAB 0015","3.19","1414999403198686","1","0","924.375","-59","0.570640853093458","32.6953125",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.81","1414999403202176","1","0","924.375","-52.5","4.46081613117144","255.5859375",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.88","1414999403205611","1","0","924.375","-53","1.60761186570415","92.109375",""
"ABAB ABAB ABAB ABAB ABAB 3125","-0.88","1414999403209909","1","0","924.375","-64","0.497009775274948","28.4765625",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.50","1414999403236970","1","0","924.375","-61.5","4.86578705917325","278.7890625",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.56","1414999403241914","1","0","924.375","-53.5","1.56466040364335","89.6484375",""
"ABAB ABAB ABAB ABAB ABAB 0017","-0.25","1414999403246629","1","0","924.375","-48","0.362019465941011","20.7421875",""
"ABAB ABAB ABAB ABAB ABAB 0015","3.50","1414999403249931","1","0","924.375","-59","0.74244670133665","42.5390625",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.56","1414999403253208","1","0","924.375","-57","6.14205907469411","351.9140625",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.88","1414999403258151","1","0","924.375","-56","1.98190317794825","113.5546875",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.50","1414999403262147","1","0","924.375","-52.5","4.90873852123405","281.25",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.19","1414999403265555","1","0","924.375","-52.5","1.34990309333936","77.34375",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.56","1414999403269179","1","0","924.375","-64","0.497009775274948","28.4765625",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.88","1414999403281160","1","0","924.375","-57","6.11137945893639","350.15625",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.13","1414999403285941","1","0","924.375","-52","4.50376759323224","258.046875",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.50","1414999403289263","1","0","924.375","-61.5","4.8719229823248","279.140625",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.88","1414999403292649","1","0","924.375","-56","1.98803910109979","113.90625",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.25","1414999403300486","1","0","924.375","-52.5","4.84737928971863","277.734375",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.50","1414999403306532","1","0","924.375","-47.5","3.49134027322772","200.0390625",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.94","1414999403311102","1","0","924.375","-54","1.39285455540016","79.8046875",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.63","1414999403317787","1","0","924.375","-63.5","0.546097160487288","31.2890625",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.50","1414999403325316","1","0","924.375","-59.5","0.95720401164064","54.84375",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.88","1414999403351600","1","0","924.375","-47.5","0.337475773334841","19.3359375",""
"ABAB ABAB ABAB ABAB ABAB 3147","3.19","1414999403359629","1","0","924.375","-61","4.88419482862788","279.84375",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.88","1414999403364089","1","0","924.375","-57","6.12978722839102","351.2109375",""
"ABAB ABAB ABAB ABAB ABAB 0018","3.19","1414999403367585","1","0","924.375","-54","1.30695163127857","74.8828125",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.31","1414999403370922","1","0","924.375","-64","3.675417967774","210.5859375",""
"ABAB ABAB ABAB ABAB ABAB 3120","3.50","1414999403374268","1","0","924.375","-56.5","2.07394202522139","118.828125",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.56","1414999403381381","1","0","924.375","-60","0.944932165337555","54.140625",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.50","1414999403386259","1","0","924.375","-52","1.68124294352266","96.328125",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.13","1414999403389727","1","0","924.375","-52.5","1.4419419406125","82.6171875",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.25","1414999403401140","1","0","924.375","-53.5","1.29467978497548","74.1796875",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.88","1414999403407814","1","0","924.375","-57","6.13592315154256","351.5625",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.50","1414999403419600","1","0","924.375","-52","4.84737928971863","277.734375",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.19","1414999403424278","1","0","924.375","-60","1.01856324315607","58.359375",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999403428275","1","0","924.375","-47.5","3.54042765844006","202.8515625",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.25","1414999403431628","1","0","924.375","-64","3.65701019831937","209.53125",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.50","1414999403434954","1","0","924.375","-56.5","5.28916575662969","303.046875",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.50","1414999403439107","1","0","924.375","-52.5","4.62035013311155","264.7265625",""
"ABAB ABAB ABAB ABAB ABAB 3147","-0.25","1414999403443055","1","0","924.375","-61.5","4.9885055222041","285.8203125",""
"ABAB ABAB ABAB ABAB ABAB 3125","2.25","1414999403471881","1","0","924.375","-64","0.50314569842649","28.828125",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.81","1414999403478517","1","0","924.375","-47.5","3.55883542789469","203.90625",""
"ABAB ABAB ABAB ABAB ABAB 3147","3.19","1414999403484188","1","0","924.375","-61.5","4.94555406014331","283.359375",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.50","1414999403487644","1","0","924.375","-53","1.36831086279399","78.3984375",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.44","1414999403492380","1","0","924.375","-53","1.47875747952176","84.7265625",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.94","1414999403495715","1","0","924.375","-52","4.92101036753714","281.953125",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.88","1414999403502392","1","0","924.375","-60","0.95720401164064","54.84375",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.81","1414999403506541","1","0","924.375","-57","5.39961237335746","309.375",""
"ABAB ABAB ABAB ABAB ABAB 3137","3.50","1414999403509817","1","0","924.375","-57","6.11751538208794","350.5078125",""
"ABAB ABAB ABAB ABAB ABAB 3125","3.19","1414999403525161","1","0","924.375","-64.5","0.472466082668777","27.0703125",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.88","1414999403529930","1","0","924.375","-60","0.871301087519044","49.921875",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.13","1414999403533257","1","0","924.375","-57.5","2.23347602716149","127.96875",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.19","1414999403538662","1","0","924.375","-53","4.62648605626309","265.078125",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.88","1414999403541965","1","0","924.375","-48","0.411106851153352","23.5546875",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.88","1414999403546691","1","0","924.375","-52.5","1.34376717018782","76.9921875",""
"ABAB ABAB ABAB ABAB ABAB 000F","0.88","1414999403551282","1","0","924.375","-52","4.93328221384022","282.65625",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.19","1414999403557950","1","0","924.375","-61.5","4.95782590644639","284.0625",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.88","1414999403562789","1","0","924.375","-57","6.14819499784565","352.265625",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.13","1414999403587381","1","0","924.375","-52.5","1.82236917600814","104.4140625",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.13","1414999403592245","1","0","924.375","-61.5","4.94555406014331","283.359375",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.13","1414999403599316","1","0","924.375","-57","5.3627968344482","307.265625",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999403603498","1","0","924.375","-48","0.392699081698724","22.5",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.19","1414999403606836","1","0","924.375","-57","6.14205907469411","351.9140625",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.13","1414999403612844","1","0","924.375","-59","0.9081166264283","52.03125",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.00","1414999403616357","1","0","924.375","-64.5","3.57110727419777","204.609375",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.50","1414999403622162","1","0","924.375","-52.5","4.57126274789921","261.9140625",""
"ABAB ABAB ABAB ABAB ABAB 3148","0.56","1414999403625650","1","0","924.375","-53.5","4.59580644050538","263.3203125",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.19","1414999403642385","1","0","924.375","-57","6.16046684414874","352.96875",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.19","1414999403645816","1","0","924.375","-53.5","4.56512682474767","261.5625",""
"ABAB ABAB ABAB ABAB ABAB 000F","-0.25","1414999403649870","1","0","924.375","-53","1.81009732970506","103.7109375",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.31","1414999403653227","1","0","924.375","-64.5","0.374291312244096","21.4453125",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.19","1414999403657237","1","0","924.375","-61.5","4.92714629068868","282.3046875",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.19","1414999403661361","1","0","924.375","-52.5","1.34990309333936","77.34375",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.88","1414999403664685","1","0","924.375","-48","0.306796157577128","17.578125",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.50","1414999403673723","1","0","924.375","-59","5.71868037723767","327.65625",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.19","1414999403677023","1","0","924.375","-59.5","0.963339934792183","55.1953125",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.88","1414999403704231","1","0","924.375","-60","5.72481630038921","328.0078125",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.56","1414999403707680","1","0","924.375","-53","1.23332055346006","70.6640625",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.63","1414999403711613","1","0","924.375","-53","4.83510744341554","277.03125",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.19","1414999403714954","1","0","924.375","-59.5","1.04310693576224","59.765625",""
"ABAB ABAB ABAB ABAB ABAB 0017","3.19","1414999403720908","1","0","924.375","-47.5","0.251572849213245","14.4140625",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.19","1414999403724898","1","0","924.375","-61.5","4.91487444438559","281.6015625",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.88","1414999403729019","1","0","924.375","-51.5","1.27013609236931","72.7734375",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.56","1414999403733874","1","0","924.375","-57","6.12978722839102","351.2109375",""
"ABAB ABAB ABAB ABAB ABAB 3125","-0.25","1414999403738624","1","0","924.375","-64","0.362019465941011","20.7421875",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.81","1414999403759292","1","0","924.375","-47.5","0.288388388122501","16.5234375",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.25","1414999403764751","1","0","924.375","-64","0.349747619637926","20.0390625",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.56","1414999403768055","1","0","924.375","-61","4.95168998329485","283.7109375",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.56","1414999403771340","1","0","924.375","-51.5","1.22718463030851","70.3125",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.56","1414999403774772","1","0","924.375","-52.5","4.48535982377761","256.9921875",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.50","1414999403778735","1","0","924.375","-52.5","4.83510744341554","277.03125",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.56","1414999403782095","1","0","924.375","-60","1.04310693576224","59.765625",""
"ABAB ABAB ABAB ABAB ABAB 3137","3.19","1414999403786281","1","0","924.375","-57","6.15433092099719","352.6171875",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.56","1414999403789649","1","0","924.375","-61.5","5.54073860584294","317.4609375",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.56","1414999403816175","1","0","924.375","-61","4.93328221384022","282.65625",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.88","1414999403820171","1","0","924.375","-57","6.20955422936108","355.78125",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.13","1414999403824904","1","0","924.375","-52.5","4.62035013311155","264.7265625",""
"ABAB ABAB ABAB ABAB ABAB 0018","2.56","1414999403828232","1","0","924.375","-52","1.12900985988383","64.6875",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.13","1414999403832261","1","0","924.375","-47","0.325203927031756","18.6328125",""
"ABAB ABAB ABAB ABAB ABAB 3120","-0.25","1414999403835626","1","0","924.375","-62","5.45483568172134","312.5390625",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.63","1414999403839579","1","0","924.375","-64","0.355883542789469","20.390625",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.19","1414999403843560","1","0","924.375","-52.5","4.80442782765783","275.2734375",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.25","1414999403850566","1","0","924.375","-60","1.01242732000452","58.0078125",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.31","1414999403864729","1","0","924.375","-64","3.5036121195308","200.7421875",""
"ABAB ABAB ABAB ABAB ABAB 3148","0.88","1414999403868137","1","0","924.375","-53","1.51557301843101","86.8359375",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.00","1414999403871416","1","0","924.375","-61","4.9885055222041","285.8203125",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.50","1414999403882159","1","0","924.375","-57.5","6.2279619988157","356.8359375",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.63","1414999403886180","1","0","924.375","-52.5","4.76147636559703","272.8125",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.19","1414999403889607","1","0","924.375","-63","5.34438906499357","306.2109375",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.81","1414999403894935","1","0","924.375","-47","0.349747619637926","20.0390625",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.81","1414999403899749","1","0","924.375","-52.5","1.19036909139926","68.203125",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.81","1414999403906494","1","0","924.375","-60.5","0.938796242186012","53.7890625",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.94","1414999403929116","1","0","924.375","-64","0.466330159517235","26.71875",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.44","1414999403933883","1","0","924.375","-53.5","4.60194236365692","263.671875",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.00","1414999403937245","1","0","924.375","-64","5.26462206402352","301.640625",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.50","1414999403941224","1","0","924.375","-53","4.73693267299086","271.40625",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.88","1414999403944527","1","0","924.375","-61","4.92101036753714","281.953125",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.88","1414999403949246","1","0","924.375","-47","3.51588396583389","201.4453125",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.50","1414999403952604","1","0","924.375","-57.5","6.20955422936108","355.78125",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.31","1414999403957778","1","0","924.375","-52","1.32535940073319","75.9375",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.56","1414999403962371","1","0","924.375","-61.5","0.938796242186012","53.7890625",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.56","1414999403993226","1","0","924.375","-57.5","6.22182607566416","356.484375",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.50","1414999403998831","1","0","924.375","-53.5","4.60194236365692","263.671875",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.13","1414999404003558","1","0","924.375","-53","4.71852490353623","270.3515625",""
"ABAB ABAB ABAB ABAB ABAB 0018","2.13","1414999404007034","1","0","924.375","-51.5","1.31922347758165","75.5859375",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.88","1414999404011669","1","0","924.375","-66","2.19666048825224","125.859375",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.13","1414999404016268","1","0","924.375","-47.5","0.392699081698724","22.5",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.88","1414999404022753","1","0","924.375","-64","3.74291312244096","214.453125",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.56","1414999404030082","1","0","924.375","-61","4.8719229823248","279.140625",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.50","1414999404033383","1","0","924.375","-62.5","1.00629139685298","57.65625",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.88","1414999404052506","1","0","924.375","-57","6.20955422936108","355.78125",""
"ABAB ABAB ABAB ABAB ABAB 0015","3.19","1414999404055866","1","0","924.375","-62.5","1.01242732000452","58.0078125",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.50","1414999404059262","1","0","924.375","-53","4.71852490353623","270.3515625",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.19","1414999404064515","1","0","924.375","-66.5","2.51572849213245","144.140625",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.88","1414999404070389","1","0","924.375","-51","1.34990309333936","77.34375",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.88","1414999404073624","1","0","924.375","-64","3.74291312244096","214.453125",""
"ABAB ABAB ABAB ABAB ABAB 3147","-0.25","1414999404078998","1","0","924.375","-61","4.90260259808251","280.8984375",""
"ABAB ABAB ABAB ABAB ABAB 3148","0.88","1414999404086333","1","0","924.375","-52.5","1.54011671103718","88.2421875",""
"ABAB ABAB ABAB ABAB ABAB 0017","3.50","1414999404091671","1","0","924.375","-48","0.392699081698724","22.5",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.56","1414999404126678","1","0","924.375","-52.5","4.65716567202081","266.8359375",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.56","1414999404134192","1","0","924.375","-48","3.52815581213697","202.1484375",""
"ABAB ABAB ABAB ABAB ABAB 3148","0.25","1414999404137578","1","0","924.375","-52","1.59534001940107","91.40625",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.19","1414999404140922","1","0","924.375","-61","4.94555406014331","283.359375",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.31","1414999404144289","1","0","924.375","-51","4.55899090159613","261.2109375",""
"ABAB ABAB ABAB ABAB ABAB 0016","-0.25","1414999404147587","1","0","924.375","-67.5","6.2709134608765","359.296875",""
"ABAB ABAB ABAB ABAB ABAB 3125","3.19","1414999404150864","1","0","924.375","-64","0.515417544729575","29.53125",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.81","1414999404155589","1","0","924.375","-65","5.87821437917778","336.796875",""
"ABAB ABAB ABAB ABAB ABAB 3137","3.50","1414999404159636","1","0","924.375","-57","6.12365130523948","350.859375",""
"ABAB ABAB ABAB ABAB ABAB 0015","-0.25","1414999404167044","1","0","924.375","-62.5","1.14741762933846","65.7421875",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999404189746","1","0","924.375","-48","0.374291312244096","21.4453125",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.81","1414999404194537","1","0","924.375","-52","4.81669967396091","275.9765625",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.56","1414999404200117","1","0","924.375","-51.5","1.49102932582484","85.4296875",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.88","1414999404203496","1","0","924.375","-57.5","6.14819499784565","352.265625",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.50","1414999404206833","1","0","924.375","-52","4.63875790256618","265.78125",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.13","1414999404210173","1","0","924.375","-61.5","5.00691329165873","286.875",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.88","1414999404213473","1","0","924.375","-67.5","6.19114645990645","354.7265625",""
"ABAB ABAB ABAB ABAB ABAB 3120","-0.88","1414999404216798","1","0","924.375","-65.5","5.79231145505618","331.875",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.00","1414999404220814","1","0","924.375","-64","3.56497135104623","204.2578125",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.50","1414999404228059","1","0","924.375","-62.5","1.12900985988383","64.6875",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.13","1414999404245299","1","0","924.375","-52.5","4.8719229823248","279.140625",""
"ABAB ABAB ABAB ABAB ABAB 3120","-0.88","1414999404251212","1","0","924.375","-65.5","5.7370881466923","328.7109375",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.50","1414999404256021","1","0","924.375","-57.5","6.11137945893639","350.15625",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999404259974","1","0","924.375","-48","0.362019465941011","20.7421875",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.50","1414999404264612","1","0","924.375","-51.5","1.50330117212793","86.1328125",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.50","1414999404268646","1","0","924.375","-67","6.11751538208794","350.5078125",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.81","1414999404271968","1","0","924.375","-62","5.02532106111336","287.9296875",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.25","1414999404277356","1","0","924.375","-52","1.59534001940107","91.40625",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.13","1414999404280718","1","0","924.375","-62.5","1.03697101261069","59.4140625",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.94","1414999404289589","1","0","924.375","-64","0.337475773334841","19.3359375",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.19","1414999404313859","1","0","924.375","-53","1.82850509915968","104.765625",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.81","1414999404318552","1","0","924.375","-51","4.68784528777852","268.59375",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.56","1414999404322007","1","0","924.375","-52","1.63215555831032","93.515625",""
"ABAB ABAB ABAB ABAB ABAB 3125","-0.56","1414999404325937","1","0","924.375","-63.5","0.392699081698724","22.5",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.50","1414999404330616","1","0","924.375","-48","3.49747619637926","200.390625",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.50","1414999404334638","1","0","924.375","-62.5","4.94555406014331","283.359375",""
"ABAB ABAB ABAB ABAB ABAB 3120","3.81","1414999404338024","1","0","924.375","-65.5","5.71868037723767","327.65625",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.19","1414999404341403","1","0","924.375","-62.5","1.06765062836841","61.171875",""
"ABAB ABAB ABAB ABAB ABAB 3137","3.81","1414999404346221","1","0","924.375","-57.5","6.06229207372405","347.34375",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.81","1414999404351713","1","0","924.375","-68","6.09297168948177","349.1015625",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.00","1414999404365926","1","0","924.375","-62.5","1.06765062836841","61.171875",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.63","1414999404369864","1","0","924.375","-52","4.82283559711246","276.328125",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.50","1414999404375282","1","0","924.375","-48","3.49134027322772","200.0390625",""
"ABAB ABAB ABAB ABAB ABAB 0016","3.19","1414999404380586","1","0","924.375","-68.5","6.23409792196725","357.1875",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.56","1414999404386552","1","0","924.375","-57.5","6.07456392002714","348.046875",""
"ABAB ABAB ABAB ABAB ABAB 3148","0.25","1414999404395289","1","0","924.375","-53.5","5.05600067687107","289.6875",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.50","1414999404400062","1","0","924.375","-50.5","4.79215598135474","274.5703125",""
"ABAB ABAB ABAB ABAB ABAB 3120","-0.56","1414999404403447","1","0","924.375","-66","6.01934061166326","344.8828125",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.25","1414999404406783","1","0","924.375","-63.5","0.42951462060798","24.609375",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.50","1414999404411411","1","0","924.375","-62.5","4.80442782765783","275.2734375",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999404433792","1","0","924.375","-48","0.343611696486384","19.6875",""
"ABAB ABAB ABAB ABAB ABAB 0016","-0.25","1414999404437739","1","0","924.375","-67.5","0.0920388472731385","5.2734375",""
"ABAB ABAB ABAB ABAB ABAB 3147","3.50","1414999404442400","1","0","924.375","-62","4.74920451929395","272.109375",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.56","1414999404445720","1","0","924.375","-62","1.04310693576224","59.765625",""
