"EPC","DopplerShift(Hz)","Time","Antenna","TxPower","Frequency(MHz)","RSS(dbm)","PhaseAngle(Radian)","PhaseAngle(Degree)",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.13","1414999891877814","1","0","924.375","-58","0.0797670009700533","4.5703125",""
"ABAB ABAB ABAB ABAB ABAB 3125","2.56","1414999891885888","1","0","924.375","-64","0.490873852123405","28.125",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999891893947","1","0","924.375","-48","0.374291312244096","21.4453125",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.81","1414999891900396","1","0","924.375","-52.5","4.49149574692916","257.34375",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.88","1414999891914011","1","0","924.375","-57.5","6.14205907469411","351.9140625",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.88","1414999891917667","1","0","924.375","-51.5","1.49716524897639","85.78125",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.13","1414999891921680","1","0","924.375","-58","0.0736310778185108","4.21875",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.88","1414999891926368","1","0","924.375","-63","5.03759290741645","288.6328125",""
"ABAB ABAB ABAB ABAB ABAB 3148","0.56","1414999891931763","1","0","924.375","-52.5","4.4976316700807","257.6953125",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.13","1414999891935740","1","0","924.375","-58","1.88986433067511","108.28125",""
"ABAB ABAB ABAB ABAB ABAB 3125","4.88","1414999891939117","1","0","924.375","-64","3.58337912050086","205.3125",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.13","1414999891943067","1","0","924.375","-48","0.374291312244096","21.4453125",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.56","1414999891946384","1","0","924.375","-52","4.85965113602171","278.4375",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.25","1414999891953428","1","0","924.375","-60.5","0.638136007760427","36.5625",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.19","1414999891977248","1","0","924.375","-58","0.0920388472731385","5.2734375",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.13","1414999891982670","1","0","924.375","-57.5","6.14205907469411","351.9140625",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.81","1414999891988170","1","0","924.375","-52","4.87805890547634","279.4921875",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.56","1414999891993160","1","0","924.375","-51.5","1.51557301843101","86.8359375",""
"ABAB ABAB ABAB ABAB ABAB 3148","0.56","1414999891997282","1","0","924.375","-52.5","4.4976316700807","257.6953125",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.56","1414999892000569","1","0","924.375","-48","0.386563158547182","22.1484375",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.13","1414999892004008","1","0","924.375","-60.5","0.601320468851171","34.453125",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.88","1414999892007334","1","0","924.375","-58","1.86532063806894","106.875",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.94","1414999892011927","1","0","924.375","-64.5","3.65087427516783","209.1796875",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.19","1414999892015310","1","0","924.375","-63","5.04372883056799","288.984375",""
"ABAB ABAB ABAB ABAB ABAB 3125","-0.88","1414999892032221","1","0","924.375","-64.5","0.521553467881118","29.8828125",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.88","1414999892036149","1","0","924.375","-60.5","0.595184545699629","34.1015625",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.88","1414999892039492","1","0","924.375","-63","5.04986475371953","289.3359375",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.19","1414999892042874","1","0","924.375","-58","0.0920388472731385","5.2734375",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.81","1414999892047693","1","0","924.375","-57.5","6.15433092099719","352.6171875",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.81","1414999892051683","1","0","924.375","-48","0.380427235395639","21.796875",""
"ABAB ABAB ABAB ABAB ABAB 3148","0.56","1414999892055110","1","0","924.375","-52.5","1.36831086279399","78.3984375",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.50","1414999892060636","1","0","924.375","-52","4.8719229823248","279.140625",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.13","1414999892064059","1","0","924.375","-58","5.02532106111336","287.9296875",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.88","1414999892067475","1","0","924.375","-51.5","1.50943709527947","86.484375",""
"ABAB ABAB ABAB ABAB ABAB 3125","-1.63","1414999892097511","1","0","924.375","-64","0.552233083638831","31.640625",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.13","1414999892101450","1","0","924.375","-58","0.0613592315154256","3.515625",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.13","1414999892104716","1","0","924.375","-58","5.01918513796182","287.578125",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.63","1414999892108607","1","0","924.375","-51.5","4.63875790256618","265.78125",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.88","1414999892112596","1","0","924.375","-57.5","6.14205907469411","351.9140625",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.88","1414999892117870","1","0","924.375","-60.5","0.607456392002714","34.8046875",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.50","1414999892121236","1","0","924.375","-48","0.368155389092554","21.09375",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.56","1414999892124705","1","0","924.375","-52.5","1.31922347758165","75.5859375",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.13","1414999892128901","1","0","924.375","-63","1.90827210012974","109.3359375",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.81","1414999892135039","1","0","924.375","-52","1.730330328735","99.140625",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.81","1414999892151997","1","0","924.375","-57.5","6.14205907469411","351.9140625",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.81","1414999892157195","1","0","924.375","-63","5.03759290741645","288.6328125",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.56","1414999892160518","1","0","924.375","-48","0.386563158547182","22.1484375",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.50","1414999892163995","1","0","924.375","-51.5","1.50330117212793","86.1328125",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.81","1414999892169973","1","0","924.375","-58","5.01304921481028","287.2265625",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.81","1414999892174784","1","0","924.375","-52.5","1.33763124703628","76.640625",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.50","1414999892178893","1","0","924.375","-60.5","0.632000084608884","36.2109375",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.13","1414999892185623","1","0","924.375","-58","0.0736310778185108","4.21875",""
"ABAB ABAB ABAB ABAB ABAB 000F","0.88","1414999892188920","1","0","924.375","-52","4.87805890547634","279.4921875",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.31","1414999892192435","1","0","924.375","-64.5","0.50314569842649","28.828125",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.50","1414999892214407","1","0","924.375","-63","5.06213660002262","290.0390625",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.25","1414999892217701","1","0","924.375","-52","4.8719229823248","279.140625",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999892221046","1","0","924.375","-48","3.51588396583389","201.4453125",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.19","1414999892229885","1","0","924.375","-52.5","4.48535982377761","256.9921875",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.56","1414999892234228","1","0","924.375","-51.5","1.50330117212793","86.1328125",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.88","1414999892237595","1","0","924.375","-58","1.85304879176585","106.171875",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.25","1414999892245888","1","0","924.375","-64","3.65087427516783","209.1796875",""
"ABAB ABAB ABAB ABAB ABAB 0015","3.50","1414999892250141","1","0","924.375","-60.5","0.595184545699629","34.1015625",""
"ABAB ABAB ABAB ABAB ABAB 0016","3.19","1414999892259391","1","0","924.375","-58","0.0613592315154256","3.515625",""
"ABAB ABAB ABAB ABAB ABAB 3137","3.50","1414999892262734","1","0","924.375","-57.5","2.99433049795277","171.5625",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.88","1414999892273746","1","0","924.375","-57.5","6.15433092099719","352.6171875",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.88","1414999892277243","1","0","924.375","-51.5","1.50943709527947","86.484375",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.56","1414999892280568","1","0","924.375","-58","1.87145656122048","107.2265625",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.56","1414999892287112","1","0","924.375","-48","3.50974804268235","201.09375",""
"ABAB ABAB ABAB ABAB ABAB 3148","0.56","1414999892290559","1","0","924.375","-52.5","4.49149574692916","257.34375",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.56","1414999892295888","1","0","924.375","-60.5","0.595184545699629","34.1015625",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.88","1414999892300614","1","0","924.375","-58","0.0920388472731385","5.2734375",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.94","1414999892315340","1","0","924.375","-64.5","0.490873852123405","28.125",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.50","1414999892319528","1","0","924.375","-63","5.02532106111336","287.9296875",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.50","1414999892324078","1","0","924.375","-52","4.86578705917325","278.7890625",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.19","1414999892345942","1","0","924.375","-63","5.0314569842649","288.28125",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.88","1414999892349257","1","0","924.375","-57.5","6.16660276730028","353.3203125",""
"ABAB ABAB ABAB ABAB ABAB 0015","3.19","1414999892353246","1","0","924.375","-60.5","0.589048622548086","33.75",""
"ABAB ABAB ABAB ABAB ABAB 3125","3.50","1414999892356561","1","0","924.375","-64.5","3.60792281310703","206.71875",""
"ABAB ABAB ABAB ABAB ABAB 3148","0.88","1414999892363164","1","0","924.375","-52.5","1.36217493964245","78.046875",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.19","1414999892366530","1","0","924.375","-58","5.02532106111336","287.9296875",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.56","1414999892373099","1","0","924.375","-52","4.85965113602171","278.4375",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999892378359","1","0","924.375","-48","0.380427235395639","21.796875",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.81","1414999892381758","1","0","924.375","-58","0.0920388472731385","5.2734375",""
"ABAB ABAB ABAB ABAB ABAB 0018","2.13","1414999892385787","1","0","924.375","-51.5","1.4848934026733","85.078125",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999892409056","1","0","924.375","-48","0.380427235395639","21.796875",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.44","1414999892415891","1","0","924.375","-52.5","1.31922347758165","75.5859375",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.56","1414999892419274","1","0","924.375","-58","0.0552233083638831","3.1640625",""
"ABAB ABAB ABAB ABAB ABAB 3125","2.56","1414999892423184","1","0","924.375","-64","3.62019465941011","207.421875",""
"ABAB ABAB ABAB ABAB ABAB 0018","2.56","1414999892429062","1","0","924.375","-51.5","1.49102932582484","85.4296875",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.13","1414999892433010","1","0","924.375","-57.5","6.14205907469411","351.9140625",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.81","1414999892437063","1","0","924.375","-58","1.87145656122048","107.2265625",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.63","1414999892440339","1","0","924.375","-52","4.8719229823248","279.140625",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.50","1414999892445816","1","0","924.375","-60.5","0.613592315154257","35.15625",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.25","1414999892449377","1","0","924.375","-63","5.06213660002262","290.0390625",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.88","1414999892472043","1","0","924.375","-63","5.04372883056799","288.984375",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.88","1414999892476050","1","0","924.375","-48","0.386563158547182","22.1484375",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.50","1414999892486392","1","0","924.375","-52","4.8719229823248","279.140625",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.88","1414999892489732","1","0","924.375","-58","0.098174770424681","5.625",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.88","1414999892493664","1","0","924.375","-60.5","0.632000084608884","36.2109375",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.19","1414999892497112","1","0","924.375","-52.5","4.49149574692916","257.34375",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.88","1414999892500569","1","0","924.375","-51.5","1.50330117212793","86.1328125",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.81","1414999892504755","1","0","924.375","-57.5","6.13592315154256","351.5625",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.31","1414999892509348","1","0","924.375","-64.5","0.497009775274948","28.4765625",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.50","1414999892512835","1","0","924.375","-58","1.89600025382665","108.6328125",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.56","1414999892525739","1","0","924.375","-51.5","1.51557301843101","86.8359375",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.25","1414999892530411","1","0","924.375","-52","4.85965113602171","278.4375",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.56","1414999892537707","1","0","924.375","-57.5","6.17273869045182","353.671875",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.50","1414999892543169","1","0","924.375","-48","3.52201988898543","201.796875",""
"ABAB ABAB ABAB ABAB ABAB 3125","2.13","1414999892547150","1","0","924.375","-64.5","0.497009775274948","28.4765625",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.13","1414999892550472","1","0","924.375","-58","0.0736310778185108","4.21875",""
"ABAB ABAB ABAB ABAB ABAB 3148","0.88","1414999892555255","1","0","924.375","-52.5","4.48535982377761","256.9921875",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.88","1414999892558575","1","0","924.375","-60.5","0.607456392002714","34.8046875",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.25","1414999892563407","1","0","924.375","-58","5.04372883056799","288.984375",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.56","1414999892567535","1","0","924.375","-63","5.0314569842649","288.28125",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.50","1414999892587433","1","0","924.375","-48","3.50974804268235","201.09375",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.63","1414999892591396","1","0","924.375","-64","0.466330159517235","26.71875",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.19","1414999892595421","1","0","924.375","-57.5","6.16046684414874","352.96875",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.56","1414999892598741","1","0","924.375","-63","5.04372883056799","288.984375",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.81","1414999892605501","1","0","924.375","-52.5","4.47922390062607","256.640625",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.19","1414999892609544","1","0","924.375","-51.5","1.50330117212793","86.1328125",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.88","1414999892617526","1","0","924.375","-58","5.0314569842649","288.28125",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.19","1414999892622179","1","0","924.375","-52","4.8719229823248","279.140625",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.19","1414999892626110","1","0","924.375","-60.5","0.613592315154257","35.15625",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.81","1414999892629431","1","0","924.375","-58","0.0797670009700533","4.5703125",""
"ABAB ABAB ABAB ABAB ABAB 3148","0.88","1414999892652189","1","0","924.375","-52.5","4.48535982377761","256.9921875",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.50","1414999892655512","1","0","924.375","-48","3.51588396583389","201.4453125",""
"ABAB ABAB ABAB ABAB ABAB 0018","2.25","1414999892660712","1","0","924.375","-51.5","1.49102932582484","85.4296875",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.19","1414999892666015","1","0","924.375","-52","4.86578705917325","278.7890625",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.56","1414999892671295","1","0","924.375","-57.5","6.16660276730028","353.3203125",""
"ABAB ABAB ABAB ABAB ABAB 3125","-0.56","1414999892674589","1","0","924.375","-64","0.521553467881118","29.8828125",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.56","1414999892685951","1","0","924.375","-58","0.0859029241215959","4.921875",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.88","1414999892690853","1","0","924.375","-58","5.03759290741645","288.6328125",""
"ABAB ABAB ABAB ABAB ABAB 3147","3.19","1414999892694217","1","0","924.375","-63","5.0314569842649","288.28125",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.13","1414999892697496","1","0","924.375","-60.5","0.601320468851171","34.453125",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.19","1414999892722129","1","0","924.375","-63","5.0314569842649","288.28125",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.63","1414999892726072","1","0","924.375","-52","4.86578705917325","278.7890625",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.56","1414999892729983","1","0","924.375","-60.5","0.613592315154257","35.15625",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.81","1414999892740963","1","0","924.375","-48","3.52201988898543","201.796875",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.19","1414999892744281","1","0","924.375","-64.5","0.50314569842649","28.828125",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.56","1414999892748313","1","0","924.375","-58","5.01918513796182","287.578125",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.25","1414999892752339","1","0","924.375","-57.5","6.16660276730028","353.3203125",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.94","1414999892755667","1","0","924.375","-51.5","1.49716524897639","85.78125",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.81","1414999892759008","1","0","924.375","-58","0.0736310778185108","4.21875",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.19","1414999892763226","1","0","924.375","-52.5","1.34376717018782","76.9921875",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.50","1414999892777062","1","0","924.375","-52.5","4.47922390062607","256.640625",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.19","1414999892780993","1","0","924.375","-63","5.04372883056799","288.984375",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.88","1414999892786967","1","0","924.375","-48","0.380427235395639","21.796875",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.88","1414999892793115","1","0","924.375","-58","5.04372883056799","288.984375",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.19","1414999892798373","1","0","924.375","-60.5","0.607456392002714","34.8046875",""
"ABAB ABAB ABAB ABAB ABAB 3125","-0.25","1414999892801667","1","0","924.375","-64.5","0.515417544729575","29.53125",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.00","1414999892807634","1","0","924.375","-57.5","6.17273869045182","353.671875",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.13","1414999892810937","1","0","924.375","-52","4.85965113602171","278.4375",""
"ABAB ABAB ABAB ABAB ABAB 0018","2.25","1414999892816189","1","0","924.375","-51.5","1.49102932582484","85.4296875",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.50","1414999892821632","1","0","924.375","-58","0.0797670009700533","4.5703125",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.88","1414999892845154","1","0","924.375","-58","1.87145656122048","107.2265625",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.88","1414999892849130","1","0","924.375","-60.5","0.638136007760427","36.5625",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.56","1414999892853061","1","0","924.375","-64","0.533825314184203","30.5859375",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.50","1414999892857073","1","0","924.375","-58","0.0797670009700533","4.5703125",""
"ABAB ABAB ABAB ABAB ABAB 3137","3.19","1414999892862378","1","0","924.375","-57.5","6.12365130523948","350.859375",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.50","1414999892872421","1","0","924.375","-52.5","4.47308797747453","256.2890625",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.81","1414999892876564","1","0","924.375","-52","4.86578705917325","278.7890625",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.50","1414999892879947","1","0","924.375","-48","0.368155389092554","21.09375",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.88","1414999892885372","1","0","924.375","-51.5","1.50943709527947","86.484375",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.81","1414999892890193","1","0","924.375","-63","5.0314569842649","288.28125",""
