"EPC","DopplerShift(Hz)","Time","Antenna","TxPower","Frequency(MHz)","RSS(dbm)","PhaseAngle(Radian)","PhaseAngle(Degree)",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.56","1414999239781108","1","0","924.375","-62","0.527689391032661","30.234375",""
"ABAB ABAB ABAB ABAB ABAB 3147","-0.56","1414999239785112","1","0","924.375","-64.5","5.19712690935655","297.7734375",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999239811144","1","0","924.375","-49","3.65087427516783","209.1796875",""
"ABAB ABAB ABAB ABAB ABAB 3148","3.50","1414999239815218","1","0","924.375","-52.5","1.34376717018782","76.9921875",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.50","1414999239818558","1","0","924.375","-62","0.558369006790373","31.9921875",""
"ABAB ABAB ABAB ABAB ABAB 3137","3.50","1414999239823281","1","0","924.375","-57","6.12365130523948","350.859375",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.81","1414999239827249","1","0","924.375","-59.5","0.184077694546277","10.546875",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.13","1414999239834198","1","0","924.375","-53","4.76761228874857","273.1640625",""
"ABAB ABAB ABAB ABAB ABAB 3120","3.50","1414999239838183","1","0","924.375","-58.5","1.88986433067511","108.28125",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.25","1414999239842322","1","0","924.375","-52","4.4976316700807","257.6953125",""
"ABAB ABAB ABAB ABAB ABAB 3147","-0.25","1414999239846277","1","0","924.375","-65.5","5.04986475371953","289.3359375",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.25","1414999239864021","1","0","924.375","-49","0.441786466911065","25.3125",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.50","1414999239872294","1","0","924.375","-53","4.75534044244549","272.4609375",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.56","1414999239875632","1","0","924.375","-57","6.23409792196725","357.1875",""
"ABAB ABAB ABAB ABAB ABAB 0016","3.19","1414999239878952","1","0","924.375","-59.5","0.171805848243192","9.84375",""
"ABAB ABAB ABAB ABAB ABAB 3148","0.56","1414999239882379","1","0","924.375","-52.5","1.36217493964245","78.046875",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.25","1414999239885774","1","0","924.375","-52","1.36217493964245","78.046875",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.88","1414999239889117","1","0","924.375","-66","4.93941813699176","283.0078125",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.88","1414999239893028","1","0","924.375","-62.5","0.552233083638831","31.640625",""
"ABAB ABAB ABAB ABAB ABAB 3120","4.06","1414999239897198","1","0","924.375","-58.5","1.85304879176585","106.171875",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.13","1414999239919204","1","0","924.375","-59.5","0.159534001940107","9.140625",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.19","1414999239924558","1","0","924.375","-52.5","4.7430685961424","271.7578125",""
"ABAB ABAB ABAB ABAB ABAB 3147","-0.56","1414999239933462","1","0","924.375","-66.5","4.76147636559703","272.8125",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.50","1414999239937397","1","0","924.375","-49","3.44838881116692","197.578125",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.50","1414999239940716","1","0","924.375","-62.5","0.582912699396544","33.3984375",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.19","1414999239945478","1","0","924.375","-58.5","1.87759248437202","107.578125",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.56","1414999239950218","1","0","924.375","-57","0.116582539879309","6.6796875",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.81","1414999239953609","1","0","924.375","-52.5","1.33149532388474","76.2890625",""
"ABAB ABAB ABAB ABAB ABAB 0018","2.13","1414999239957025","1","0","924.375","-52","1.37444678594553","78.75",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.56","1414999239970551","1","0","924.375","-49","0.251572849213245","14.4140625",""
"ABAB ABAB ABAB ABAB ABAB 0016","3.50","1414999239976827","1","0","924.375","-59.5","0.134990309333936","7.734375",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.25","1414999239983601","1","0","924.375","-58.5","1.89600025382665","108.6328125",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.63","1414999239986957","1","0","924.375","-52","4.74920451929395","272.109375",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.50","1414999239990875","1","0","924.375","-57.5","0.184077694546277","10.546875",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.81","1414999239995649","1","0","924.375","-52","1.3989904785517","80.15625",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.19","1414999239999926","1","0","924.375","-52.5","4.47922390062607","256.640625",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.56","1414999240003248","1","0","924.375","-66","4.52831128583841","259.453125",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.88","1414999240007393","1","0","924.375","-62.5","0.539961237335746","30.9375",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.88","1414999240027196","1","0","924.375","-58.5","5.00691329165873","286.875",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.88","1414999240031082","1","0","924.375","-58","0.208621387152447","11.953125",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.94","1414999240034358","1","0","924.375","-52","4.77374821190012","273.515625",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.13","1414999240040829","1","0","924.375","-59","0.147262155637022","8.4375",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.88","1414999240045481","1","0","924.375","-62.5","0.484737928971863","27.7734375",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.50","1414999240049451","1","0","924.375","-48.5","0.21475731030399","12.3046875",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.25","1414999240055503","1","0","924.375","-52","1.44807786376405","82.96875",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.56","1414999240058808","1","0","924.375","-65.5","4.35650543759522","249.609375",""
"ABAB ABAB ABAB ABAB ABAB 3148","0.25","1414999240062336","1","0","924.375","-52.5","4.47922390062607","256.640625",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999240088683","1","0","924.375","-48","0.202485464000905","11.6015625",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.50","1414999240092731","1","0","924.375","-59","0.184077694546277","10.546875",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.88","1414999240099468","1","0","924.375","-62.5","0.423378697456437","24.2578125",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.81","1414999240103526","1","0","924.375","-68","2.09848571782756","120.234375",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.81","1414999240106914","1","0","924.375","-52.5","1.30695163127857","74.8828125",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.56","1414999240111594","1","0","924.375","-58","1.83464102231123","105.1171875",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.56","1414999240116860","1","0","924.375","-52","1.42967009430942","81.9140625",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.63","1414999240120136","1","0","924.375","-52","4.84737928971863","277.734375",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.13","1414999240125372","1","0","924.375","-58","0.141126232485479","8.0859375",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.50","1414999240128855","1","0","924.375","-64","4.30741805238288","246.796875",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.31","1414999240154175","1","0","924.375","-52.5","1.39285455540016","79.8046875",""
"ABAB ABAB ABAB ABAB ABAB 0016","3.19","1414999240160279","1","0","924.375","-59","0.184077694546277","10.546875",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.56","1414999240163604","1","0","924.375","-58","5.01304921481028","287.2265625",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.19","1414999240167500","1","0","924.375","-62","0.42951462060798","24.609375",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.56","1414999240172817","1","0","924.375","-47.5","0.257708772364788","14.765625",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.81","1414999240176175","1","0","924.375","-52","4.90260259808251","280.8984375",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.50","1414999240180352","1","0","924.375","-52.5","4.43627243856527","254.1796875",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.13","1414999240184990","1","0","924.375","-57.5","0.0184077694546277","1.0546875",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.56","1414999240189745","1","0","924.375","-69.5","2.04326240946367","117.0703125",""
"ABAB ABAB ABAB ABAB ABAB 3147","3.81","1414999240193129","1","0","924.375","-63","4.27673843662517","245.0390625",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.88","1414999240211465","1","0","924.375","-70","2.23347602716149","127.96875",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.88","1414999240216967","1","0","924.375","-47.5","3.43611696486384","196.875",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.50","1414999240222366","1","0","924.375","-62","0.47860200582032","27.421875",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.50","1414999240225881","1","0","924.375","-52.5","1.33763124703628","76.640625",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.56","1414999240229180","1","0","924.375","-57.5","6.23409792196725","357.1875",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.25","1414999240234425","1","0","924.375","-52.5","4.93328221384022","282.65625",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.50","1414999240237955","1","0","924.375","-52.5","4.43627243856527","254.1796875",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.13","1414999240242130","1","0","924.375","-62.5","4.4117287459591","252.7734375",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.88","1414999240245511","1","0","924.375","-59.5","0.227029156607075","13.0078125",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.13","1414999240248856","1","0","924.375","-57.5","5.06827252317416","290.390625",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.88","1414999240269534","1","0","924.375","-47","0.374291312244096","21.4453125",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.81","1414999240272892","1","0","924.375","-57.5","6.22182607566416","356.484375",""
"ABAB ABAB ABAB ABAB ABAB 0016","-0.88","1414999240276271","1","0","924.375","-59.5","0.269980618667873","15.46875",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.94","1414999240281592","1","0","924.375","-69.5","5.68186483832841","325.546875",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.50","1414999240286265","1","0","924.375","-52.5","1.30695163127857","74.8828125",""
"ABAB ABAB ABAB ABAB ABAB 000F","-0.25","1414999240291575","1","0","924.375","-53","4.96396182959793","284.4140625",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.81","1414999240302975","1","0","924.375","-58","5.12963175468958","293.90625",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.56","1414999240306430","1","0","924.375","-52","1.31922347758165","75.5859375",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.13","1414999240312509","1","0","924.375","-62","0.576776776245001","33.046875",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.88","1414999240320812","1","0","924.375","-62","4.53444720898996","259.8046875",""
"ABAB ABAB ABAB ABAB ABAB 000F","0.88","1414999240331048","1","0","924.375","-53","4.91487444438559","281.6015625",""
"ABAB ABAB ABAB ABAB ABAB 0017","3.50","1414999240334414","1","0","924.375","-47.5","0.423378697456437","24.2578125",""
"ABAB ABAB ABAB ABAB ABAB 3125","-3.19","1414999240339699","1","0","924.375","-70","2.7243498792849","156.09375",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.50","1414999240345743","1","0","924.375","-58","5.12349583153804","293.5546875",""
"ABAB ABAB ABAB ABAB ABAB 3148","0.56","1414999240357400","1","0","924.375","-52.5","1.35603901649091","77.6953125",""
"ABAB ABAB ABAB ABAB ABAB 0018","2.13","1414999240360916","1","0","924.375","-52","1.32535940073319","75.9375",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.88","1414999240364218","1","0","924.375","-61.5","4.5835345942023","262.6171875",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.88","1414999240368190","1","0","924.375","-62.5","0.601320468851171","34.453125",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.13","1414999240371512","1","0","924.375","-59.5","0.122718463030851","7.03125",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.13","1414999240375692","1","0","924.375","-57.5","6.17273869045182","353.671875",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999240396861","1","0","924.375","-47.5","0.50314569842649","28.828125",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.50","1414999240401467","1","0","924.375","-52.5","1.71192255928038","98.0859375",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.19","1414999240404830","1","0","924.375","-61.5","4.67557344147543","267.890625",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.81","1414999240408258","1","0","924.375","-52.5","1.38058270909708","79.1015625",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.19","1414999240411773","1","0","924.375","-51.5","1.36217493964245","78.046875",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.88","1414999240423157","1","0","924.375","-63","0.539961237335746","30.9375",""
"ABAB ABAB ABAB ABAB ABAB 0016","3.50","1414999240426498","1","0","924.375","-59.5","0.110446616727766","6.328125",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.88","1414999240429803","1","0","924.375","-58.5","1.94508763903899","111.4453125",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.50","1414999240443363","1","0","924.375","-57","6.21569015251262","356.1328125",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.25","1414999240456917","1","0","924.375","-61.5","4.83510744341554","277.03125",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.00","1414999240469848","1","0","924.375","-59.5","0.177941771394734","10.1953125",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.50","1414999240473968","1","0","924.375","-52","1.43580601746096","82.265625",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.94","1414999240478757","1","0","924.375","-52.5","4.85351521287017","278.0859375",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.50","1414999240485371","1","0","924.375","-58.5","5.0744084463257","290.7421875",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.56","1414999240488670","1","0","924.375","-57.5","6.25864161457342","358.59375",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.00","1414999240493355","1","0","924.375","-48.5","0.539961237335746","30.9375",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.13","1414999240498966","1","0","924.375","-53","1.37444678594553","78.75",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.50","1414999240504415","1","0","924.375","-63","0.47860200582032","27.421875",""
"ABAB ABAB ABAB ABAB ABAB 0016","4.38","1414999240523279","1","0","924.375","-59","0.147262155637022","8.4375",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.25","1414999240530107","1","0","924.375","-61","5.1603113704473","295.6640625",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.19","1414999240535457","1","0","924.375","-52","1.42967009430942","81.9140625",""
"ABAB ABAB ABAB ABAB ABAB 3137","3.50","1414999240539482","1","0","924.375","-57.5","6.2279619988157","356.8359375",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.13","1414999240542892","1","0","924.375","-52.5","1.31922347758165","75.5859375",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.81","1414999240546191","1","0","924.375","-52.5","4.828971520264","276.6796875",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.88","1414999240550185","1","0","924.375","-48.5","0.404970928001809","23.203125",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.50","1414999240553592","1","0","924.375","-58.5","1.8591847149174","106.5234375",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.56","1414999240556929","1","0","924.375","-62.5","0.45405831321415","26.015625",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.81","1414999240577884","1","0","924.375","-62.5","0.441786466911065","25.3125",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.25","1414999240584077","1","0","924.375","-57.5","6.24636976827033","357.890625",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.50","1414999240587441","1","0","924.375","-48.5","0.343611696486384","19.6875",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.00","1414999240591323","1","0","924.375","-61","5.22780652511427","299.53125",""
"ABAB ABAB ABAB ABAB ABAB 0016","5.00","1414999240598772","1","0","924.375","-59.5","0.26384469551633","15.1171875",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.44","1414999240602221","1","0","924.375","-52.5","1.32535940073319","75.9375",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.13","1414999240606911","1","0","924.375","-58","1.91440802328128","109.6875",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.25","1414999240610415","1","0","924.375","-52","1.47262155637022","84.375",""
"ABAB ABAB ABAB ABAB ABAB 000F","0.88","1414999240615869","1","0","924.375","-52","1.73646625188655","99.4921875",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.13","1414999240640476","1","0","924.375","-57","0.0613592315154256","3.515625",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.50","1414999240647169","1","0","924.375","-52","4.91487444438559","281.6015625",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.88","1414999240651361","1","0","924.375","-58","5.12963175468958","293.90625",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.88","1414999240655477","1","0","924.375","-52.5","1.47262155637022","84.375",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.50","1414999240658842","1","0","924.375","-48","0.300660234425586","17.2265625",""
"ABAB ABAB ABAB ABAB ABAB 0016","3.50","1414999240662220","1","0","924.375","-60","0.319068003880213","18.28125",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.56","1414999240666154","1","0","924.375","-61","5.19099098620501","297.421875",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.13","1414999240669684","1","0","924.375","-52","4.47922390062607","256.640625",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.88","1414999240674422","1","0","924.375","-62","0.47860200582032","27.421875",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.81","1414999240687831","1","0","924.375","-48","3.43611696486384","196.875",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.81","1414999240695405","1","0","924.375","-52","4.52831128583841","259.453125",""
"ABAB ABAB ABAB ABAB ABAB 3137","3.50","1414999240699310","1","0","924.375","-59","0.0368155389092554","2.109375",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.56","1414999240703377","1","0","924.375","-62","0.484737928971863","27.7734375",""
"ABAB ABAB ABAB ABAB ABAB 0018","2.13","1414999240711209","1","0","924.375","-52.5","1.40512640170325","80.5078125",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.50","1414999240716611","1","0","924.375","-52","1.79168956025043","102.65625",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.19","1414999240719955","1","0","924.375","-58","5.16644729359884","296.015625",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.25","1414999240723904","1","0","924.375","-60.5","0.26384469551633","15.1171875",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.50","1414999240728112","1","0","924.375","-61","5.17871913990192","296.71875",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.19","1414999240748447","1","0","924.375","-52","1.81009732970506","103.7109375",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.81","1414999240751825","1","0","924.375","-60","0.171805848243192","9.84375",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.63","1414999240758552","1","0","924.375","-52.5","1.40512640170325","80.5078125",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.50","1414999240762577","1","0","924.375","-58.5","5.11122398523496","292.8515625",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.19","1414999240765937","1","0","924.375","-62","0.582912699396544","33.3984375",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.56","1414999240771883","1","0","924.375","-61","5.14803952414421","294.9609375",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.50","1414999240777190","1","0","924.375","-63","0.484737928971863","27.7734375",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.88","1414999240780534","1","0","924.375","-47.5","3.3870295796515","194.0625",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.81","1414999240783922","1","0","924.375","-52","1.3989904785517","80.15625",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.56","1414999240802798","1","0","924.375","-61.5","5.14803952414421","294.9609375",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.81","1414999240806811","1","0","924.375","-52","4.60194236365692","263.671875",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.63","1414999240811431","1","0","924.375","-52.5","1.41739824800633","81.2109375",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.56","1414999240814810","1","0","924.375","-52","5.01304921481028","287.2265625",""
