"EPC","DopplerShift(Hz)","Time","Antenna","TxPower","Frequency(MHz)","RSS(dbm)","PhaseAngle(Radian)","PhaseAngle(Degree)",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.19","1414999922693147","1","0","924.375","-51.5","1.50943709527947","86.484375",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.56","1414999922698411","1","0","924.375","-48","0.392699081698724","22.5",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.19","1414999922703766","1","0","924.375","-52","4.90260259808251","280.8984375",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.81","1414999922712111","1","0","924.375","-58","5.1173599083865","293.203125",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999922728715","1","0","924.375","-48","0.386563158547182","22.1484375",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.81","1414999922732014","1","0","924.375","-60.5","0.69335931612431","39.7265625",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.56","1414999922735356","1","0","924.375","-58.5","0.153398078788564","8.7890625",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.31","1414999922741229","1","0","924.375","-51.5","1.49716524897639","85.78125",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.13","1414999922747115","1","0","924.375","-58","5.10508806208341","292.5",""
"ABAB ABAB ABAB ABAB ABAB 3148","0.88","1414999922750606","1","0","924.375","-52.5","4.46695205432299","255.9375",""
"ABAB ABAB ABAB ABAB ABAB 3125","-0.56","1414999922753942","1","0","924.375","-64","0.533825314184203","30.5859375",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.13","1414999922757948","1","0","924.375","-63","4.99464144535565","286.171875",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.94","1414999922763983","1","0","924.375","-52","4.89646667493097","280.546875",""
"ABAB ABAB ABAB ABAB ABAB 3137","3.19","1414999922767281","1","0","924.375","-57.5","6.0684279968756","347.6953125",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.50","1414999922799441","1","0","924.375","-58.5","0.153398078788564","8.7890625",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.13","1414999922802736","1","0","924.375","-57.5","6.09910761263331","349.453125",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.13","1414999922808743","1","0","924.375","-58","1.95735948534208","112.1484375",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.56","1414999922814674","1","0","924.375","-60.5","0.699495239275852","40.078125",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.25","1414999922819934","1","0","924.375","-63","5.00077736850719","286.5234375",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.19","1414999922823431","1","0","924.375","-51.5","1.49716524897639","85.78125",""
"ABAB ABAB ABAB ABAB ABAB 3125","3.19","1414999922828706","1","0","924.375","-64","0.466330159517235","26.71875",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.63","1414999922833984","1","0","924.375","-52","4.90260259808251","280.8984375",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.19","1414999922837472","1","0","924.375","-52.5","4.47308797747453","256.2890625",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.88","1414999922842752","1","0","924.375","-48","3.52201988898543","201.796875",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.56","1414999922864651","1","0","924.375","-60.5","0.699495239275852","40.078125",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.50","1414999922867975","1","0","924.375","-58","5.11122398523496","292.8515625",""
"ABAB ABAB ABAB ABAB ABAB 3125","3.50","1414999922876678","1","0","924.375","-64","0.472466082668777","27.0703125",""
"ABAB ABAB ABAB ABAB ABAB 000F","0.25","1414999922880034","1","0","924.375","-52","4.89033075177942","280.1953125",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.56","1414999922885550","1","0","924.375","-58.5","0.147262155637022","8.4375",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.88","1414999922889039","1","0","924.375","-52.5","1.32535940073319","75.9375",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.56","1414999922892420","1","0","924.375","-62.5","4.98236959905256","285.46875",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.00","1414999922895853","1","0","924.375","-51.5","1.52170894158256","87.1875",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.56","1414999922899200","1","0","924.375","-48","3.53429173528852","202.5",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.88","1414999922907447","1","0","924.375","-57.5","6.09910761263331","349.453125",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.81","1414999922927932","1","0","924.375","-58.5","0.171805848243192","9.84375",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.19","1414999922931316","1","0","924.375","-58","5.13576767784113","294.2578125",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.81","1414999922938028","1","0","924.375","-52","4.88419482862788","279.84375",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.13","1414999922941390","1","0","924.375","-48","3.50974804268235","201.09375",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.81","1414999922944730","1","0","924.375","-60.5","0.711767085578938","40.78125",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.88","1414999922948840","1","0","924.375","-51.5","1.50330117212793","86.1328125",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.13","1414999922956132","1","0","924.375","-57.5","6.08069984317868","348.3984375",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.88","1414999922961680","1","0","924.375","-64","0.472466082668777","27.0703125",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.44","1414999922967811","1","0","924.375","-52.5","1.32535940073319","75.9375",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.56","1414999922972631","1","0","924.375","-62.5","4.98236959905256","285.46875",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.50","1414999922984111","1","0","924.375","-64","0.50314569842649","28.828125",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.56","1414999922988153","1","0","924.375","-51.5","1.51557301843101","86.8359375",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.19","1414999922992779","1","0","924.375","-58.5","0.159534001940107","9.140625",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999923000263","1","0","924.375","-48","0.386563158547182","22.1484375",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.56","1414999923004217","1","0","924.375","-58","5.10508806208341","292.5",""
"ABAB ABAB ABAB ABAB ABAB 3148","0.56","1414999923010506","1","0","924.375","-52.5","1.34990309333936","77.34375",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.63","1414999923014494","1","0","924.375","-52","4.89033075177942","280.1953125",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.88","1414999923019095","1","0","924.375","-60.5","0.699495239275852","40.078125",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.50","1414999923022435","1","0","924.375","-57.5","6.08069984317868","348.3984375",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.25","1414999923027865","1","0","924.375","-63","4.98236959905256","285.46875",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.81","1414999923049049","1","0","924.375","-52","4.89033075177942","280.1953125",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.81","1414999923055252","1","0","924.375","-48","0.374291312244096","21.4453125",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.25","1414999923060734","1","0","924.375","-57.5","6.10524353578485","349.8046875",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.81","1414999923064054","1","0","924.375","-58.5","0.141126232485479","8.0859375",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.88","1414999923068019","1","0","924.375","-60.5","0.711767085578938","40.78125",""
"ABAB ABAB ABAB ABAB ABAB 3148","0.56","1414999923071448","1","0","924.375","-52.5","4.47922390062607","256.640625",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.19","1414999923075677","1","0","924.375","-51.5","1.49102932582484","85.4296875",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.31","1414999923081914","1","0","924.375","-64","0.50314569842649","28.828125",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.81","1414999923085343","1","0","924.375","-58","5.10508806208341","292.5",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.56","1414999923088904","1","0","924.375","-62.5","4.97623367590102","285.1171875",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999923104333","1","0","924.375","-48","0.392699081698724","22.5",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.88","1414999923107677","1","0","924.375","-58","5.1173599083865","293.203125",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.56","1414999923111126","1","0","924.375","-52.5","1.31922347758165","75.5859375",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.56","1414999923115057","1","0","924.375","-60.5","0.681087469821225","39.0234375",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.50","1414999923120305","1","0","924.375","-52","4.89033075177942","280.1953125",""
"ABAB ABAB ABAB ABAB ABAB 3125","2.13","1414999923124329","1","0","924.375","-64","0.472466082668777","27.0703125",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.56","1414999923127671","1","0","924.375","-58.5","0.141126232485479","8.0859375",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.88","1414999923131008","1","0","924.375","-57.5","6.08069984317868","348.3984375",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.13","1414999923134348","1","0","924.375","-62.5","4.97623367590102","285.1171875",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.25","1414999923137823","1","0","924.375","-51.5","1.50943709527947","86.484375",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.88","1414999923167525","1","0","924.375","-62.5","4.96396182959793","284.4140625",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.50","1414999923170882","1","0","924.375","-57.5","6.09297168948177","349.1015625",""
"ABAB ABAB ABAB ABAB ABAB 3148","3.81","1414999923175631","1","0","924.375","-52.5","1.28854386182394","73.828125",""
"ABAB ABAB ABAB ABAB ABAB 000F","0.56","1414999923178926","1","0","924.375","-52","1.76714586764426","101.25",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.13","1414999923182872","1","0","924.375","-60.5","0.687223392972767","39.375",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.50","1414999923186236","1","0","924.375","-48","0.392699081698724","22.5",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.13","1414999923189579","1","0","924.375","-58","5.09281621578033","291.796875",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.50","1414999923193076","1","0","924.375","-51.5","1.49102932582484","85.4296875",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.88","1414999923197668","1","0","924.375","-58.5","0.141126232485479","8.0859375",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.81","1414999923203091","1","0","924.375","-64","0.484737928971863","27.7734375",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.94","1414999923220072","1","0","924.375","-52","4.89646667493097","280.546875",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.25","1414999923224010","1","0","924.375","-57.5","6.11137945893639","350.15625",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.94","1414999923230746","1","0","924.375","-64","3.60792281310703","206.71875",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.50","1414999923234069","1","0","924.375","-58.5","0.165669925091649","9.4921875",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.19","1414999923241002","1","0","924.375","-52.5","4.48535982377761","256.9921875",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.13","1414999923244366","1","0","924.375","-48","3.51588396583389","201.4453125",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.31","1414999923247655","1","0","924.375","-51.5","4.64489382571772","266.1328125",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.19","1414999923251016","1","0","924.375","-62.5","5.00077736850719","286.5234375",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.56","1414999923255030","1","0","924.375","-60.5","0.69335931612431","39.7265625",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.81","1414999923258396","1","0","924.375","-58","5.11122398523496","292.8515625",""
"ABAB ABAB ABAB ABAB ABAB 0016","3.19","1414999923284418","1","0","924.375","-58.5","3.27658296292373","187.734375",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.94","1414999923287894","1","0","924.375","-52","4.88419482862788","279.84375",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.13","1414999923291301","1","0","924.375","-58","5.11122398523496","292.8515625",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.50","1414999923295276","1","0","924.375","-57.5","6.11137945893639","350.15625",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.56","1414999923298731","1","0","924.375","-51.5","1.50330117212793","86.1328125",""
"ABAB ABAB ABAB ABAB ABAB 3148","0.56","1414999923302829","1","0","924.375","-52.5","1.34376717018782","76.9921875",""
"ABAB ABAB ABAB ABAB ABAB 3125","4.56","1414999923306207","1","0","924.375","-64","0.47860200582032","27.421875",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.88","1414999923309571","1","0","924.375","-48","0.392699081698724","22.5",""
"ABAB ABAB ABAB ABAB ABAB 0015","3.19","1414999923312871","1","0","924.375","-60.5","0.681087469821225","39.0234375",""
"ABAB ABAB ABAB ABAB ABAB 3147","3.81","1414999923323062","1","0","924.375","-62.5","4.96396182959793","284.4140625",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.19","1414999923341475","1","0","924.375","-58","1.98190317794825","113.5546875",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.44","1414999923346273","1","0","924.375","-52.5","1.31922347758165","75.5859375",""
"ABAB ABAB ABAB ABAB ABAB 0017","3.19","1414999923349617","1","0","924.375","-48","0.374291312244096","21.4453125",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.19","1414999923352955","1","0","924.375","-52","1.75487402134117","100.546875",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.88","1414999923356350","1","0","924.375","-57.5","6.11137945893639","350.15625",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.31","1414999923361667","1","0","924.375","-51.5","1.49716524897639","85.78125",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.88","1414999923368567","1","0","924.375","-60.5","0.687223392972767","39.375",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.56","1414999923374235","1","0","924.375","-64","0.515417544729575","29.53125",""
"ABAB ABAB ABAB ABAB ABAB 0016","3.19","1414999923378278","1","0","924.375","-58.5","0.141126232485479","8.0859375",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.13","1414999923381599","1","0","924.375","-62.5","4.98236959905256","285.46875",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.50","1414999923402930","1","0","924.375","-52.5","4.47922390062607","256.640625",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.88","1414999923407590","1","0","924.375","-61","0.69335931612431","39.7265625",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.25","1414999923411084","1","0","924.375","-51.5","1.51557301843101","86.8359375",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.56","1414999923415699","1","0","924.375","-58","5.1173599083865","293.203125",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.13","1414999923420259","1","0","924.375","-52","4.88419482862788","279.84375",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.25","1414999923424248","1","0","924.375","-62.5","4.9885055222041","285.8203125",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.56","1414999923432773","1","0","924.375","-48","3.52201988898543","201.796875",""
"ABAB ABAB ABAB ABAB ABAB 3125","2.25","1414999923438097","1","0","924.375","-64","3.64473835201628","208.828125",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.19","1414999923445682","1","0","924.375","-57.5","6.09297168948177","349.1015625",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.19","1414999923451132","1","0","924.375","-58.5","0.171805848243192","9.84375",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.56","1414999923466907","1","0","924.375","-51.5","1.51557301843101","86.8359375",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.81","1414999923473031","1","0","924.375","-58.5","0.171805848243192","9.84375",""
"ABAB ABAB ABAB ABAB ABAB 3148","0.56","1414999923478671","1","0","924.375","-52.5","4.47922390062607","256.640625",""
"ABAB ABAB ABAB ABAB ABAB 0015","3.81","1414999923483336","1","0","924.375","-61","0.66881562351814","38.3203125",""
"ABAB ABAB ABAB ABAB ABAB 0017","3.81","1414999923488604","1","0","924.375","-48","0.374291312244096","21.4453125",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.25","1414999923493192","1","0","924.375","-64","0.521553467881118","29.8828125",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.25","1414999923496468","1","0","924.375","-52","4.88419482862788","279.84375",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.13","1414999923501358","1","0","924.375","-62.5","4.97009775274948","284.765625",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.81","1414999923504746","1","0","924.375","-58","5.11122398523496","292.8515625",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.19","1414999923510013","1","0","924.375","-57.5","6.09910761263331","349.453125",""
"ABAB ABAB ABAB ABAB ABAB 0015","3.19","1414999923531278","1","0","924.375","-61","0.674951546669682","38.671875",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.19","1414999923538094","1","0","924.375","-62.5","4.97009775274948","284.765625",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.56","1414999923542033","1","0","924.375","-64","3.64473835201628","208.828125",""
"ABAB ABAB ABAB ABAB ABAB 0016","3.50","1414999923547356","1","0","924.375","-58.5","0.141126232485479","8.0859375",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.88","1414999923550663","1","0","924.375","-58","1.94508763903899","111.4453125",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.13","1414999923556398","1","0","924.375","-52.5","1.32535940073319","75.9375",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.56","1414999923559763","1","0","924.375","-48","0.386563158547182","22.1484375",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.00","1414999923563693","1","0","924.375","-57.5","6.11137945893639","350.15625",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.19","1414999923571374","1","0","924.375","-51.5","1.49102932582484","85.4296875",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.19","1414999923575334","1","0","924.375","-52","4.89646667493097","280.546875",""
"ABAB ABAB ABAB ABAB ABAB 0015","3.19","1414999923587535","1","0","924.375","-61","0.66881562351814","38.3203125",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.00","1414999923592245","1","0","924.375","-62.5","5.00077736850719","286.5234375",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.13","1414999923598567","1","0","924.375","-52.5","4.46695205432299","255.9375",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.13","1414999923601914","1","0","924.375","-58","5.11122398523496","292.8515625",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.88","1414999923608520","1","0","924.375","-48","0.398835004850267","22.8515625",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.00","1414999923611914","1","0","924.375","-51.5","1.50943709527947","86.484375",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.19","1414999923617177","1","0","924.375","-64","0.497009775274948","28.4765625",""
"ABAB ABAB ABAB ABAB ABAB 000F","0.56","1414999923621836","1","0","924.375","-52","4.90260259808251","280.8984375",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.13","1414999923625452","1","0","924.375","-57.5","6.09297168948177","349.1015625",""
"ABAB ABAB ABAB ABAB ABAB 0016","3.50","1414999923628794","1","0","924.375","-58.5","0.147262155637022","8.4375",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.31","1414999923664318","1","0","924.375","-51.5","1.50943709527947","86.484375",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.88","1414999923668986","1","0","924.375","-58.5","0.177941771394734","10.1953125",""
"ABAB ABAB ABAB ABAB ABAB 3148","0.88","1414999923675200","1","0","924.375","-52.5","4.48535982377761","256.9921875",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.25","1414999923681266","1","0","924.375","-52","4.89033075177942","280.1953125",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.13","1414999923685194","1","0","924.375","-48","0.398835004850267","22.8515625",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.19","1414999923689794","1","0","924.375","-57.5","2.96365088219506","169.8046875",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.88","1414999923693115","1","0","924.375","-62.5","4.97009775274948","284.765625",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.81","1414999923696539","1","0","924.375","-58","5.12963175468958","293.90625",""
"ABAB ABAB ABAB ABAB ABAB 3125","-1.31","1414999923700074","1","0","924.375","-64","0.515417544729575","29.53125",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.13","1414999923703452","1","0","924.375","-61","0.687223392972767","39.375",""
