"EPC","DopplerShift(Hz)","Time","Antenna","TxPower","Frequency(MHz)","RSS(dbm)","PhaseAngle(Radian)","PhaseAngle(Degree)",""
"ABAB ABAB ABAB ABAB ABAB 0009","0.00","1421824658931423","1","0","924.375","-69","0.625864161457342","35.859375",""
"ABAB ABAB ABAB ABAB ABAB 0002","-0.25","1421824658936734","1","0","924.375","-63","5.74935999299538","329.4140625",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.88","1421824658960231","1","0","924.375","-60.5","1.36831086279399","78.3984375",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.88","1421824658964408","1","0","924.375","-54","5.33211721869049","305.5078125",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.50","1421824658969057","1","0","924.375","-69","0.595184545699629","34.1015625",""
"ABAB ABAB ABAB ABAB ABAB 0002","-1.19","1421824658973084","1","0","924.375","-63","5.74935999299538","329.4140625",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.25","1421824658982449","1","0","924.375","-62","1.22718463030851","70.3125",""
"ABAB ABAB ABAB ABAB ABAB 0007","3.19","1421824658986453","1","0","924.375","-65","1.90827210012974","109.3359375",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.31","1421824658991015","1","0","924.375","-61.5","5.0314569842649","288.28125",""
"ABAB ABAB ABAB ABAB ABAB 0003","0.25","1421824658996431","1","0","924.375","-62.5","5.98866099590554","343.125",""
"ABAB ABAB ABAB ABAB ABAB 0008","-0.88","1421824659000422","1","0","924.375","-64","6.12365130523948","350.859375",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1421824659018868","1","0","924.375","-60.5","4.50376759323224","258.046875",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.25","1421824659023557","1","0","924.375","-63","5.73095222354076","328.359375",""
"ABAB ABAB ABAB ABAB ABAB 0001","0.56","1421824659032575","1","0","924.375","-54","5.3627968344482","307.265625",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.56","1421824659035865","1","0","924.375","-65","5.06827252317416","290.390625",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.81","1421824659039824","1","0","924.375","-64","6.09910761263331","349.453125",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1421824659043104","1","0","924.375","-62","1.21491278400543","69.609375",""
"ABAB ABAB ABAB ABAB ABAB 0003","1.19","1421824659046362","1","0","924.375","-62.5","5.97638914960246","342.421875",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.88","1421824659049614","1","0","924.375","-61.5","5.00691329165873","286.875",""
"ABAB ABAB ABAB ABAB ABAB 0009","0.88","1421824659055909","1","0","924.375","-69","0.595184545699629","34.1015625",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.50","1421824659081873","1","0","924.375","-54","5.35052498814512","306.5625",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.88","1421824659085233","1","0","924.375","-60.5","4.51603943953533","258.75",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1421824659088541","1","0","924.375","-65","1.93281579273591","110.7421875",""
"ABAB ABAB ABAB ABAB ABAB 0002","-0.25","1421824659095058","1","0","924.375","-63","5.75549591614693","329.765625",""
"ABAB ABAB ABAB ABAB ABAB 0009","3.19","1421824659098464","1","0","924.375","-69","3.76132089189559","215.5078125",""
"ABAB ABAB ABAB ABAB ABAB 0003","-1.50","1421824659103208","1","0","924.375","-62.5","5.98866099590554","343.125",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.88","1421824659106707","1","0","924.375","-62","4.36877728389831","250.3125",""
"ABAB ABAB ABAB ABAB ABAB 0008","-0.25","1421824659110646","1","0","924.375","-64","6.13592315154256","351.5625",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.94","1421824659114654","1","0","924.375","-61.5","4.99464144535565","286.171875",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.31","1421824659133612","1","0","924.375","-61.5","5.01918513796182","287.578125",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.56","1421824659139106","1","0","924.375","-65","1.9021361769782","108.984375",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.50","1421824659142534","1","0","924.375","-54","5.34438906499357","306.2109375",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.13","1421824659145978","1","0","924.375","-69","0.619728238305799","35.5078125",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.56","1421824659149296","1","0","924.375","-60.5","1.38671863224862","79.453125",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.88","1421824659153950","1","0","924.375","-64","6.11751538208794","350.5078125",""
"ABAB ABAB ABAB ABAB ABAB 0003","1.19","1421824659157367","1","0","924.375","-62.5","5.95798138014783","341.3671875",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1421824659162021","1","0","924.375","-62","4.36877728389831","250.3125",""
"ABAB ABAB ABAB ABAB ABAB 0002","-0.25","1421824659167291","1","0","924.375","-63","5.75549591614693","329.765625",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.00","1421824659197468","1","0","924.375","-64","6.13592315154256","351.5625",""
"ABAB ABAB ABAB ABAB ABAB 0003","1.19","1421824659200848","1","0","924.375","-62.5","5.96411730329937","341.71875",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1421824659204840","1","0","924.375","-60.5","4.50376759323224","258.046875",""
"ABAB ABAB ABAB ABAB ABAB 0002","2.13","1421824659208194","1","0","924.375","-63","5.73095222354076","328.359375",""
"ABAB ABAB ABAB ABAB ABAB 0006","3.50","1421824659213469","1","0","924.375","-62","1.21491278400543","69.609375",""
"ABAB ABAB ABAB ABAB ABAB 0001","-0.25","1421824659216874","1","0","924.375","-54","2.22734010400995","127.6171875",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.25","1421824659220132","1","0","924.375","-61.5","5.00691329165873","286.875",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.88","1421824659230311","1","0","924.375","-65","5.04986475371953","289.3359375",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.13","1421824659234526","1","0","924.375","-69","0.632000084608884","36.2109375",""
"ABAB ABAB ABAB ABAB ABAB 0009","-1.19","1421824659249876","1","0","924.375","-69","0.638136007760427","36.5625",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.56","1421824659254715","1","0","924.375","-63","5.72481630038921","328.0078125",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.88","1421824659258075","1","0","924.375","-62","4.36877728389831","250.3125",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.63","1421824659263303","1","0","924.375","-61.5","5.01304921481028","287.2265625",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.88","1421824659266733","1","0","924.375","-54","5.34438906499357","306.2109375",""
"ABAB ABAB ABAB ABAB ABAB 0003","2.13","1421824659272078","1","0","924.375","-62.5","5.95184545699629","341.015625",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.19","1421824659276110","1","0","924.375","-60.5","1.34990309333936","77.34375",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.00","1421824659279381","1","0","924.375","-64","6.13592315154256","351.5625",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1421824659287003","1","0","924.375","-65","5.04372883056799","288.984375",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.44","1421824659309719","1","0","924.375","-54","5.3627968344482","307.265625",""
"ABAB ABAB ABAB ABAB ABAB 0003","2.88","1421824659319419","1","0","924.375","-62","5.94570953384475","340.6640625",""
"ABAB ABAB ABAB ABAB ABAB 0009","-0.88","1421824659322742","1","0","924.375","-69","0.674951546669682","38.671875",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.81","1421824659326714","1","0","924.375","-64","6.09910761263331","349.453125",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.00","1421824659330058","1","0","924.375","-65","1.90827210012974","109.3359375",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.56","1421824659333462","1","0","924.375","-62.5","4.38104913020139","251.015625",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.56","1421824659336735","1","0","924.375","-63","5.74322406984384","329.0625",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.25","1421824659340290","1","0","924.375","-61","5.03759290741645","288.6328125",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1421824659344898","1","0","924.375","-60.5","1.35603901649091","77.6953125",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1421824659359637","1","0","924.375","-65","1.87145656122048","107.2265625",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.88","1421824659365716","1","0","924.375","-62","1.24559239976314","71.3671875",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.44","1421824659369811","1","0","924.375","-54","5.3627968344482","307.265625",""
"ABAB ABAB ABAB ABAB ABAB 0009","3.81","1421824659373156","1","0","924.375","-69","0.582912699396544","33.3984375",""
"ABAB ABAB ABAB ABAB ABAB 0008","2.88","1421824659379850","1","0","924.375","-64","6.08069984317868","348.3984375",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.56","1421824659384473","1","0","924.375","-60.5","1.36217493964245","78.046875",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.56","1421824659388593","1","0","924.375","-61.5","5.0314569842649","288.28125",""
"ABAB ABAB ABAB ABAB ABAB 0002","2.13","1421824659391885","1","0","924.375","-63","5.75549591614693","329.765625",""
"ABAB ABAB ABAB ABAB ABAB 0003","0.56","1421824659395874","1","0","924.375","-62","5.96411730329937","341.71875",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.19","1421824659423312","1","0","924.375","-54","2.22120418085841","127.265625",""
"ABAB ABAB ABAB ABAB ABAB 0002","1.19","1421824659429472","1","0","924.375","-63","5.72481630038921","328.0078125",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1421824659434280","1","0","924.375","-65","1.86532063806894","106.875",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.50","1421824659438263","1","0","924.375","-60.5","4.46695205432299","255.9375",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.19","1421824659442292","1","0","924.375","-61.5","1.9021361769782","108.984375",""
"ABAB ABAB ABAB ABAB ABAB 0003","1.50","1421824659445670","1","0","924.375","-62.5","5.9395736106932","340.3125",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1421824659449691","1","0","924.375","-62.5","4.38104913020139","251.015625",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.50","1421824659453206","1","0","924.375","-64","6.12978722839102","351.2109375",""
"ABAB ABAB ABAB ABAB ABAB 0009","0.00","1421824659457163","1","0","924.375","-69","0.650407854063512","37.265625",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.56","1421824659473073","1","0","924.375","-65","1.89600025382665","108.6328125",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.56","1421824659477273","1","0","924.375","-60.5","4.52831128583841","259.453125",""
"ABAB ABAB ABAB ABAB ABAB 0008","-0.56","1421824659481839","1","0","924.375","-64","6.11751538208794","350.5078125",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1421824659487978","1","0","924.375","-62.5","4.36264136074676","249.9609375",""
"ABAB ABAB ABAB ABAB ABAB 0002","1.50","1421824659493426","1","0","924.375","-63","5.7370881466923","328.7109375",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.50","1421824659497542","1","0","924.375","-54","5.35666091129666","306.9140625",""
"ABAB ABAB ABAB ABAB ABAB 0003","2.13","1421824659500779","1","0","924.375","-62.5","5.95798138014783","341.3671875",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.94","1421824659504953","1","0","924.375","-61.5","5.03759290741645","288.6328125",""
"ABAB ABAB ABAB ABAB ABAB 0009","5.00","1421824659508480","1","0","924.375","-69.5","0.619728238305799","35.5078125",""
"ABAB ABAB ABAB ABAB ABAB 0006","-0.56","1421824659528168","1","0","924.375","-62.5","1.25786424606623","72.0703125",""
"ABAB ABAB ABAB ABAB ABAB 0003","2.13","1421824659532179","1","0","924.375","-62.5","5.97025322645092","342.0703125",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.44","1421824659537556","1","0","924.375","-54","5.35052498814512","306.5625",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.00","1421824659540887","1","0","924.375","-63","5.76163183929847","330.1171875",""
"ABAB ABAB ABAB ABAB ABAB 0007","-0.25","1421824659548877","1","0","924.375","-65","5.06213660002262","290.0390625",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.50","1421824659552234","1","0","924.375","-64","6.08683576633022","348.75",""
"ABAB ABAB ABAB ABAB ABAB 0005","4.06","1421824659560258","1","0","924.375","-60.5","4.47922390062607","256.640625",""
"ABAB ABAB ABAB ABAB ABAB 0004","-0.88","1421824659564209","1","0","924.375","-61.5","5.06213660002262","290.0390625",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.50","1421824659568219","1","0","924.375","-69","0.656543777215054","37.6171875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1421824659592336","1","0","924.375","-65","1.84691286861431","105.8203125",""
"ABAB ABAB ABAB ABAB ABAB 0008","3.19","1421824659597779","1","0","924.375","-64","6.08069984317868","348.3984375",""
"ABAB ABAB ABAB ABAB ABAB 0003","-0.25","1421824659605212","1","0","924.375","-62","5.97638914960246","342.421875",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.81","1421824659608682","1","0","924.375","-54","5.37506868075129","307.96875",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.31","1421824659611937","1","0","924.375","-61.5","5.02532106111336","287.9296875",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.88","1421824659615971","1","0","924.375","-62.5","1.1965050145508","68.5546875",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.00","1421824659619340","1","0","924.375","-63.5","5.74935999299538","329.4140625",""
"ABAB ABAB ABAB ABAB ABAB 0005","4.06","1421824659622822","1","0","924.375","-60.5","4.47308797747453","256.2890625",""
"ABAB ABAB ABAB ABAB ABAB 0009","-5.31","1421824659628960","1","0","924.375","-69","0.638136007760427","36.5625",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.50","1421824659654174","1","0","924.375","-54","2.22734010400995","127.6171875",""
"ABAB ABAB ABAB ABAB ABAB 0008","-1.81","1421824659658337","1","0","924.375","-64","6.12365130523948","350.859375",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.19","1421824659661738","1","0","924.375","-62.5","4.36877728389831","250.3125",""
"ABAB ABAB ABAB ABAB ABAB 0007","3.19","1421824659665085","1","0","924.375","-65","1.84077694546277","105.46875",""
"ABAB ABAB ABAB ABAB ABAB 0003","-1.50","1421824659669663","1","0","924.375","-62.5","5.982525072754","342.7734375",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.19","1421824659672962","1","0","924.375","-60.5","1.36831086279399","78.3984375",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.25","1421824659676276","1","0","924.375","-61.5","5.04372883056799","288.984375",""
"ABAB ABAB ABAB ABAB ABAB 0009","0.88","1421824659681937","1","0","924.375","-69","0.650407854063512","37.265625",""
"ABAB ABAB ABAB ABAB ABAB 0002","-1.81","1421824659685312","1","0","924.375","-63","5.76776776245001","330.46875",""
"ABAB ABAB ABAB ABAB ABAB 0003","0.00","1421824659696678","1","0","924.375","-62","5.982525072754","342.7734375",""
"ABAB ABAB ABAB ABAB ABAB 0002","-1.81","1421824659702021","1","0","924.375","-63.5","5.78617553190464","331.5234375",""
"ABAB ABAB ABAB ABAB ABAB 0009","5.31","1421824659706739","1","0","924.375","-69","0.632000084608884","36.2109375",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.56","1421824659711297","1","0","924.375","-61.5","5.03759290741645","288.6328125",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1421824659718072","1","0","924.375","-60.5","4.50990351638379","258.3984375",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.50","1421824659722089","1","0","924.375","-54","5.36893275759974","307.6171875",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.25","1421824659726728","1","0","924.375","-62.5","1.23332055346006","70.6640625",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.81","1421824659730125","1","0","924.375","-64","6.09910761263331","349.453125",""
"ABAB ABAB ABAB ABAB ABAB 0007","-0.25","1421824659735390","1","0","924.375","-65","5.0314569842649","288.28125",""
"ABAB ABAB ABAB ABAB ABAB 0005","-1.50","1421824659766877","1","0","924.375","-60.5","4.52831128583841","259.453125",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.00","1421824659773018","1","0","924.375","-65","1.87759248437202","107.578125",""
"ABAB ABAB ABAB ABAB ABAB 0008","-1.19","1421824659777114","1","0","924.375","-64","6.12365130523948","350.859375",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.19","1421824659781128","1","0","924.375","-54","2.22734010400995","127.6171875",""
"ABAB ABAB ABAB ABAB ABAB 0009","3.19","1421824659784534","1","0","924.375","-69","0.595184545699629","34.1015625",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.88","1421824659787789","1","0","924.375","-61.5","5.02532106111336","287.9296875",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.00","1421824659791124","1","0","924.375","-62.5","1.22718463030851","70.3125",""
"ABAB ABAB ABAB ABAB ABAB 0003","1.19","1421824659794564","1","0","924.375","-62","5.93343768754166","339.9609375",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.56","1421824659798609","1","0","924.375","-63","5.72481630038921","328.0078125",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.44","1421824659813460","1","0","924.375","-54","5.35052498814512","306.5625",""
"ABAB ABAB ABAB ABAB ABAB 0009","-0.88","1421824659819580","1","0","924.375","-69","0.662679700366597","37.96875",""
"ABAB ABAB ABAB ABAB ABAB 0003","-1.19","1421824659827570","1","0","924.375","-62","5.97025322645092","342.0703125",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.31","1421824659833187","1","0","924.375","-61.5","5.06213660002262","290.0390625",""
"ABAB ABAB ABAB ABAB ABAB 0008","-0.88","1421824659836581","1","0","924.375","-64","6.11751538208794","350.5078125",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.56","1421824659840147","1","0","924.375","-65","1.9021361769782","108.984375",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.25","1421824659848367","1","0","924.375","-63","5.74322406984384","329.0625",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1421824659856026","1","0","924.375","-60.5","1.36831086279399","78.3984375",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.19","1421824659859347","1","0","924.375","-62.5","4.35036951444368","249.2578125",""
"ABAB ABAB ABAB ABAB ABAB 0003","1.50","1421824659877835","1","0","924.375","-62.5","5.94570953384475","340.6640625",""
"ABAB ABAB ABAB ABAB ABAB 0002","1.81","1421824659887392","1","0","924.375","-63.5","5.75549591614693","329.765625",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.88","1421824659890766","1","0","924.375","-64","6.11137945893639","350.15625",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.50","1421824659895270","1","0","924.375","-60.5","1.35603901649091","77.6953125",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.13","1421824659898678","1","0","924.375","-54","5.35666091129666","306.9140625",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.50","1421824659902183","1","0","924.375","-61.5","5.04986475371953","289.3359375",""
"ABAB ABAB ABAB ABAB ABAB 0009","-0.56","1421824659906422","1","0","924.375","-69","0.681087469821225","39.0234375",""
"ABAB ABAB ABAB ABAB ABAB 0007","-0.56","1421824659910377","1","0","924.375","-65","1.86532063806894","106.875",""
"ABAB ABAB ABAB ABAB ABAB 0006","3.19","1421824659913720","1","0","924.375","-62.5","4.33809766814059","248.5546875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1421824659927230","1","0","924.375","-65","1.87145656122048","107.2265625",""
"ABAB ABAB ABAB ABAB ABAB 0008","-2.13","1421824659936914","1","0","924.375","-64","6.12978722839102","351.2109375",""
"ABAB ABAB ABAB ABAB ABAB 0009","4.06","1421824659940299","1","0","924.375","-69","0.656543777215054","37.6171875",""
"ABAB ABAB ABAB ABAB ABAB 0002","2.56","1421824659943592","1","0","924.375","-63.5","5.72481630038921","328.0078125",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.19","1421824659947560","1","0","924.375","-62.5","1.21491278400543","69.609375",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.56","1421824659951590","1","0","924.375","-61.5","5.0314569842649","288.28125",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.81","1421824659955060","1","0","924.375","-54","5.34438906499357","306.2109375",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.25","1421824659958617","1","0","924.375","-60.5","1.39285455540016","79.8046875",""
