"EPC","DopplerShift(Hz)","Time","Antenna","TxPower","Frequency(MHz)","RSS(dbm)","PhaseAngle(Radian)","PhaseAngle(Degree)",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.00","1422430514162424","1","0","924.375","-59.5","2.29483525867692","131.484375",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.50","1422430514169103","1","0","924.375","-50.5","5.23394244826581","299.8828125",""
"ABAB ABAB ABAB ABAB ABAB 0012","2.88","1422430514179574","1","0","924.375","-60","6.25250569142187","358.2421875",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.19","1422430514192330","1","0","924.375","-54.5","0.190213617697819","10.8984375",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.19","1422430514195599","1","0","924.375","-50.5","5.24007837141735","300.234375",""
"ABAB ABAB ABAB ABAB ABAB 0006","4.06","1422430514199010","1","0","924.375","-59","1.12900985988383","64.6875",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.25","1422430514208546","1","0","924.375","-59.5","2.27029156607075","130.078125",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.56","1422430514215316","1","0","924.375","-58.5","5.77390368560155","330.8203125",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.56","1422430514220114","1","0","924.375","-56.5","5.47324345117597","313.59375",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1422430514224126","1","0","924.375","-54.5","0.871301087519044","49.921875",""
"ABAB ABAB ABAB ABAB ABAB 0012","0.25","1422430514227641","1","0","924.375","-60","0.00613592315154256","0.3515625",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.81","1422430514231806","1","0","924.375","-66","4.97623367590102","285.1171875",""
"ABAB ABAB ABAB ABAB ABAB 0011","2.88","1422430514250814","1","0","924.375","-55","0.153398078788564","8.7890625",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1422430514258909","1","0","924.375","-58.5","1.14741762933846","65.7421875",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1422430514263748","1","0","924.375","-54.5","4.01289374110884","229.921875",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.50","1422430514267784","1","0","924.375","-50.5","5.21553467881118","298.828125",""
"ABAB ABAB ABAB ABAB ABAB 0012","2.13","1422430514271080","1","0","924.375","-60","0","0",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.81","1422430514276654","1","0","924.375","-58.5","5.74935999299538","329.4140625",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.56","1422430514280201","1","0","924.375","-56.5","5.47937937432751","313.9453125",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.56","1422430514284223","1","0","924.375","-59.5","2.25801971976766","129.375",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.13","1422430514287531","1","0","924.375","-66","1.8162332528566","104.0625",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.50","1422430514301672","1","0","924.375","-55","0.159534001940107","9.140625",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.25","1422430514307122","1","0","924.375","-50.5","5.23394244826581","299.8828125",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422430514313212","1","0","924.375","-54.5","4.01289374110884","229.921875",""
"ABAB ABAB ABAB ABAB ABAB 0009","0.56","1422430514317374","1","0","924.375","-58.5","5.76776776245001","330.46875",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.56","1422430514321389","1","0","924.375","-59","5.39347645020591","309.0234375",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1422430514324779","1","0","924.375","-58.5","1.14741762933846","65.7421875",""
"ABAB ABAB ABAB ABAB ABAB 0010","3.50","1422430514330300","1","0","924.375","-56.5","5.46710752802443","313.2421875",""
"ABAB ABAB ABAB ABAB ABAB 0012","0.56","1422430514333614","1","0","924.375","-60","0","0",""
"ABAB ABAB ABAB ABAB ABAB 0004","-1.19","1422430514337761","1","0","924.375","-66","1.86532063806894","106.875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1422430514357357","1","0","924.375","-54.5","4.03130151056347","230.9765625",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.88","1422430514360792","1","0","924.375","-59","2.23347602716149","127.96875",""
"ABAB ABAB ABAB ABAB ABAB 0004","-0.25","1422430514364137","1","0","924.375","-66","1.85304879176585","106.171875",""
"ABAB ABAB ABAB ABAB ABAB 0009","3.81","1422430514370130","1","0","924.375","-58.5","5.70640853093458","326.953125",""
"ABAB ABAB ABAB ABAB ABAB 0011","2.13","1422430514375386","1","0","924.375","-55","0.141126232485479","8.0859375",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.50","1422430514381345","1","0","924.375","-56.5","5.50392306693368","315.3515625",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.50","1422430514386771","1","0","924.375","-50.5","5.20939875565964","298.4765625",""
"ABAB ABAB ABAB ABAB ABAB 0012","2.13","1422430514390766","1","0","924.375","-60","6.27704938402804","359.6484375",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1422430514402339","1","0","924.375","-58.5","1.11673801358075","63.984375",""
"ABAB ABAB ABAB ABAB ABAB 0009","0.25","1422430514420847","1","0","924.375","-58.5","5.76163183929847","330.1171875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1422430514424236","1","0","924.375","-54.5","0.871301087519044","49.921875",""
"ABAB ABAB ABAB ABAB ABAB 0012","1.19","1422430514430375","1","0","924.375","-60","0","0",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.81","1422430514433724","1","0","924.375","-50.5","5.17258321675038","296.3671875",""
"ABAB ABAB ABAB ABAB ABAB 0011","2.13","1422430514437740","1","0","924.375","-55","0.141126232485479","8.0859375",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1422430514442304","1","0","924.375","-58.5","1.09219432097458","62.578125",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.13","1422430514446899","1","0","924.375","-66","4.92714629068868","282.3046875",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.81","1422430514450860","1","0","924.375","-56.5","5.51005899008522","315.703125",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.25","1422430514456159","1","0","924.375","-59","2.27642748922229","130.4296875",""
"ABAB ABAB ABAB ABAB ABAB 0011","3.19","1422430514482941","1","0","924.375","-54.5","0.128854386182394","7.3828125",""
"ABAB ABAB ABAB ABAB ABAB 0012","1.81","1422430514486883","1","0","924.375","-60","0","0",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.50","1422430514490232","1","0","924.375","-66","1.82850509915968","104.765625",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.81","1422430514495533","1","0","924.375","-58","5.7370881466923","328.7109375",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.88","1422430514498861","1","0","924.375","-50.5","5.17258321675038","296.3671875",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.19","1422430514504760","1","0","924.375","-58.5","1.11673801358075","63.984375",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.56","1422430514512086","1","0","924.375","-54.5","0.852893318064416","48.8671875",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.56","1422430514522409","1","0","924.375","-56.5","5.50392306693368","315.3515625",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.25","1422430514527129","1","0","924.375","-59","2.30097118182846","131.8359375",""
"ABAB ABAB ABAB ABAB ABAB 0006","3.19","1422430514543656","1","0","924.375","-58.5","1.09219432097458","62.578125",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.50","1422430514550565","1","0","924.375","-50.5","5.14803952414421","294.9609375",""
"ABAB ABAB ABAB ABAB ABAB 0009","4.06","1422430514553884","1","0","924.375","-58","5.75549591614693","329.765625",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1422430514557272","1","0","924.375","-54.5","0.852893318064416","48.8671875",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.81","1422430514560645","1","0","924.375","-55","0.122718463030851","7.03125",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.13","1422430514565870","1","0","924.375","-56.5","5.51619491323677","316.0546875",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.56","1422430514570515","1","0","924.375","-66.5","4.97009775274948","284.765625",""
"ABAB ABAB ABAB ABAB ABAB 0012","-0.88","1422430514574500","1","0","924.375","-60","6.24636976827033","357.890625",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.88","1422430514578435","1","0","924.375","-59","5.47324345117597","313.59375",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1422430514608010","1","0","924.375","-59","5.4916512206306","314.6484375",""
"ABAB ABAB ABAB ABAB ABAB 0012","3.19","1422430514613494","1","0","924.375","-60","6.18501053675491","354.375",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1422430514618283","1","0","924.375","-58.5","1.14741762933846","65.7421875",""
"ABAB ABAB ABAB ABAB ABAB 0008","2.13","1422430514622217","1","0","924.375","-50.5","5.14190360099267","294.609375",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.13","1422430514625615","1","0","924.375","-58","5.82912699396544","333.984375",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.19","1422430514628883","1","0","924.375","-56.5","5.53460268269139","317.109375",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.19","1422430514633982","1","0","924.375","-54.5","0.141126232485479","8.0859375",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.56","1422430514637954","1","0","924.375","-54.5","0.859029241215959","49.21875",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.13","1422430514641303","1","0","924.375","-66.5","1.8162332528566","104.0625",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.00","1422430514655981","1","0","924.375","-58","1.1965050145508","68.5546875",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1422430514659941","1","0","924.375","-59","2.34392264388926","134.296875",""
"ABAB ABAB ABAB ABAB ABAB 0011","0.88","1422430514663332","1","0","924.375","-54.5","0.116582539879309","6.6796875",""
"ABAB ABAB ABAB ABAB ABAB 0012","3.81","1422430514666670","1","0","924.375","-60","6.12978722839102","351.2109375",""
"ABAB ABAB ABAB ABAB ABAB 0004","-0.88","1422430514680213","1","0","924.375","-66.5","4.94555406014331","283.359375",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.25","1422430514684425","1","0","924.375","-50","5.17258321675038","296.3671875",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.56","1422430514687825","1","0","924.375","-58","5.85980660972315","335.7421875",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.56","1422430514691133","1","0","924.375","-56.5","5.50392306693368","315.3515625",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422430514695310","1","0","924.375","-54.5","0.865165164367502","49.5703125",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1422430514717661","1","0","924.375","-54.5","4.01289374110884","229.921875",""
"ABAB ABAB ABAB ABAB ABAB 0008","2.13","1422430514723811","1","0","924.375","-50","5.16644729359884","296.015625",""
"ABAB ABAB ABAB ABAB ABAB 0010","3.50","1422430514728633","1","0","924.375","-56.5","5.47324345117597","313.59375",""
"ABAB ABAB ABAB ABAB ABAB 0012","2.56","1422430514732011","1","0","924.375","-59.5","6.21569015251262","356.1328125",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.56","1422430514735390","1","0","924.375","-58","5.92730176439012","339.609375",""
"ABAB ABAB ABAB ABAB ABAB 0011","2.88","1422430514738803","1","0","924.375","-54.5","0.116582539879309","6.6796875",""
"ABAB ABAB ABAB ABAB ABAB 0004","-0.25","1422430514745503","1","0","924.375","-66.5","1.81009732970506","103.7109375",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.25","1422430514750576","1","0","924.375","-58.5","1.27627201552085","73.125",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.25","1422430514754010","1","0","924.375","-59","5.59596191420682","320.625",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422430514767378","1","0","924.375","-54","4.00062189480575","229.21875",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.81","1422430514772182","1","0","924.375","-54.5","0.122718463030851","7.03125",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.56","1422430514778288","1","0","924.375","-56.5","5.47324345117597","313.59375",""
"ABAB ABAB ABAB ABAB ABAB 0009","0.56","1422430514783654","1","0","924.375","-58","6.03161245796634","345.5859375",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.88","1422430514787858","1","0","924.375","-66.5","4.90260259808251","280.8984375",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.81","1422430514791287","1","0","924.375","-50","5.17871913990192","296.71875",""
"ABAB ABAB ABAB ABAB ABAB 0012","0.56","1422430514794800","1","0","924.375","-60","6.25864161457342","358.59375",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1422430514802684","1","0","924.375","-59","2.44209741431394","139.921875",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1422430514806075","1","0","924.375","-59","1.25786424606623","72.0703125",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1422430514827675","1","0","924.375","-59.5","2.44209741431394","139.921875",""
"ABAB ABAB ABAB ABAB ABAB 0004","-0.25","1422430514831791","1","0","924.375","-66","1.76714586764426","101.25",""
"ABAB ABAB ABAB ABAB ABAB 0012","1.19","1422430514835782","1","0","924.375","-60","6.2709134608765","359.296875",""
"ABAB ABAB ABAB ABAB ABAB 0009","0.56","1422430514839141","1","0","924.375","-59","6.01320468851171","344.53125",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.56","1422430514842509","1","0","924.375","-56.5","5.47324345117597","313.59375",""
"ABAB ABAB ABAB ABAB ABAB 0011","2.56","1422430514845861","1","0","924.375","-54.5","0.177941771394734","10.1953125",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422430514849190","1","0","924.375","-54","4.01902966426038","230.2734375",""
"ABAB ABAB ABAB ABAB ABAB 0006","3.50","1422430514852501","1","0","924.375","-59","1.25172832291468","71.71875",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.19","1422430514860286","1","0","924.375","-50","5.22167060196272","299.1796875",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.81","1422430514879326","1","0","924.375","-50","5.23394244826581","299.8828125",""
"ABAB ABAB ABAB ABAB ABAB 0012","1.19","1422430514883934","1","0","924.375","-60.5","0.0122718463030851","0.703125",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.88","1422430514891446","1","0","924.375","-66","1.70578663612883","97.734375",""
"ABAB ABAB ABAB ABAB ABAB 0011","2.13","1422430514898957","1","0","924.375","-55","0.196349540849362","11.25",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422430514902958","1","0","924.375","-54.5","0.889708856973672","50.9765625",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.56","1422430514906330","1","0","924.375","-59","1.30081570812702","74.53125",""
"ABAB ABAB ABAB ABAB ABAB 0009","0.25","1422430514909826","1","0","924.375","-59.5","5.84753476342006","335.0390625",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.50","1422430514913076","1","0","924.375","-56.5","5.52846675953985","316.7578125",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1422430514916628","1","0","924.375","-60","2.34392264388926","134.296875",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.88","1422430514943708","1","0","924.375","-59","1.29467978497548","74.1796875",""
"ABAB ABAB ABAB ABAB ABAB 0004","6.50","1422430514948363","1","0","924.375","-66.5","1.66283517406803","95.2734375",""
"ABAB ABAB ABAB ABAB ABAB 0008","2.13","1422430514952359","1","0","924.375","-50.5","5.21553467881118","298.828125",""
"ABAB ABAB ABAB ABAB ABAB 0012","2.13","1422430514955715","1","0","924.375","-61","6.20955422936108","355.78125",""
"ABAB ABAB ABAB ABAB ABAB 0011","2.56","1422430514959088","1","0","924.375","-55.5","0.165669925091649","9.4921875",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1422430514962417","1","0","924.375","-54.5","0.889708856973672","50.9765625",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.88","1422430514971109","1","0","924.375","-60","5.42415606596363","310.78125",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.81","1422430514974490","1","0","924.375","-59","5.68800076147996","325.8984375",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.50","1422430514981692","1","0","924.375","-56.5","5.54687452899448","317.8125",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422430515011756","1","0","924.375","-54.5","0.883572933822129","50.625",""
"ABAB ABAB ABAB ABAB ABAB 0009","0.88","1422430515015155","1","0","924.375","-58","5.6511852225707","323.7890625",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.25","1422430515018524","1","0","924.375","-50.5","5.17258321675038","296.3671875",""
"ABAB ABAB ABAB ABAB ABAB 0010","0.56","1422430515023224","1","0","924.375","-57","5.56528229844911","318.8671875",""
"ABAB ABAB ABAB ABAB ABAB 0004","-0.88","1422430515028525","1","0","924.375","-66.5","1.58306817309798","90.703125",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.50","1422430515033814","1","0","924.375","-55","0.098174770424681","5.625",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1422430515040162","1","0","924.375","-59","1.19036909139926","68.203125",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1422430515046540","1","0","924.375","-59.5","2.25188379661612","129.0234375",""
"ABAB ABAB ABAB ABAB ABAB 0012","1.50","1422430515049998","1","0","924.375","-60.5","6.13592315154256","351.5625",""
"ABAB ABAB ABAB ABAB ABAB 0004","3.19","1422430515073693","1","0","924.375","-66.5","1.4848934026733","85.078125",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.56","1422430515080241","1","0","924.375","-57","5.47324345117597","313.59375",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.88","1422430515085079","1","0","924.375","-59.5","2.28256341237383","130.78125",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422430515088407","1","0","924.375","-54","0.9081166264283","52.03125",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.81","1422430515092408","1","0","924.375","-50","5.1603113704473","295.6640625",""
"ABAB ABAB ABAB ABAB ABAB 0011","2.88","1422430515095760","1","0","924.375","-55","0.0736310778185108","4.21875",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.81","1422430515101609","1","0","924.375","-57","5.80458330135927","332.578125",""
"ABAB ABAB ABAB ABAB ABAB 0006","3.50","1422430515104940","1","0","924.375","-58.5","1.08605839782303","62.2265625",""
"ABAB ABAB ABAB ABAB ABAB 0012","-0.25","1422430515108515","1","0","924.375","-60.5","6.18501053675491","354.375",""
"ABAB ABAB ABAB ABAB ABAB 0012","0.88","1422430515123048","1","0","924.375","-60.5","6.17887461360336","354.0234375",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.25","1422430515127809","1","0","924.375","-59.5","5.51619491323677","316.0546875",""
"ABAB ABAB ABAB ABAB ABAB 0008","2.13","1422430515131746","1","0","924.375","-49.5","5.20939875565964","298.4765625",""
"ABAB ABAB ABAB ABAB ABAB 0004","-1.19","1422430515135708","1","0","924.375","-65.5","1.47875747952176","84.7265625",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.56","1422430515139747","1","0","924.375","-58","1.14741762933846","65.7421875",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.50","1422430515145104","1","0","924.375","-55","0.098174770424681","5.625",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.56","1422430515151006","1","0","924.375","-54.5","0.865165164367502","49.5703125",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.56","1422430515156460","1","0","924.375","-56.5","5.4486997585698","312.1875",""
"ABAB ABAB ABAB ABAB ABAB 0009","0.88","1422430515160686","1","0","924.375","-57.5","5.90889399493549","338.5546875",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.50","1422430515183244","1","0","924.375","-65","1.5707963267949","90",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.88","1422430515186614","1","0","924.375","-54.5","4.0067578179573","229.5703125",""
"ABAB ABAB ABAB ABAB ABAB 0008","2.13","1422430515189962","1","0","924.375","-50","5.30757352608432","304.1015625",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.13","1422430515198746","1","0","924.375","-56.5","5.48551529747905","314.296875",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1422430515202141","1","0","924.375","-59.5","5.52233083638831","316.40625",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.00","1422430515206240","1","0","924.375","-58.5","1.27013609236931","72.7734375",""
"ABAB ABAB ABAB ABAB ABAB 0012","1.50","1422430515217159","1","0","924.375","-60","6.01934061166326","344.8828125",""
"ABAB ABAB ABAB ABAB ABAB 0011","0.88","1422430515221354","1","0","924.375","-55","0.141126232485479","8.0859375",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.56","1422430515226857","1","0","924.375","-58.5","5.95184545699629","341.015625",""
