"EPC","DopplerShift(Hz)","Time","Antenna","TxPower","Frequency(MHz)","RSS(dbm)","PhaseAngle(Radian)","PhaseAngle(Degree)",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.56","1422431331431986","1","0","924.375","-58.5","5.87821437917778","336.796875",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.88","1422431331435394","1","0","924.375","-50.5","4.66330159517235","267.1875",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.19","1422431331442952","1","0","924.375","-65.5","4.91487444438559","281.6015625",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1422431331446990","1","0","924.375","-60","2.36233041334389","135.3515625",""
"ABAB ABAB ABAB ABAB ABAB 0012","1.19","1422431331459887","1","0","924.375","-61","6.22182607566416","356.484375",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.88","1422431331466778","1","0","924.375","-58.5","1.10446616727766","63.28125",""
"ABAB ABAB ABAB ABAB ABAB 0009","3.19","1422431331471541","1","0","924.375","-58.5","5.87207845602623","336.4453125",""
"ABAB ABAB ABAB ABAB ABAB 0008","-0.56","1422431331475537","1","0","924.375","-50.5","1.54011671103718","88.2421875",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.88","1422431331481462","1","0","924.375","-54","0.889708856973672","50.9765625",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.50","1422431331486029","1","0","924.375","-54.5","0.0490873852123405","2.8125",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.56","1422431331490011","1","0","924.375","-56","5.43029198911517","311.1328125",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.25","1422431331496247","1","0","924.375","-59.5","2.38073818279852","136.40625",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.56","1422431331500873","1","0","924.375","-65.5","1.75487402134117","100.546875",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1422431331524628","1","0","924.375","-59.5","2.35619449019234","135",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1422431331528753","1","0","924.375","-58.5","1.13514578303537","65.0390625",""
"ABAB ABAB ABAB ABAB ABAB 0011","2.56","1422431331534273","1","0","924.375","-54.5","0.042951462060798","2.4609375",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.00","1422431331537617","1","0","924.375","-54.5","4.03130151056347","230.9765625",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.13","1422431331541019","1","0","924.375","-58.5","5.89048622548086","337.5",""
"ABAB ABAB ABAB ABAB ABAB 0004","-1.81","1422431331545633","1","0","924.375","-65.5","1.7732817907958","101.6015625",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.50","1422431331549685","1","0","924.375","-50.5","4.65102974886926","266.484375",""
"ABAB ABAB ABAB ABAB ABAB 0012","2.56","1422431331553857","1","0","924.375","-60.5","6.20341830620953","355.4296875",""
"ABAB ABAB ABAB ABAB ABAB 0010","0.88","1422431331557763","1","0","924.375","-56","5.4486997585698","312.1875",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.81","1422431331572474","1","0","924.375","-54.5","0.0552233083638831","3.1640625",""
"ABAB ABAB ABAB ABAB ABAB 0012","2.56","1422431331576515","1","0","924.375","-60.5","6.20341830620953","355.4296875",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.50","1422431331581281","1","0","924.375","-58.5","5.90889399493549","338.5546875",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.56","1422431331585986","1","0","924.375","-58.5","1.14128170618692","65.390625",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.50","1422431331589382","1","0","924.375","-59.5","2.3500585670408","134.6484375",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.81","1422431331592749","1","0","924.375","-66","1.75487402134117","100.546875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422431331596806","1","0","924.375","-54.5","4.01289374110884","229.921875",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.56","1422431331601493","1","0","924.375","-56","5.43029198911517","311.1328125",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.56","1422431331606185","1","0","924.375","-50.5","4.66330159517235","267.1875",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1422431331635129","1","0","924.375","-59.5","5.49778714378214","315",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.88","1422431331641450","1","0","924.375","-58.5","1.12287393673229","64.3359375",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.56","1422431331644717","1","0","924.375","-56","5.43029198911517","311.1328125",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.50","1422431331649376","1","0","924.375","-66","1.76100994449272","100.8984375",""
"ABAB ABAB ABAB ABAB ABAB 0012","1.19","1422431331652712","1","0","924.375","-61","6.22182607566416","356.484375",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.19","1422431331657349","1","0","924.375","-50.5","4.66330159517235","267.1875",""
"ABAB ABAB ABAB ABAB ABAB 0009","0.25","1422431331661398","1","0","924.375","-58.5","5.92116584123858","339.2578125",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422431331668113","1","0","924.375","-54","4.01289374110884","229.921875",""
"ABAB ABAB ABAB ABAB ABAB 0011","2.56","1422431331672379","1","0","924.375","-54.5","0.0552233083638831","3.1640625",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.81","1422431331687824","1","0","924.375","-56","5.4486997585698","312.1875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1422431331694615","1","0","924.375","-54","4.02516558741192","230.625",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1422431331697986","1","0","924.375","-58.5","1.13514578303537","65.0390625",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.88","1422431331703976","1","0","924.375","-50.5","4.66943751832389","267.5390625",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.81","1422431331710315","1","0","924.375","-59.5","2.31937895128309","132.890625",""
"ABAB ABAB ABAB ABAB ABAB 0012","2.13","1422431331713629","1","0","924.375","-61","6.24023384511879","357.5390625",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.19","1422431331720255","1","0","924.375","-54.5","0.0674951546669682","3.8671875",""
"ABAB ABAB ABAB ABAB ABAB 0004","-0.88","1422431331723783","1","0","924.375","-65.5","1.79168956025043","102.65625",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.81","1422431331727769","1","0","924.375","-58.5","5.89048622548086","337.5",""
"ABAB ABAB ABAB ABAB ABAB 0008","2.13","1422431331749699","1","0","924.375","-50.5","4.64489382571772","266.1328125",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.88","1422431331754415","1","0","924.375","-58.5","1.12900985988383","64.6875",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.56","1422431331760030","1","0","924.375","-56","5.43642791226671","311.484375",""
"ABAB ABAB ABAB ABAB ABAB 0011","0.88","1422431331763423","1","0","924.375","-54.5","0.0736310778185108","4.21875",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.81","1422431331769331","1","0","924.375","-58.5","5.91502991808703","338.90625",""
"ABAB ABAB ABAB ABAB ABAB 0012","1.19","1422431331773360","1","0","924.375","-61","6.23409792196725","357.1875",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.88","1422431331778632","1","0","924.375","-59.5","2.37460225964697","136.0546875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1422431331782685","1","0","924.375","-54","0.865165164367502","49.5703125",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.81","1422431331790931","1","0","924.375","-65.5","4.92714629068868","282.3046875",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.88","1422431331804411","1","0","924.375","-50.5","4.65102974886926","266.484375",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1422431331807744","1","0","924.375","-58.5","1.14128170618692","65.390625",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.13","1422431331819182","1","0","924.375","-56","5.43642791226671","311.484375",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.56","1422431331822616","1","0","924.375","-59.5","2.36846633649543","135.703125",""
"ABAB ABAB ABAB ABAB ABAB 0009","3.50","1422431331825936","1","0","924.375","-58.5","5.88435030232932","337.1484375",""
"ABAB ABAB ABAB ABAB ABAB 0011","0.88","1422431331829347","1","0","924.375","-54.5","0.0797670009700533","4.5703125",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1422431331833958","1","0","924.375","-54","4.00062189480575","229.21875",""
"ABAB ABAB ABAB ABAB ABAB 0012","2.13","1422431331838727","1","0","924.375","-61","6.20955422936108","355.78125",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.50","1422431331842075","1","0","924.375","-65.5","1.77941771394734","101.953125",""
"ABAB ABAB ABAB ABAB ABAB 0004","5.00","1422431331862608","1","0","924.375","-65.5","1.77941771394734","101.953125",""
"ABAB ABAB ABAB ABAB ABAB 0012","3.50","1422431331866612","1","0","924.375","-61","6.21569015251262","356.1328125",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.56","1422431331871216","1","0","924.375","-58.5","1.12287393673229","64.3359375",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422431331876508","1","0","924.375","-54","0.871301087519044","49.921875",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.56","1422431331879795","1","0","924.375","-56","5.43642791226671","311.484375",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.19","1422431331886976","1","0","924.375","-54.5","0.0797670009700533","4.5703125",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.56","1422431331900597","1","0","924.375","-59.5","5.47937937432751","313.9453125",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.50","1422431331903965","1","0","924.375","-50.5","4.66330159517235","267.1875",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.56","1422431331907384","1","0","924.375","-58.5","5.87821437917778","336.796875",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.81","1422431331920762","1","0","924.375","-50.5","4.65716567202081","266.8359375",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.81","1422431331926902","1","0","924.375","-58.5","5.90889399493549","338.5546875",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.56","1422431331930940","1","0","924.375","-59.5","5.49778714378214","315",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.50","1422431331945596","1","0","924.375","-54.5","0.0674951546669682","3.8671875",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1422431331950257","1","0","924.375","-54","0.877437010670587","50.2734375",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.00","1422431331954309","1","0","924.375","-65.5","1.8162332528566","104.0625",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.50","1422431331957620","1","0","924.375","-56","5.4486997585698","312.1875",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.19","1422431331963100","1","0","924.375","-58.5","1.15968947564154","66.4453125",""
"ABAB ABAB ABAB ABAB ABAB 0012","2.13","1422431331966435","1","0","924.375","-61","6.23409792196725","357.1875",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.25","1422431331990587","1","0","924.375","-59.5","5.50392306693368","315.3515625",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.19","1422431331994570","1","0","924.375","-56","5.4486997585698","312.1875",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.81","1422431331997900","1","0","924.375","-50.5","1.50330117212793","86.1328125",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.50","1422431332001885","1","0","924.375","-58.5","5.9395736106932","340.3125",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.56","1422431332005177","1","0","924.375","-58.5","1.14741762933846","65.7421875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422431332008527","1","0","924.375","-54","0.877437010670587","50.2734375",""
"ABAB ABAB ABAB ABAB ABAB 0004","-0.56","1422431332014434","1","0","924.375","-66","4.95782590644639","284.0625",""
"ABAB ABAB ABAB ABAB ABAB 0012","2.13","1422431332021863","1","0","924.375","-60.5","6.22182607566416","356.484375",""
"ABAB ABAB ABAB ABAB ABAB 0011","2.56","1422431332028256","1","0","924.375","-54.5","0.0674951546669682","3.8671875",""
"ABAB ABAB ABAB ABAB ABAB 0009","3.50","1422431332040300","1","0","924.375","-58.5","5.87821437917778","336.796875",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.19","1422431332047887","1","0","924.375","-65.5","4.93328221384022","282.65625",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.81","1422431332055265","1","0","924.375","-54.5","0.0613592315154256","3.515625",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422431332061262","1","0","924.375","-54","4.02516558741192","230.625",""
"ABAB ABAB ABAB ABAB ABAB 0008","2.13","1422431332065238","1","0","924.375","-50.5","1.49102932582484","85.4296875",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.88","1422431332068794","1","0","924.375","-59.5","2.32551487443463","133.2421875",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.19","1422431332073220","1","0","924.375","-56","5.46097160487288","312.890625",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.56","1422431332077796","1","0","924.375","-58.5","1.16582539879309","66.796875",""
"ABAB ABAB ABAB ABAB ABAB 0012","1.19","1422431332081312","1","0","924.375","-60.5","6.24023384511879","357.5390625",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.19","1422431332101639","1","0","924.375","-54.5","0.0920388472731385","5.2734375",""
"ABAB ABAB ABAB ABAB ABAB 0004","-0.88","1422431332109688","1","0","924.375","-65.5","4.94555406014331","283.359375",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.81","1422431332113028","1","0","924.375","-58.5","5.89048622548086","337.5",""
"ABAB ABAB ABAB ABAB ABAB 0010","3.19","1422431332117038","1","0","924.375","-56","5.43029198911517","311.1328125",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1422431332121098","1","0","924.375","-58.5","1.14741762933846","65.7421875",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.81","1422431332126418","1","0","924.375","-50.5","4.65716567202081","266.8359375",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.00","1422431332129788","1","0","924.375","-59.5","5.49778714378214","315",""
"ABAB ABAB ABAB ABAB ABAB 0012","0.88","1422431332136559","1","0","924.375","-60.5","6.24636976827033","357.890625",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422431332142175","1","0","924.375","-54","4.03130151056347","230.9765625",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.56","1422431332154210","1","0","924.375","-56","5.44256383541826","311.8359375",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422431332160979","1","0","924.375","-54","4.03130151056347","230.9765625",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.81","1422431332165005","1","0","924.375","-50.5","4.64489382571772","266.1328125",""
"ABAB ABAB ABAB ABAB ABAB 0004","3.19","1422431332168980","1","0","924.375","-65.5","1.78555363709889","102.3046875",""
"ABAB ABAB ABAB ABAB ABAB 0011","0.88","1422431332173569","1","0","924.375","-54.5","0.0920388472731385","5.2734375",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.25","1422431332177517","1","0","924.375","-59.5","5.4916512206306","314.6484375",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1422431332181467","1","0","924.375","-58.5","1.16582539879309","66.796875",""
"ABAB ABAB ABAB ABAB ABAB 0009","3.81","1422431332186827","1","0","924.375","-58.5","5.89048622548086","337.5",""
"ABAB ABAB ABAB ABAB ABAB 0012","1.19","1422431332193140","1","0","924.375","-61","6.2279619988157","356.8359375",""
"ABAB ABAB ABAB ABAB ABAB 0004","4.06","1422431332220449","1","0","924.375","-65.5","4.92101036753714","281.953125",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.81","1422431332223845","1","0","924.375","-54.5","0.0859029241215959","4.921875",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.88","1422431332229151","1","0","924.375","-54","0.889708856973672","50.9765625",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.81","1422431332232522","1","0","924.375","-50.5","4.65102974886926","266.484375",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.19","1422431332235900","1","0","924.375","-58.5","5.89048622548086","337.5",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.19","1422431332240523","1","0","924.375","-59.5","5.46097160487288","312.890625",""
"ABAB ABAB ABAB ABAB ABAB 0012","0.00","1422431332244544","1","0","924.375","-61","6.24636976827033","357.890625",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.81","1422431332249964","1","0","924.375","-56","5.45483568172134","312.5390625",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.88","1422431332253356","1","0","924.375","-58.5","1.17809724509617","67.5",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.88","1422431332271779","1","0","924.375","-59.5","2.31937895128309","132.890625",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422431332275758","1","0","924.375","-54","0.883572933822129","50.625",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.19","1422431332280342","1","0","924.375","-58.5","5.90275807178395","338.203125",""
"ABAB ABAB ABAB ABAB ABAB 0012","2.56","1422431332284284","1","0","924.375","-61","6.22182607566416","356.484375",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.19","1422431332287633","1","0","924.375","-50.5","4.65102974886926","266.484375",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.56","1422431332294203","1","0","924.375","-65.5","1.82850509915968","104.765625",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.81","1422431332297578","1","0","924.375","-54.5","0.0797670009700533","4.5703125",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.50","1422431332304139","1","0","924.375","-55.5","5.45483568172134","312.5390625",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1422431332308218","1","0","924.375","-58.5","1.17196132194463","67.1484375",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.56","1422431332346350","1","0","924.375","-58.5","1.14741762933846","65.7421875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422431332349717","1","0","924.375","-54","0.883572933822129","50.625",""
"ABAB ABAB ABAB ABAB ABAB 0012","1.50","1422431332353054","1","0","924.375","-61","6.22182607566416","356.484375",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1422431332357753","1","0","924.375","-59.5","2.33778672073772","133.9453125",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.19","1422431332361844","1","0","924.375","-50.5","4.65716567202081","266.8359375",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.13","1422431332365867","1","0","924.375","-56","5.44256383541826","311.8359375",""
"ABAB ABAB ABAB ABAB ABAB 0011","2.13","1422431332369849","1","0","924.375","-54.5","0.0674951546669682","3.8671875",""
"ABAB ABAB ABAB ABAB ABAB 0009","3.50","1422431332373189","1","0","924.375","-58.5","5.89048622548086","337.5",""
"ABAB ABAB ABAB ABAB ABAB 0004","3.50","1422431332376478","1","0","924.375","-66","4.92101036753714","281.953125",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.56","1422431332394234","1","0","924.375","-58.5","1.15355355249","66.09375",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.19","1422431332402275","1","0","924.375","-56","5.43642791226671","311.484375",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.56","1422431332406209","1","0","924.375","-50.5","4.66943751832389","267.5390625",""
"ABAB ABAB ABAB ABAB ABAB 0011","2.56","1422431332409606","1","0","924.375","-54.5","0.0613592315154256","3.515625",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.13","1422431332413546","1","0","924.375","-65.5","1.76714586764426","101.25",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1422431332417572","1","0","924.375","-59.5","5.48551529747905","314.296875",""
"ABAB ABAB ABAB ABAB ABAB 0009","0.56","1422431332424181","1","0","924.375","-58.5","5.92730176439012","339.609375",""
"ABAB ABAB ABAB ABAB ABAB 0012","0.88","1422431332429608","1","0","924.375","-61","6.24636976827033","357.890625",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.88","1422431332434481","1","0","924.375","-54","0.871301087519044","49.921875",""
"ABAB ABAB ABAB ABAB ABAB 0010","3.19","1422431332460480","1","0","924.375","-56","5.42415606596363","310.78125",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.81","1422431332463793","1","0","924.375","-54.5","0.0674951546669682","3.8671875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422431332468470","1","0","924.375","-54","0.883572933822129","50.625",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.25","1422431332471902","1","0","924.375","-59.5","2.35619449019234","135",""
"ABAB ABAB ABAB ABAB ABAB 0012","2.88","1422431332475901","1","0","924.375","-61","6.21569015251262","356.1328125",""
"ABAB ABAB ABAB ABAB ABAB 0008","2.56","1422431332481232","1","0","924.375","-50.5","4.64489382571772","266.1328125",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.81","1422431332485142","1","0","924.375","-65.5","1.78555363709889","102.3046875",""
"ABAB ABAB ABAB ABAB ABAB 0009","-1.19","1422431332490701","1","0","924.375","-58.5","5.9395736106932","340.3125",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1422431332497680","1","0","924.375","-58.5","1.15968947564154","66.4453125",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.81","1422431332512197","1","0","924.375","-56","5.44256383541826","311.8359375",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.19","1422431332515776","1","0","924.375","-58.5","5.90889399493549","338.5546875",""
